i,x
999,[0 0 0 0 0]
1000,[1 0 0 0 1]
1001,[1 0 1 1 0]
1002,[1 0 0 0 0]
1003,[0 0 0 1 0]
1004,[0 1 1 1 1]
1005,[1 0 0 1 1]
1006,[1 1 0 0 0]
1007,[0 0 0 0 0]
1008,[1 1 1 0 0]
1009,[0 0 0 0 0]
1010,[1 0 0 0 0]
1011,[0 1 1 1 1]
1012,[0 0 1 0 0]
1013,[0 1 1 1 1]
1014,[0 0 0 1 1]
1015,[0 1 1 0 0]
1016,[1 1 0 1 0]
1017,[1 0 0 1 1]
1018,[0 0 0 0 0]
1019,[0 1 1 0 1]
1020,[1 1 0 1 1]
1021,[0 0 1 1 0]
1022,[0 0 0 1 1]
1023,[1 0 0 1 1]
1024,[0 0 0 0 0]
1025,[0 1 0 1 0]
1026,[0 1 0 0 0]
1027,[0 1 1 1 0]
1028,[0 0 0 0 0]
1029,[1 0 0 0 0]
1030,[0 1 1 1 0]
1031,[0 0 0 0 1]
1032,[1 0 0 0 0]
1033,[1 0 1 0 0]
1034,[0 1 1 1 0]
1035,[0 0 0 0 0]
1036,[1 0 1 1 1]
1037,[0 0 0 1 0]
1038,[0 0 1 0 0]
1039,[0 1 0 0 1]
1040,[1 0 0 1 0]
1041,[0 0 0 0 0]
1042,[0 1 0 1 1]
1043,[0 1 1 1 0]
1044,[1 1 0 0 0]
1045,[1 1 1 1 0]
1046,[1 0 1 0 1]
1047,[0 0 0 0 0]
1048,[1 0 1 1 0]
1049,[1 0 1 1 1]
1050,[0 1 0 1 0]
1051,[0 1 0 0 0]
1052,[1 1 1 0 0]
1053,[0 1 0 0 0]
1054,[1 1 0 0 0]
1055,[1 1 1 0 0]
1056,[0 0 1 0 0]
1057,[1 0 0 1 1]
1058,[1 1 0 0 1]
1059,[0 0 0 0 0]
1060,[1 0 0 0 0]
1061,[1 0 0 0 0]
1062,[1 0 1 1 0]
1063,[0 0 0 0 0]
1064,[1 0 1 1 1]
1065,[0 0 0 1 0]
1066,[1 0 0 0 0]
1067,[0 1 0 1 0]
1068,[0 0 1 0 0]
1069,[0 0 1 0 0]
1070,[1 1 1 1 1]
1071,[1 1 1 0 0]
1072,[0 0 1 0 1]
1073,[0 1 1 0 1]
1074,[1 1 1 1 1]
1075,[1 0 1 1 0]
1076,[0 0 0 0 1]
1077,[1 0 0 0 0]
1078,[0 0 0 0 0]
1079,[1 1 0 0 1]
1080,[0 1 1 1 1]
1081,[1 1 0 0 0]
1082,[1 0 0 0 0]
1083,[1 0 0 0 0]
1084,[1 1 0 1 0]
1085,[0 1 0 1 1]
1086,[0 0 0 0 0]
1087,[1 1 0 0 0]
1088,[0 0 0 1 0]
1089,[1 1 0 1 0]
1090,[0 1 0 0 1]
1091,[0 1 0 0 0]
1092,[1 0 0 0 1]
1093,[1 1 1 0 0]
1094,[0 0 0 0 0]
1095,[1 1 0 0 1]
1096,[0 0 0 1 0]
1097,[0 1 0 0 1]
1098,[1 0 1 1 1]
1099,[0 0 0 0 0]
1100,[0 0 0 0 0]
1101,[1 1 1 1 1]
1102,[0 0 1 1 1]
1103,[0 0 0 1 0]
1104,[0 0 0 0 0]
1105,[1 0 0 0 0]
1106,[1 0 0 0 1]
1107,[0 1 1 1 1]
1108,[1 0 0 0 1]
1109,[0 0 0 0 0]
1110,[0 0 0 1 1]
1111,[0 0 1 0 1]
1112,[0 0 0 0 0]
1113,[0 0 0 0 0]
1114,[0 1 0 0 0]
1115,[0 0 0 0 1]
1116,[0 0 1 0 0]
1117,[0 0 1 0 0]
1118,[1 1 0 1 1]
1119,[0 1 0 0 1]
1120,[1 1 0 0 0]
1121,[0 0 0 0 0]
1122,[0 0 0 0 0]
1123,[0 0 0 1 1]
1124,[0 1 0 0 1]
1125,[1 0 0 0 1]
1126,[0 1 0 0 1]
1127,[0 1 0 0 1]
1128,[0 1 0 0 0]
1129,[1 0 0 1 0]
1130,[0 0 1 0 1]
1131,[1 0 1 0 0]
1132,[0 0 0 0 1]
1133,[0 1 0 0 0]
1134,[0 1 1 0 0]
1135,[0 0 0 0 0]
1136,[0 0 1 1 0]
1137,[1 0 1 0 1]
1138,[1 1 1 0 1]
1139,[1 0 1 0 0]
1140,[0 0 0 1 1]
1141,[0 0 0 0 0]
1142,[1 1 0 0 1]
1143,[0 1 1 0 1]
1144,[0 1 1 1 0]
1145,[0 1 1 1 0]
1146,[0 0 1 1 1]
1147,[1 0 0 1 1]
1148,[0 1 0 0 1]
1149,[0 0 1 0 1]
1150,[1 1 1 0 0]
1151,[1 0 0 0 0]
1152,[0 0 0 0 0]
1153,[0 0 0 0 0]
1154,[1 0 1 1 1]
1155,[1 0 0 0 0]
1156,[0 1 0 0 0]
1157,[1 0 1 1 0]
1158,[0 1 0 0 1]
1159,[0 1 1 0 0]
1160,[1 0 0 0 0]
1161,[1 1 0 1 1]
1162,[1 0 0 0 0]
1163,[0 1 1 1 0]
1164,[0 1 0 1 0]
1165,[1 0 1 0 0]
1166,[0 1 0 1 0]
1167,[1 1 0 1 1]
1168,[1 0 0 1 0]
1169,[0 0 1 0 0]
1170,[0 0 0 0 0]
1171,[0 1 0 0 1]
1172,[1 1 0 1 1]
1173,[1 0 1 1 1]
1174,[1 0 1 0 1]
1175,[1 0 1 0 0]
1176,[1 0 0 0 1]
1177,[1 0 1 0 0]
1178,[1 1 0 0 0]
1179,[1 0 1 1 0]
1180,[1 0 0 1 1]
1181,[0 1 1 0 1]
1182,[0 0 0 0 0]
1183,[1 1 0 1 0]
1184,[0 1 1 0 0]
1185,[1 1 0 1 1]
1186,[0 0 0 1 1]
1187,[0 0 0 0 0]
1188,[0 1 0 0 1]
1189,[0 1 1 0 0]
1190,[0 0 1 0 1]
1191,[1 0 1 0 0]
1192,[1 0 0 0 0]
1193,[1 0 0 0 1]
1194,[0 0 0 0 0]
1195,[0 0 0 0 0]
1196,[1 1 1 0 1]
1197,[0 0 1 0 0]
1198,[1 0 1 1 0]
1199,[0 0 1 1 0]
1200,[0 1 1 0 1]
1201,[0 0 1 1 1]
1202,[1 1 1 1 0]
1203,[0 1 0 0 0]
1204,[1 0 1 0 0]
1205,[0 1 0 0 0]
1206,[1 1 1 0 1]
1207,[1 1 0 1 1]
1208,[0 0 0 0 0]
1209,[1 0 0 1 1]
1210,[1 0 0 0 0]
1211,[1 0 0 0 0]
1212,[1 0 0 0 0]
1213,[0 0 0 0 0]
1214,[0 0 0 0 0]
1215,[1 1 1 1 1]
1216,[0 0 1 0 0]
1217,[0 1 0 1 0]
1218,[0 1 0 1 1]
1219,[0 0 0 0 0]
1220,[0 1 1 1 0]
1221,[1 1 0 0 0]
1222,[1 1 1 0 1]
1223,[0 0 0 0 1]
1224,[1 1 1 0 0]
1225,[0 1 0 1 1]
1226,[1 1 0 1 0]
1227,[0 0 0 1 0]
1228,[0 1 1 1 1]
1229,[0 0 0 1 1]
1230,[0 0 1 0 1]
1231,[0 0 0 0 0]
1232,[1 0 0 0 1]
1233,[1 0 0 0 0]
1234,[1 0 1 0 0]
1235,[0 0 1 1 1]
1236,[0 0 0 0 0]
1237,[0 0 1 1 0]
1238,[0 0 0 0 0]
1239,[0 1 1 0 0]
1240,[0 0 0 1 0]
1241,[1 0 1 0 0]
1242,[0 0 0 0 0]
1243,[0 0 1 1 0]
1244,[1 0 0 1 0]
1245,[0 1 0 0 1]
1246,[0 1 0 0 1]
1247,[0 1 1 1 0]
1248,[0 0 0 1 0]
1249,[0 1 0 1 1]
1250,[1 1 1 0 1]
1251,[0 0 0 0 0]
1252,[0 0 0 0 1]
1253,[0 0 0 1 0]
1254,[0 1 0 0 0]
1255,[0 0 0 1 0]
1256,[0 1 0 0 0]
1257,[0 0 0 0 0]
1258,[0 0 1 0 0]
1259,[0 1 1 0 0]
1260,[0 1 0 1 0]
1261,[0 0 0 0 0]
1262,[1 1 0 1 0]
1263,[0 0 1 1 1]
1264,[0 0 1 1 1]
1265,[1 1 0 0 0]
1266,[0 0 1 1 0]
1267,[0 1 1 1 1]
1268,[1 1 0 1 0]
1269,[0 1 0 0 0]
1270,[0 1 0 0 1]
1271,[0 0 1 0 0]
1272,[1 1 0 0 0]
1273,[0 1 0 0 0]
1274,[1 1 0 1 0]
1275,[0 1 0 0 0]
1276,[0 0 1 1 1]
1277,[1 1 0 1 0]
1278,[0 0 0 1 0]
1279,[0 1 0 0 0]
1280,[0 0 0 1 0]
1281,[1 0 1 0 0]
1282,[0 0 1 0 1]
1283,[0 1 0 1 1]
1284,[0 0 0 0 0]
1285,[1 1 0 0 0]
1286,[0 0 1 0 0]
1287,[1 0 1 0 0]
1288,[0 1 0 0 1]
1289,[0 1 1 0 0]
1290,[1 0 0 0 0]
1291,[0 1 0 0 0]
1292,[1 0 0 1 1]
1293,[0 1 1 0 1]
1294,[1 0 0 0 0]
1295,[0 0 0 0 0]
1296,[0 1 1 1 0]
1297,[1 1 0 1 1]
1298,[0 1 0 0 0]
1299,[1 1 0 0 0]
1300,[0 0 0 0 1]
1301,[1 1 1 1 1]
1302,[0 1 1 0 0]
1303,[1 1 0 0 0]
1304,[0 1 0 0 1]
1305,[0 0 0 1 0]
1306,[1 1 1 0 0]
1307,[1 1 0 1 0]
1308,[1 0 0 0 0]
1309,[0 1 1 0 1]
1310,[1 1 1 0 0]
1311,[1 1 1 0 0]
1312,[0 1 0 0 0]
1313,[0 0 1 1 1]
1314,[0 1 0 0 1]
1315,[1 0 1 1 0]
1316,[1 0 1 0 0]
1317,[1 0 1 0 0]
1318,[0 0 1 0 0]
1319,[1 0 1 0 0]
1320,[0 0 0 0 0]
1321,[1 0 0 0 0]
1322,[1 0 1 0 1]
1323,[1 0 1 0 0]
1324,[0 1 0 0 0]
1325,[1 1 1 1 1]
1326,[0 0 1 0 1]
1327,[0 1 0 1 1]
1328,[1 1 0 0 0]
1329,[1 1 0 0 0]
1330,[1 0 0 1 0]
1331,[1 0 0 1 1]
1332,[0 0 0 0 0]
1333,[0 0 0 0 0]
1334,[1 0 1 1 0]
1335,[0 0 0 0 0]
1336,[0 0 0 0 0]
1337,[0 0 0 0 0]
1338,[0 1 0 1 1]
1339,[0 1 1 1 1]
1340,[0 1 0 0 0]
1341,[0 1 0 0 0]
1342,[0 0 0 0 1]
1343,[0 0 0 0 1]
1344,[0 0 1 1 1]
1345,[0 1 1 0 0]
1346,[0 0 1 0 1]
1347,[0 0 0 1 0]
1348,[0 0 0 1 0]
1349,[1 0 0 1 1]
1350,[1 0 1 1 1]
1351,[0 0 0 1 0]
1352,[0 0 1 0 0]
1353,[0 0 0 0 1]
1354,[1 0 0 0 0]
1355,[0 0 0 0 0]
1356,[1 0 0 1 0]
1357,[1 1 0 1 0]
1358,[0 0 0 0 0]
1359,[1 0 0 0 1]
1360,[0 0 0 0 0]
1361,[1 0 1 1 1]
1362,[0 0 0 0 0]
1363,[1 1 0 1 0]
1364,[0 0 0 0 0]
1365,[0 0 0 1 0]
1366,[0 0 0 0 0]
1367,[1 0 1 0 1]
1368,[0 0 0 0 0]
1369,[0 0 0 0 1]
1370,[0 0 0 0 0]
1371,[0 0 0 0 1]
1372,[0 0 0 0 1]
1373,[0 1 0 0 1]
1374,[1 0 0 1 1]
1375,[1 0 1 1 1]
1376,[1 0 0 1 0]
1377,[1 0 0 1 1]
1378,[1 1 1 0 1]
1379,[0 0 1 1 1]
1380,[0 0 0 0 1]
1381,[0 1 0 1 0]
1382,[0 1 0 0 0]
1383,[1 1 0 0 1]
1384,[0 1 0 0 0]
1385,[1 1 0 1 0]
1386,[0 0 0 0 0]
1387,[1 0 0 0 0]
1388,[0 0 0 0 0]
1389,[0 0 1 1 1]
1390,[1 0 0 1 0]
1391,[0 0 0 0 0]
1392,[1 0 0 1 0]
1393,[1 1 0 0 1]
1394,[0 0 0 0 1]
1395,[0 0 0 0 0]
1396,[0 0 1 0 0]
1397,[0 0 0 0 0]
1398,[1 0 0 0 1]
1399,[0 1 1 1 1]
1400,[0 0 1 0 0]
1401,[1 0 1 0 1]
1402,[0 0 0 0 0]
1403,[0 0 1 1 1]
1404,[0 0 0 1 1]
1405,[1 0 0 0 0]
1406,[1 0 1 0 1]
1407,[1 1 0 1 0]
1408,[1 0 0 1 1]
1409,[0 0 1 1 0]
1410,[0 0 1 0 1]
1411,[1 0 1 1 0]
1412,[0 1 0 0 0]
1413,[0 0 0 0 0]
1414,[1 0 1 0 1]
1415,[0 0 0 1 1]
1416,[1 0 1 1 1]
1417,[1 0 0 0 0]
1418,[0 0 0 0 0]
1419,[0 0 0 1 0]
1420,[1 0 0 1 1]
1421,[0 0 1 1 0]
1422,[1 0 0 0 0]
1423,[0 1 1 0 0]
1424,[0 0 0 0 0]
1425,[1 0 0 0 1]
1426,[0 0 1 0 0]
1427,[0 0 0 0 0]
1428,[0 0 1 1 1]
1429,[0 0 1 1 1]
1430,[0 0 0 1 1]
1431,[0 1 1 1 0]
1432,[1 0 1 0 1]
1433,[1 0 0 0 1]
1434,[0 0 1 0 1]
1435,[0 0 1 1 1]
1436,[0 0 0 0 0]
1437,[0 0 0 0 0]
1438,[0 0 0 0 0]
1439,[1 0 0 0 0]
1440,[1 0 0 0 1]
1441,[0 0 0 1 0]
1442,[0 1 0 0 0]
1443,[1 0 1 0 0]
1444,[1 1 0 0 0]
1445,[1 1 0 0 1]
1446,[0 1 1 1 0]
1447,[0 0 0 0 1]
1448,[0 0 0 0 0]
1449,[0 0 1 0 1]
1450,[0 0 1 0 1]
1451,[1 0 0 1 0]
1452,[0 1 1 1 0]
1453,[0 1 0 0 1]
1454,[0 0 0 0 0]
1455,[0 0 0 0 0]
1456,[1 0 1 1 0]
1457,[1 0 1 1 1]
1458,[0 0 0 1 0]
1459,[0 0 0 0 0]
1460,[1 0 0 0 0]
1461,[0 0 1 1 0]
1462,[0 1 1 0 0]
1463,[0 0 0 0 0]
1464,[1 1 1 0 0]
1465,[0 0 1 0 1]
1466,[0 1 1 0 0]
1467,[1 0 0 1 0]
1468,[0 0 1 1 1]
1469,[0 1 0 1 1]
1470,[1 0 0 1 0]
1471,[0 1 0 0 0]
1472,[1 0 1 0 0]
1473,[1 0 0 0 0]
1474,[0 1 0 0 1]
1475,[1 1 0 0 1]
1476,[1 1 0 1 0]
1477,[1 0 1 1 1]
1478,[0 0 0 1 0]
1479,[1 1 0 0 0]
1480,[0 1 0 1 0]
1481,[0 0 0 0 0]
1482,[1 0 0 0 1]
1483,[1 0 0 1 1]
1484,[1 0 0 0 0]
1485,[1 0 1 0 0]
1486,[0 1 1 1 1]
1487,[0 0 0 0 0]
1488,[0 0 0 0 0]
1489,[1 1 1 1 0]
1490,[0 0 0 0 0]
1491,[1 1 0 1 1]
1492,[1 1 1 1 1]
1493,[1 0 0 0 0]
1494,[0 1 1 1 0]
1495,[1 0 0 0 0]
1496,[0 0 1 0 1]
1497,[1 1 1 0 1]
1498,[1 0 0 0 0]
1499,[1 1 1 1 1]
1500,[0 0 0 1 1]
1501,[0 0 1 1 0]
1502,[1 1 1 0 0]
1503,[0 1 0 1 1]
1504,[1 0 0 0 0]
1505,[0 0 0 0 0]
1506,[0 1 1 0 1]
1507,[0 0 1 1 1]
1508,[0 0 1 0 1]
1509,[1 0 1 1 0]
1510,[0 1 0 1 1]
1511,[0 0 0 0 0]
1512,[0 1 0 1 1]
1513,[0 0 0 1 1]
1514,[1 0 0 0 0]
1515,[1 0 0 0 1]
1516,[0 0 0 0 0]
1517,[1 0 1 0 0]
1518,[0 1 1 1 0]
1519,[1 1 1 1 1]
1520,[1 0 0 0 0]
1521,[0 0 0 0 1]
1522,[0 1 0 0 1]
1523,[0 0 0 0 0]
1524,[0 1 0 0 0]
1525,[1 1 1 0 1]
1526,[0 0 1 0 1]
1527,[0 1 0 1 0]
1528,[0 0 0 0 0]
1529,[1 0 0 0 0]
1530,[1 0 1 0 1]
1531,[1 0 0 1 1]
1532,[0 0 0 0 0]
1533,[0 0 0 0 1]
1534,[1 1 1 1 0]
1535,[0 1 0 1 0]
1536,[0 1 0 0 1]
1537,[0 0 0 0 0]
1538,[1 0 0 0 0]
1539,[0 1 1 0 0]
1540,[1 1 1 1 0]
1541,[1 0 0 0 0]
1542,[1 0 1 0 0]
1543,[1 0 0 0 0]
1544,[0 1 0 1 0]
1545,[1 1 1 1 1]
1546,[1 1 0 1 1]
1547,[0 0 0 0 0]
1548,[1 0 0 0 0]
1549,[1 0 0 0 0]
1550,[1 0 0 1 0]
1551,[1 0 1 1 0]
1552,[1 0 1 1 1]
1553,[1 0 0 0 0]
1554,[0 0 1 0 1]
1555,[0 1 0 1 0]
1556,[1 0 0 1 1]
1557,[0 0 0 0 0]
1558,[0 1 1 0 0]
1559,[1 0 0 0 0]
1560,[1 1 0 1 1]
1561,[1 0 1 1 0]
1562,[0 1 0 0 1]
1563,[0 0 0 1 0]
1564,[0 1 1 1 0]
1565,[0 0 0 0 0]
1566,[0 1 1 1 0]
1567,[0 0 0 0 0]
1568,[1 0 1 1 0]
1569,[1 0 0 0 0]
1570,[1 1 0 0 0]
1571,[0 0 0 1 0]
1572,[1 1 1 0 1]
1573,[0 1 1 0 0]
1574,[0 1 0 0 0]
1575,[1 0 1 0 1]
1576,[0 0 1 1 0]
1577,[1 0 0 0 1]
1578,[0 0 0 0 0]
1579,[0 0 0 1 0]
1580,[1 0 0 0 1]
1581,[0 0 1 1 0]
1582,[1 1 0 0 0]
1583,[1 0 0 1 1]
1584,[0 0 0 0 0]
1585,[0 0 0 0 1]
1586,[1 0 0 0 0]
1587,[1 0 0 0 1]
1588,[0 0 0 0 0]
1589,[1 0 1 0 0]
1590,[0 1 0 0 1]
1591,[0 1 0 0 0]
1592,[0 1 0 0 1]
1593,[1 0 1 0 0]
1594,[0 0 0 1 1]
1595,[0 1 0 0 1]
1596,[1 1 0 0 1]
1597,[0 0 1 1 0]
1598,[0 0 0 0 0]
1599,[0 0 0 0 0]
1600,[0 1 0 1 0]
1601,[0 0 0 1 0]
1602,[1 0 0 0 0]
1603,[1 1 0 1 1]
1604,[1 0 0 0 0]
1605,[1 0 0 0 1]
1606,[1 1 1 1 0]
1607,[1 0 0 1 1]
1608,[0 0 1 1 1]
1609,[0 1 1 0 1]
1610,[1 1 0 0 0]
1611,[1 0 0 0 0]
1612,[1 1 0 0 1]
1613,[1 0 0 1 0]
1614,[1 1 0 0 0]
1615,[1 1 0 0 0]
1616,[0 0 0 1 0]
1617,[0 0 0 0 1]
1618,[0 1 0 1 0]
1619,[1 1 0 0 0]
1620,[0 0 0 0 1]
1621,[1 0 1 0 0]
1622,[0 0 0 0 0]
1623,[1 1 1 1 1]
1624,[1 1 1 1 1]
1625,[1 0 1 1 0]
1626,[1 0 1 0 0]
1627,[1 0 0 1 0]
1628,[0 1 0 0 1]
1629,[1 0 0 1 0]
1630,[0 1 1 1 0]
1631,[0 0 1 0 0]
1632,[1 0 1 0 1]
1633,[1 1 1 0 0]
1634,[1 1 1 0 0]
1635,[1 1 0 0 0]
1636,[0 1 1 0 0]
1637,[1 0 0 0 0]
1638,[1 0 0 0 1]
1639,[0 0 0 0 0]
1640,[0 0 0 0 0]
1641,[1 0 0 0 0]
1642,[0 1 0 0 0]
1643,[0 0 0 1 1]
1644,[0 0 1 1 1]
1645,[1 0 0 0 0]
1646,[1 0 0 0 0]
1647,[1 0 1 0 0]
1648,[0 1 1 0 0]
1649,[1 0 1 0 0]
1650,[1 0 1 0 1]
1651,[1 0 1 1 1]
1652,[1 1 0 0 1]
1653,[0 0 0 0 0]
1654,[1 0 0 1 0]
1655,[1 0 0 1 0]
1656,[1 0 0 0 0]
1657,[1 0 0 0 0]
1658,[0 0 0 0 0]
1659,[1 0 0 1 0]
1660,[1 1 1 1 0]
1661,[0 0 0 1 1]
1662,[0 0 1 1 0]
1663,[0 0 0 0 0]
1664,[0 0 0 1 0]
1665,[0 0 0 1 0]
1666,[1 1 1 0 1]
1667,[0 0 0 0 0]
1668,[1 0 0 0 1]
1669,[1 1 0 0 0]
1670,[0 0 1 0 0]
1671,[0 1 0 0 0]
1672,[0 0 1 1 0]
1673,[0 0 0 1 0]
1674,[0 0 0 0 1]
1675,[0 0 1 1 1]
1676,[1 1 1 0 1]
1677,[0 0 1 0 1]
1678,[0 0 0 0 1]
1679,[0 0 0 0 0]
1680,[0 0 1 0 0]
1681,[1 1 0 0 0]
1682,[1 1 1 1 1]
1683,[0 0 0 0 1]
1684,[0 0 0 0 0]
1685,[0 1 0 0 0]
1686,[1 0 1 1 1]
1687,[1 0 0 0 0]
1688,[0 1 1 0 0]
1689,[0 1 0 0 1]
1690,[0 0 1 0 0]
1691,[1 1 0 0 0]
1692,[1 0 0 0 0]
1693,[1 0 0 1 1]
1694,[0 0 0 1 0]
1695,[0 1 1 0 0]
1696,[1 1 1 0 1]
1697,[0 0 0 0 0]
1698,[1 0 0 1 0]
1699,[1 1 1 0 0]
1700,[0 1 0 1 1]
1701,[1 0 0 1 1]
1702,[0 0 0 0 0]
1703,[1 1 1 0 0]
1704,[1 0 1 0 0]
1705,[0 0 0 0 1]
1706,[1 1 0 1 0]
1707,[0 0 1 0 1]
1708,[1 0 0 1 1]
1709,[1 0 0 1 0]
1710,[1 1 0 1 0]
1711,[0 1 0 1 0]
1712,[1 0 0 0 0]
1713,[1 1 1 0 1]
1714,[1 1 0 0 0]
1715,[0 1 0 0 0]
1716,[1 0 1 0 0]
1717,[0 1 1 0 0]
1718,[1 0 0 1 1]
1719,[1 0 0 0 1]
1720,[1 1 0 0 0]
1721,[1 1 1 0 1]
1722,[1 0 0 0 0]
1723,[1 1 1 0 0]
1724,[0 1 0 1 0]
1725,[0 0 0 0 0]
1726,[0 0 0 1 1]
1727,[1 1 0 0 0]
1728,[1 0 1 0 0]
1729,[0 0 0 1 1]
1730,[1 0 1 0 1]
1731,[0 1 0 0 1]
1732,[0 0 0 0 0]
1733,[0 0 0 0 0]
1734,[0 0 0 0 0]
1735,[0 0 0 1 0]
1736,[1 0 1 0 1]
1737,[0 1 0 0 0]
1738,[1 1 1 0 0]
1739,[1 0 0 1 1]
1740,[1 1 0 0 0]
1741,[1 1 1 0 0]
1742,[0 0 0 0 0]
1743,[1 1 1 1 1]
1744,[0 1 0 1 1]
1745,[0 0 1 1 0]
1746,[0 0 0 0 0]
1747,[1 1 1 1 0]
1748,[0 1 1 0 0]
1749,[1 1 1 0 0]
1750,[0 0 1 1 0]
1751,[1 0 1 1 0]
1752,[0 0 1 0 1]
1753,[0 0 0 0 0]
1754,[1 0 1 0 0]
1755,[0 0 1 0 1]
1756,[0 0 0 0 0]
1757,[0 0 0 1 1]
1758,[1 0 0 0 0]
1759,[1 0 0 0 0]
1760,[1 0 0 1 1]
1761,[1 0 0 1 1]
1762,[1 0 1 0 0]
1763,[1 0 0 0 1]
1764,[1 1 0 0 1]
1765,[0 0 0 0 1]
1766,[0 0 1 0 0]
1767,[0 0 0 0 0]
1768,[1 0 0 0 0]
1769,[0 0 0 0 1]
1770,[0 0 1 1 1]
1771,[1 1 1 0 0]
1772,[0 1 1 0 0]
1773,[0 0 1 0 0]
1774,[0 1 1 1 0]
1775,[0 0 1 0 0]
1776,[0 0 0 0 0]
1777,[0 0 0 0 0]
1778,[0 0 0 0 0]
1779,[0 0 1 0 0]
1780,[1 1 0 1 0]
1781,[1 0 0 1 0]
1782,[0 1 0 0 1]
1783,[0 0 0 0 0]
1784,[1 1 0 1 0]
1785,[0 0 0 0 0]
1786,[1 1 1 0 1]
1787,[0 0 0 1 0]
1788,[1 1 0 0 0]
1789,[0 0 1 0 0]
1790,[0 0 0 0 0]
1791,[1 1 0 0 0]
1792,[1 0 0 0 0]
1793,[1 0 0 0 0]
1794,[1 1 1 0 0]
1795,[0 0 0 1 1]
1796,[0 1 0 1 0]
1797,[0 1 0 1 1]
1798,[1 0 0 0 1]
1799,[1 0 1 1 1]
1800,[1 1 0 0 0]
1801,[0 1 0 0 0]
1802,[1 0 0 0 1]
1803,[0 0 0 0 0]
1804,[0 0 0 0 0]
1805,[0 1 1 0 1]
1806,[0 0 0 0 0]
1807,[1 1 0 0 1]
1808,[1 1 0 1 0]
1809,[1 1 1 0 0]
1810,[0 1 0 0 0]
1811,[0 0 0 1 0]
1812,[0 0 0 0 1]
1813,[0 0 0 0 0]
1814,[1 0 0 1 0]
1815,[1 1 1 0 1]
1816,[0 1 0 1 0]
1817,[1 0 0 0 0]
1818,[0 0 0 0 0]
1819,[1 0 0 0 1]
1820,[1 1 1 0 0]
1821,[1 0 1 1 0]
1822,[1 1 0 1 1]
1823,[0 0 0 0 0]
1824,[0 0 1 0 1]
1825,[0 0 0 1 0]
1826,[0 0 0 0 0]
1827,[0 0 1 1 1]
1828,[0 0 0 0 0]
1829,[0 0 1 0 1]
1830,[0 0 0 1 1]
1831,[0 1 1 0 0]
1832,[1 1 0 1 1]
1833,[0 0 0 1 0]
1834,[0 1 1 0 0]
1835,[1 1 0 1 1]
1836,[0 0 0 0 0]
1837,[0 0 0 0 1]
1838,[1 1 0 0 1]
1839,[1 0 0 0 1]
1840,[0 0 0 1 1]
1841,[1 1 0 1 1]
1842,[0 1 0 1 0]
1843,[0 0 0 0 0]
1844,[0 1 1 1 0]
1845,[0 0 1 1 1]
1846,[1 0 0 0 1]
1847,[0 0 1 0 0]
1848,[1 1 0 0 0]
1849,[0 0 1 1 1]
1850,[0 0 0 0 0]
1851,[0 0 0 0 0]
1852,[0 0 0 1 1]
1853,[0 0 0 1 1]
1854,[1 0 0 0 0]
1855,[1 1 0 1 0]
1856,[0 0 0 0 0]
1857,[0 1 0 0 1]
1858,[0 0 1 0 0]
1859,[0 0 1 0 1]
1860,[0 0 0 0 0]
1861,[1 0 0 1 1]
1862,[0 0 1 1 0]
1863,[0 0 0 0 0]
1864,[0 1 0 0 1]
1865,[1 1 1 0 1]
1866,[0 1 0 0 1]
1867,[0 0 0 0 0]
1868,[0 0 0 0 0]
1869,[1 0 0 0 0]
1870,[0 1 1 0 0]
1871,[0 0 0 0 1]
1872,[1 0 0 0 0]
1873,[0 0 0 1 1]
1874,[0 0 0 0 0]
1875,[0 1 1 0 0]
1876,[1 0 0 0 1]
1877,[0 1 0 0 0]
1878,[1 0 0 0 0]
1879,[0 0 1 0 1]
1880,[0 0 0 0 0]
1881,[1 1 1 1 1]
1882,[0 0 0 0 0]
1883,[1 0 0 1 0]
1884,[1 1 1 1 1]
1885,[0 1 1 1 0]
1886,[0 1 0 1 0]
1887,[0 1 0 0 1]
1888,[0 1 0 1 0]
1889,[0 0 0 1 1]
1890,[0 0 1 1 0]
1891,[0 1 0 0 0]
1892,[1 0 0 1 1]
1893,[1 0 0 0 0]
1894,[0 0 1 0 0]
1895,[1 0 0 0 0]
1896,[1 1 0 1 0]
1897,[0 0 0 0 0]
1898,[1 0 0 0 0]
1899,[0 0 0 0 0]
1900,[0 0 0 0 0]
1901,[0 0 0 0 0]
1902,[1 0 0 1 1]
1903,[1 0 0 0 1]
1904,[0 0 0 0 0]
1905,[0 0 0 0 0]
1906,[1 1 1 0 1]
1907,[0 0 0 1 0]
1908,[1 0 1 1 1]
1909,[0 0 0 0 0]
1910,[1 0 1 1 0]
1911,[1 0 0 0 1]
1912,[1 0 0 0 0]
1913,[0 0 0 0 0]
1914,[0 0 1 1 0]
1915,[1 1 0 1 1]
1916,[1 0 0 0 0]
1917,[0 1 0 0 1]
1918,[0 1 0 0 0]
1919,[1 0 1 0 0]
1920,[0 0 1 0 1]
1921,[0 0 0 1 0]
1922,[0 1 0 0 0]
1923,[1 1 0 0 0]
1924,[0 0 0 0 1]
1925,[0 0 0 0 1]
1926,[0 1 0 0 1]
1927,[1 0 0 0 0]
1928,[0 0 0 1 0]
1929,[1 1 0 0 0]
1930,[0 1 1 0 0]
1931,[1 0 1 1 1]
