i,x
55290,[0 0 0]
55291,[0 1 0]
55292,[0 0 1]
55293,[1 0 0]
55294,[0 0 0]
55295,[0 1 1]
55296,[0 1 1]
55297,[1 0 1]
55298,[0 0 0]
55299,[1 0 0]
55300,[0 1 0]
55301,[1 0 0]
55302,[1 0 1]
55303,[1 0 1]
55304,[1 0 1]
55305,[0 0 0]
55306,[0 0 1]
55307,[0 0 0]
55308,[0 1 0]
55309,[1 0 0]
55310,[0 0 0]
55311,[1 1 0]
55312,[0 0 0]
55313,[0 0 1]
55314,[0 0 0]
55315,[1 0 0]
55316,[1 0 1]
55317,[0 0 0]
55318,[0 0 0]
55319,[1 0 0]
55320,[0 0 0]
55321,[0 0 0]
55322,[1 0 0]
55323,[1 0 1]
55324,[1 0 1]
55325,[1 1 0]
55326,[0 0 1]
55327,[1 1 0]
55328,[1 0 1]
55329,[1 0 0]
55330,[1 1 0]
55331,[0 1 0]
55332,[0 1 1]
55333,[1 0 1]
55334,[0 0 1]
55335,[1 0 1]
55336,[1 0 0]
55337,[0 0 1]
55338,[1 0 1]
55339,[1 0 0]
55340,[1 1 0]
55341,[0 0 1]
55342,[0 0 0]
55343,[0 0 1]
55344,[1 1 0]
55345,[0 1 0]
55346,[1 0 0]
55347,[0 0 0]
55348,[1 1 0]
55349,[1 0 0]
55350,[1 0 0]
55351,[1 0 1]
55352,[1 0 0]
55353,[0 1 1]
55354,[0 0 1]
55355,[0 0 0]
55356,[0 0 0]
55357,[1 0 0]
55358,[1 0 0]
55359,[0 0 0]
55360,[1 0 1]
55361,[0 1 1]
55362,[0 0 1]
55363,[0 1 0]
55364,[0 1 1]
55365,[1 0 0]
55366,[1 1 0]
55367,[0 0 0]
55368,[1 0 0]
55369,[1 1 1]
55370,[0 0 0]
55371,[1 0 0]
55372,[1 0 0]
55373,[1 1 0]
55374,[0 0 0]
55375,[0 0 1]
55376,[1 0 1]
55377,[0 0 0]
55378,[1 0 1]
55379,[0 0 0]
55380,[1 0 0]
55381,[0 1 0]
55382,[0 0 0]
55383,[1 1 1]
55384,[0 0 0]
55385,[0 0 1]
55386,[0 0 0]
55387,[1 1 0]
55388,[1 0 1]
55389,[0 1 1]
55390,[1 0 1]
55391,[1 0 0]
55392,[1 0 1]
55393,[0 0 0]
55394,[1 0 0]
55395,[1 0 0]
55396,[0 0 1]
55397,[0 0 1]
55398,[1 0 0]
55399,[1 1 0]
55400,[0 1 0]
55401,[0 0 0]
55402,[1 0 0]
55403,[0 0 1]
55404,[1 0 0]
55405,[0 0 1]
55406,[1 0 0]
55407,[0 0 0]
55408,[0 0 1]
55409,[0 0 0]
55410,[1 1 0]
55411,[0 1 0]
55412,[1 0 1]
55413,[1 1 1]
55414,[0 0 0]
55415,[1 1 0]
55416,[0 0 1]
55417,[1 0 0]
55418,[0 0 0]
55419,[1 0 0]
55420,[0 0 0]
55421,[0 0 0]
55422,[1 0 0]
55423,[1 0 0]
55424,[1 0 0]
55425,[0 0 0]
55426,[1 0 0]
55427,[0 0 0]
55428,[1 0 0]
55429,[0 1 1]
55430,[0 1 0]
55431,[1 0 0]
55432,[1 0 0]
55433,[1 0 0]
55434,[1 0 1]
55435,[0 1 0]
55436,[0 1 0]
55437,[0 0 1]
55438,[1 0 0]
55439,[0 1 1]
55440,[1 0 1]
55441,[1 0 0]
55442,[0 1 1]
55443,[0 0 1]
55444,[1 0 1]
55445,[1 1 0]
55446,[1 1 0]
55447,[1 0 1]
55448,[0 0 0]
55449,[0 1 0]
55450,[1 0 0]
55451,[0 0 1]
55452,[1 0 0]
55453,[0 1 0]
55454,[1 0 0]
55455,[1 0 0]
55456,[1 0 1]
55457,[1 0 0]
55458,[1 0 0]
55459,[0 0 0]
55460,[1 0 0]
55461,[1 0 0]
55462,[0 0 1]
55463,[1 1 1]
55464,[0 1 1]
55465,[1 0 1]
55466,[1 0 0]
55467,[1 1 0]
55468,[1 0 1]
55469,[0 0 0]
55470,[1 1 0]
55471,[1 0 0]
55472,[0 0 0]
55473,[0 0 1]
55474,[0 1 0]
55475,[0 1 0]
55476,[1 0 0]
55477,[1 1 1]
55478,[0 0 0]
55479,[1 0 0]
55480,[0 1 0]
55481,[0 0 0]
55482,[0 0 0]
55483,[1 0 1]
55484,[1 0 1]
55485,[1 0 0]
55486,[1 0 0]
55487,[1 0 0]
55488,[1 1 0]
55489,[0 0 0]
55490,[1 1 1]
55491,[1 0 0]
55492,[0 0 0]
55493,[1 0 1]
55494,[0 1 0]
55495,[1 0 1]
55496,[1 1 1]
55497,[1 0 0]
55498,[0 0 0]
55499,[1 0 1]
55500,[1 0 0]
55501,[0 0 0]
55502,[1 1 1]
55503,[1 0 0]
55504,[0 0 0]
55505,[1 0 0]
55506,[0 1 0]
55507,[1 0 0]
55508,[1 0 1]
55509,[1 0 0]
55510,[1 0 0]
55511,[1 0 0]
55512,[0 0 1]
55513,[0 0 1]
55514,[0 0 0]
55515,[1 0 0]
55516,[0 0 0]
55517,[1 1 0]
55518,[1 0 1]
55519,[0 0 0]
55520,[0 0 0]
55521,[1 1 0]
55522,[0 0 0]
55523,[0 1 0]
55524,[1 1 1]
55525,[1 1 0]
55526,[0 0 0]
55527,[1 0 1]
55528,[1 1 1]
55529,[1 1 0]
55530,[1 1 0]
55531,[0 0 0]
55532,[1 0 1]
55533,[1 0 0]
55534,[1 0 0]
55535,[1 0 0]
55536,[0 0 0]
55537,[0 0 0]
55538,[1 1 0]
55539,[1 0 1]
55540,[0 1 0]
55541,[0 0 0]
55542,[1 0 1]
55543,[0 0 0]
55544,[0 0 0]
55545,[1 0 1]
55546,[1 1 0]
55547,[0 1 0]
55548,[1 1 1]
55549,[0 0 0]
55550,[1 0 1]
55551,[1 0 1]
55552,[0 0 0]
55553,[0 0 0]
55554,[1 0 0]
55555,[0 0 0]
55556,[1 0 0]
55557,[0 0 1]
55558,[0 0 0]
55559,[1 1 0]
55560,[0 0 0]
55561,[0 0 0]
55562,[1 1 0]
55563,[1 0 0]
55564,[0 0 0]
55565,[1 0 0]
55566,[1 0 0]
55567,[1 0 0]
55568,[1 0 1]
55569,[0 0 0]
55570,[1 0 1]
55571,[1 0 0]
55572,[0 0 0]
55573,[1 0 1]
55574,[1 1 1]
55575,[0 1 1]
55576,[0 0 0]
55577,[1 0 0]
55578,[0 0 0]
55579,[0 0 1]
55580,[1 0 1]
55581,[0 1 1]
55582,[1 0 0]
55583,[0 0 0]
55584,[1 0 0]
55585,[1 0 1]
55586,[0 1 0]
55587,[1 0 1]
55588,[1 0 0]
55589,[1 0 1]
55590,[1 1 0]
55591,[0 0 0]
55592,[0 0 0]
55593,[0 0 0]
55594,[0 0 1]
55595,[1 0 1]
55596,[0 1 1]
55597,[1 0 0]
55598,[1 1 0]
55599,[1 0 1]
55600,[0 0 1]
55601,[1 0 0]
55602,[0 1 1]
55603,[1 0 0]
55604,[0 0 0]
55605,[1 0 1]
55606,[1 0 0]
55607,[1 0 0]
55608,[0 0 0]
55609,[0 0 0]
55610,[1 0 0]
55611,[0 0 0]
55612,[0 0 0]
55613,[0 0 0]
55614,[1 0 0]
55615,[1 0 1]
55616,[0 0 0]
55617,[1 0 1]
55618,[1 0 0]
55619,[1 0 1]
55620,[1 1 0]
55621,[1 0 1]
55622,[0 0 1]
55623,[0 1 0]
55624,[1 0 0]
55625,[1 0 1]
55626,[1 1 1]
55627,[0 1 0]
55628,[0 0 0]
55629,[0 0 1]
55630,[1 1 0]
55631,[0 1 1]
55632,[1 0 0]
55633,[1 1 0]
55634,[0 1 0]
55635,[1 1 0]
55636,[1 0 1]
55637,[1 1 0]
55638,[1 1 1]
55639,[1 0 0]
55640,[1 0 0]
55641,[0 1 0]
55642,[1 0 0]
55643,[1 1 1]
55644,[1 1 1]
55645,[0 1 0]
55646,[0 1 1]
55647,[0 0 0]
55648,[1 0 1]
55649,[1 0 0]
55650,[0 0 0]
55651,[1 1 0]
55652,[1 1 1]
55653,[0 1 0]
55654,[0 0 1]
55655,[1 0 0]
55656,[0 0 0]
55657,[0 1 0]
55658,[1 0 1]
55659,[1 0 0]
55660,[1 1 1]
55661,[0 0 1]
55662,[1 0 0]
55663,[1 0 0]
55664,[1 0 0]
55665,[1 0 1]
55666,[1 0 1]
55667,[1 1 1]
55668,[0 1 1]
55669,[0 0 0]
55670,[0 0 1]
55671,[0 1 1]
55672,[0 1 0]
55673,[1 1 0]
55674,[0 0 0]
55675,[1 1 0]
55676,[0 0 0]
55677,[0 1 0]
55678,[0 1 1]
55679,[1 0 0]
55680,[1 0 0]
55681,[1 0 1]
55682,[0 1 1]
55683,[0 0 0]
55684,[1 0 0]
55685,[0 1 0]
55686,[0 0 0]
55687,[1 0 0]
55688,[1 0 0]
55689,[0 0 0]
55690,[0 1 0]
55691,[0 0 1]
55692,[1 0 1]
55693,[0 0 0]
55694,[0 1 1]
55695,[0 0 1]
55696,[1 0 0]
55697,[0 0 0]
55698,[1 1 0]
55699,[1 1 1]
55700,[1 0 1]
55701,[1 0 1]
55702,[1 0 1]
55703,[1 0 0]
55704,[0 0 0]
55705,[1 1 1]
55706,[0 0 0]
55707,[0 0 0]
55708,[0 0 0]
55709,[0 0 0]
55710,[0 0 0]
55711,[0 0 1]
55712,[0 0 0]
55713,[1 0 0]
55714,[0 1 0]
55715,[1 1 0]
55716,[0 0 0]
55717,[1 0 0]
55718,[0 0 1]
55719,[1 1 1]
55720,[1 0 1]
55721,[1 0 1]
55722,[0 1 0]
55723,[1 1 0]
55724,[1 1 0]
55725,[0 1 0]
55726,[0 1 0]
55727,[1 0 0]
55728,[1 1 0]
55729,[0 1 1]
55730,[1 1 0]
55731,[1 1 1]
55732,[0 0 0]
55733,[0 0 1]
55734,[1 0 0]
55735,[1 0 1]
55736,[0 0 0]
55737,[1 0 1]
55738,[0 0 1]
55739,[0 0 0]
55740,[1 0 0]
55741,[0 0 0]
55742,[1 0 0]
55743,[1 0 0]
55744,[0 1 0]
55745,[1 0 0]
55746,[1 1 1]
55747,[0 0 0]
55748,[1 1 0]
55749,[0 1 0]
55750,[1 0 0]
55751,[0 0 0]
55752,[0 0 1]
55753,[1 0 1]
55754,[0 0 1]
55755,[1 1 0]
55756,[0 1 0]
55757,[0 1 1]
55758,[1 0 0]
55759,[0 0 0]
55760,[0 1 0]
55761,[0 0 0]
55762,[0 0 1]
55763,[1 1 1]
55764,[1 1 1]
55765,[0 0 1]
55766,[0 0 1]
55767,[1 0 1]
55768,[0 1 0]
55769,[1 1 1]
55770,[0 1 0]
55771,[1 0 0]
55772,[0 0 0]
55773,[1 1 1]
55774,[1 1 0]
55775,[0 1 0]
55776,[1 0 1]
55777,[0 0 0]
55778,[0 1 1]
55779,[0 0 0]
55780,[0 0 0]
55781,[0 0 0]
55782,[1 0 1]
55783,[0 0 0]
55784,[1 0 1]
55785,[1 0 0]
55786,[1 0 0]
55787,[0 0 0]
55788,[0 0 0]
55789,[1 0 0]
55790,[0 1 0]
55791,[0 0 0]
55792,[1 0 0]
55793,[1 1 1]
55794,[1 0 0]
55795,[0 0 0]
55796,[1 0 1]
55797,[1 0 1]
55798,[1 1 0]
55799,[1 0 0]
55800,[1 0 0]
55801,[0 1 1]
55802,[0 1 0]
55803,[1 0 1]
55804,[1 0 1]
55805,[0 0 0]
55806,[1 0 0]
55807,[0 0 0]
55808,[1 1 0]
55809,[0 0 0]
55810,[0 0 1]
55811,[0 1 0]
55812,[1 1 1]
55813,[0 1 1]
55814,[0 1 0]
55815,[0 0 0]
55816,[1 0 0]
55817,[1 0 0]
55818,[1 0 0]
55819,[1 0 0]
55820,[0 1 1]
55821,[0 0 0]
55822,[0 0 0]
55823,[1 0 0]
55824,[0 0 0]
55825,[1 1 1]
55826,[1 0 0]
55827,[0 0 1]
55828,[1 0 1]
55829,[0 0 0]
55830,[0 1 0]
55831,[0 0 0]
55832,[0 1 0]
55833,[1 1 1]
55834,[1 0 0]
55835,[0 0 0]
55836,[0 0 1]
55837,[0 1 0]
55838,[1 0 1]
55839,[0 0 1]
55840,[1 1 0]
55841,[1 0 0]
55842,[0 0 1]
55843,[1 0 0]
55844,[0 0 0]
55845,[1 0 0]
55846,[0 0 0]
55847,[0 1 1]
55848,[0 0 1]
55849,[1 0 0]
55850,[0 0 1]
55851,[1 1 0]
55852,[0 0 0]
55853,[1 0 1]
55854,[1 0 1]
55855,[0 0 0]
55856,[1 0 0]
55857,[0 1 1]
55858,[1 0 0]
55859,[0 0 0]
55860,[1 1 1]
55861,[1 0 0]
55862,[1 0 0]
55863,[0 0 0]
55864,[1 1 1]
55865,[1 0 0]
55866,[1 0 1]
55867,[1 0 0]
55868,[0 0 1]
55869,[0 0 0]
55870,[0 0 0]
55871,[1 1 1]
55872,[1 0 0]
55873,[1 0 0]
55874,[1 0 0]
55875,[0 1 1]
55876,[1 0 1]
55877,[1 1 0]
55878,[1 0 0]
55879,[0 0 1]
55880,[0 0 1]
55881,[0 0 0]
55882,[0 0 0]
55883,[1 0 1]
55884,[0 1 0]
55885,[1 1 0]
55886,[1 0 0]
55887,[1 0 1]
55888,[1 1 0]
55889,[1 0 1]
55890,[1 0 0]
55891,[1 0 0]
55892,[0 0 0]
55893,[0 0 0]
55894,[0 1 0]
55895,[0 0 0]
55896,[0 0 0]
55897,[0 1 1]
55898,[0 0 1]
55899,[0 0 0]
55900,[1 0 0]
55901,[1 1 1]
55902,[1 1 1]
55903,[1 0 0]
55904,[1 0 0]
55905,[1 0 0]
55906,[1 0 0]
55907,[0 1 0]
55908,[0 1 0]
55909,[0 0 1]
55910,[1 1 0]
55911,[1 1 0]
55912,[1 0 0]
55913,[0 1 0]
55914,[0 0 0]
55915,[1 1 1]
55916,[1 0 0]
55917,[1 0 0]
55918,[0 0 0]
55919,[1 0 0]
55920,[0 0 0]
55921,[0 0 0]
55922,[1 0 0]
55923,[0 0 0]
55924,[0 0 0]
55925,[0 0 1]
55926,[0 1 0]
55927,[0 1 1]
55928,[0 0 1]
55929,[0 0 1]
55930,[1 1 0]
55931,[1 0 0]
55932,[0 0 0]
55933,[0 0 0]
55934,[1 1 1]
55935,[1 0 0]
55936,[1 0 0]
55937,[1 0 0]
55938,[1 0 0]
55939,[1 0 0]
55940,[1 0 0]
55941,[1 1 1]
55942,[1 1 0]
55943,[0 0 0]
55944,[1 0 0]
55945,[0 0 0]
55946,[1 0 1]
55947,[0 1 1]
55948,[0 1 0]
55949,[0 1 1]
55950,[1 0 0]
55951,[0 0 1]
55952,[0 0 0]
55953,[1 0 0]
55954,[1 0 1]
55955,[1 0 0]
55956,[0 0 0]
55957,[0 0 0]
55958,[0 1 1]
55959,[0 0 0]
55960,[1 0 0]
55961,[0 0 1]
55962,[1 0 0]
55963,[1 0 0]
55964,[1 0 0]
55965,[0 0 1]
55966,[0 0 0]
55967,[0 0 1]
55968,[1 0 0]
55969,[1 1 0]
55970,[0 0 1]
55971,[0 0 1]
55972,[1 0 0]
55973,[1 0 0]
55974,[0 0 1]
55975,[1 1 0]
55976,[0 0 0]
55977,[1 0 0]
55978,[1 0 1]
55979,[1 0 0]
55980,[1 1 0]
55981,[1 0 0]
55982,[1 1 0]
55983,[0 0 0]
55984,[0 1 1]
55985,[0 0 0]
55986,[0 1 0]
55987,[0 0 1]
55988,[0 0 1]
55989,[1 0 0]
55990,[0 0 0]
55991,[1 0 0]
55992,[1 0 0]
55993,[0 0 0]
55994,[1 1 0]
55995,[0 0 0]
55996,[1 1 0]
55997,[1 1 0]
55998,[0 1 0]
55999,[0 1 0]
56000,[0 0 0]
56001,[1 1 1]
56002,[0 0 0]
56003,[0 0 0]
56004,[0 0 0]
56005,[0 0 0]
56006,[1 1 1]
56007,[1 1 0]
56008,[1 0 0]
56009,[1 0 0]
56010,[0 0 1]
56011,[0 1 1]
56012,[1 1 0]
56013,[1 0 0]
56014,[0 0 0]
56015,[0 0 1]
56016,[0 0 0]
56017,[1 0 0]
56018,[1 0 0]
56019,[1 0 0]
56020,[1 0 1]
56021,[1 0 0]
56022,[1 0 0]
56023,[0 0 0]
56024,[1 0 0]
56025,[1 1 1]
56026,[0 0 1]
56027,[1 1 1]
56028,[1 1 1]
56029,[0 0 0]
56030,[0 0 0]
56031,[1 0 0]
56032,[0 0 0]
56033,[1 0 0]
56034,[1 0 0]
56035,[1 1 1]
56036,[0 0 0]
56037,[0 0 0]
56038,[0 1 1]
56039,[0 1 0]
56040,[1 1 0]
56041,[1 0 1]
56042,[0 0 0]
56043,[1 0 1]
56044,[1 0 0]
56045,[0 0 0]
56046,[0 0 0]
56047,[1 1 0]
56048,[1 0 0]
56049,[0 0 1]
56050,[1 0 0]
56051,[0 0 0]
56052,[0 1 1]
56053,[0 0 0]
56054,[0 0 1]
56055,[1 0 0]
56056,[0 0 0]
56057,[0 0 0]
56058,[0 0 0]
56059,[1 0 1]
56060,[1 0 0]
56061,[1 0 1]
56062,[0 0 0]
56063,[1 0 0]
56064,[0 0 0]
56065,[0 0 0]
56066,[0 0 0]
56067,[1 1 1]
56068,[1 0 0]
56069,[0 1 1]
56070,[0 1 1]
56071,[0 1 0]
56072,[1 1 0]
56073,[1 0 0]
56074,[1 0 0]
56075,[1 0 0]
56076,[1 0 0]
56077,[1 0 0]
56078,[1 0 0]
56079,[0 0 0]
56080,[1 0 0]
56081,[1 0 0]
56082,[0 0 0]
56083,[1 0 0]
56084,[0 1 1]
56085,[0 0 1]
56086,[1 1 0]
56087,[1 0 0]
56088,[1 0 0]
56089,[0 0 0]
56090,[0 0 0]
56091,[0 1 1]
56092,[1 1 1]
56093,[0 1 0]
56094,[0 1 1]
56095,[0 1 1]
56096,[0 1 0]
56097,[0 0 0]
56098,[1 0 0]
56099,[1 1 1]
56100,[0 0 1]
56101,[0 0 0]
56102,[1 0 0]
56103,[0 0 0]
56104,[0 0 0]
56105,[1 0 0]
56106,[1 1 0]
56107,[0 1 0]
56108,[0 0 0]
56109,[1 0 0]
56110,[0 0 1]
56111,[1 0 0]
56112,[1 0 0]
56113,[1 1 1]
56114,[0 1 0]
56115,[1 0 0]
56116,[1 0 1]
56117,[0 0 0]
56118,[0 1 1]
56119,[0 0 0]
56120,[0 0 0]
56121,[1 0 0]
56122,[0 0 1]
56123,[1 0 0]
56124,[0 0 0]
56125,[1 1 0]
56126,[0 0 1]
56127,[0 1 0]
56128,[1 0 1]
56129,[1 0 1]
56130,[0 0 0]
56131,[1 0 1]
56132,[1 0 0]
56133,[1 0 0]
56134,[0 0 0]
56135,[1 0 0]
56136,[0 1 1]
56137,[1 0 0]
56138,[1 0 0]
56139,[1 0 0]
56140,[0 0 1]
56141,[1 0 0]
56142,[1 0 0]
56143,[0 0 0]
56144,[1 0 0]
56145,[0 0 0]
56146,[0 0 0]
56147,[0 0 0]
56148,[0 0 1]
56149,[0 0 1]
56150,[0 0 0]
56151,[0 0 1]
56152,[0 0 0]
56153,[0 0 1]
56154,[1 1 0]
56155,[1 0 1]
56156,[1 0 0]
56157,[1 0 0]
56158,[1 0 0]
56159,[0 1 1]
56160,[0 0 0]
56161,[0 1 1]
56162,[0 0 1]
56163,[0 1 0]
56164,[0 0 0]
56165,[0 0 1]
56166,[1 0 1]
56167,[0 1 0]
56168,[0 0 0]
56169,[0 1 0]
56170,[0 1 0]
56171,[0 0 1]
56172,[0 0 1]
56173,[0 1 0]
56174,[1 0 1]
56175,[0 0 1]
56176,[0 0 0]
56177,[1 0 0]
56178,[0 0 0]
56179,[1 0 0]
56180,[1 1 1]
56181,[1 1 1]
56182,[1 0 0]
56183,[0 1 0]
56184,[0 0 1]
56185,[1 0 0]
56186,[1 0 1]
56187,[1 0 0]
56188,[1 1 1]
56189,[0 0 0]
56190,[1 0 0]
56191,[1 0 0]
56192,[1 0 1]
56193,[1 0 1]
56194,[0 1 0]
56195,[0 0 0]
56196,[1 0 0]
56197,[0 0 1]
56198,[0 1 1]
56199,[1 0 1]
56200,[0 1 1]
56201,[1 0 0]
56202,[0 0 1]
56203,[0 0 1]
56204,[0 1 1]
56205,[0 0 0]
56206,[1 0 1]
56207,[1 1 0]
56208,[0 1 0]
56209,[1 0 0]
56210,[1 0 0]
56211,[0 0 0]
56212,[1 0 0]
56213,[1 0 0]
56214,[0 1 0]
56215,[1 0 0]
56216,[1 0 0]
56217,[0 0 0]
56218,[1 1 0]
56219,[1 0 1]
56220,[0 0 0]
56221,[1 0 0]
56222,[0 0 0]
56223,[1 0 0]
56224,[1 0 0]
56225,[1 0 0]
56226,[0 0 0]
56227,[1 0 0]
56228,[1 0 0]
56229,[0 1 0]
56230,[0 0 1]
56231,[0 0 0]
56232,[1 0 1]
56233,[0 0 0]
56234,[1 0 1]
56235,[1 0 0]
56236,[0 0 0]
56237,[0 0 0]
56238,[0 0 0]
56239,[0 0 0]
56240,[1 0 0]
56241,[1 1 0]
56242,[0 0 0]
56243,[1 0 0]
56244,[0 0 0]
56245,[1 1 0]
56246,[1 1 0]
56247,[1 0 1]
56248,[1 0 0]
56249,[0 0 0]
56250,[0 0 1]
56251,[1 0 0]
56252,[1 1 0]
56253,[1 0 0]
56254,[0 1 0]
56255,[0 0 0]
56256,[0 1 1]
56257,[1 1 0]
56258,[1 0 0]
56259,[0 0 0]
56260,[0 0 0]
56261,[1 0 0]
56262,[0 0 0]
56263,[0 0 1]
56264,[0 0 1]
56265,[0 0 0]
56266,[0 0 1]
56267,[0 1 1]
56268,[0 0 0]
56269,[0 0 1]
56270,[1 0 0]
56271,[1 0 0]
56272,[1 1 0]
56273,[0 0 0]
56274,[1 0 0]
56275,[1 0 1]
56276,[1 0 0]
56277,[1 0 0]
56278,[1 0 0]
56279,[1 0 0]
56280,[1 0 0]
56281,[1 0 1]
56282,[1 0 1]
56283,[1 1 0]
56284,[0 0 1]
56285,[1 1 0]
56286,[0 0 0]
56287,[1 0 0]
56288,[1 1 1]
56289,[0 1 0]
56290,[1 1 1]
56291,[0 0 0]
56292,[1 1 0]
56293,[0 0 1]
56294,[1 1 0]
56295,[0 0 0]
56296,[0 1 0]
56297,[1 0 0]
56298,[0 0 0]
56299,[0 0 0]
56300,[1 0 0]
56301,[0 0 0]
56302,[1 1 1]
56303,[1 0 1]
56304,[0 0 0]
56305,[1 0 0]
56306,[0 0 0]
56307,[1 0 0]
56308,[0 1 0]
56309,[0 0 0]
56310,[0 0 1]
56311,[0 0 1]
56312,[0 0 0]
56313,[0 1 0]
56314,[1 0 0]
56315,[0 1 0]
56316,[0 0 0]
56317,[1 0 0]
56318,[0 1 1]
56319,[1 0 0]
56320,[1 0 0]
56321,[0 0 0]
56322,[1 0 0]
56323,[1 0 0]
56324,[0 1 1]
56325,[1 0 0]
56326,[0 0 1]
56327,[1 0 0]
56328,[0 0 0]
56329,[0 0 0]
56330,[1 1 0]
56331,[0 0 0]
56332,[0 1 0]
56333,[1 0 1]
56334,[1 0 1]
56335,[0 0 0]
56336,[1 0 0]
56337,[0 0 0]
56338,[0 0 0]
56339,[1 1 0]
56340,[1 0 1]
56341,[1 0 0]
56342,[1 0 0]
56343,[0 1 0]
56344,[0 0 0]
56345,[1 0 0]
56346,[0 0 1]
56347,[1 0 1]
56348,[0 0 1]
56349,[1 0 1]
56350,[0 0 1]
56351,[0 0 0]
56352,[0 0 0]
56353,[0 0 0]
56354,[0 0 0]
56355,[0 0 1]
56356,[1 1 0]
56357,[1 0 1]
56358,[1 1 1]
56359,[1 0 0]
56360,[0 1 1]
56361,[1 0 0]
56362,[1 0 0]
56363,[1 1 0]
56364,[1 0 0]
56365,[0 1 0]
56366,[0 0 0]
56367,[0 0 0]
56368,[0 0 0]
56369,[1 0 1]
56370,[0 0 1]
56371,[1 0 0]
56372,[0 0 0]
56373,[1 0 0]
56374,[0 1 0]
56375,[1 1 1]
56376,[1 0 0]
56377,[0 0 0]
56378,[1 1 1]
56379,[1 0 1]
56380,[1 0 0]
56381,[0 0 0]
56382,[0 0 0]
56383,[1 0 0]
56384,[0 1 0]
56385,[0 0 0]
56386,[0 0 0]
56387,[1 1 0]
56388,[0 0 0]
56389,[0 0 0]
56390,[1 0 1]
56391,[0 0 0]
56392,[0 0 0]
56393,[1 0 0]
56394,[0 0 0]
56395,[1 0 1]
56396,[0 0 0]
56397,[1 0 0]
56398,[0 0 0]
56399,[0 1 1]
56400,[0 1 0]
56401,[0 0 0]
56402,[0 1 0]
56403,[0 0 0]
56404,[1 0 1]
56405,[0 0 0]
56406,[1 0 1]
56407,[1 1 0]
56408,[1 0 0]
56409,[1 0 1]
56410,[1 1 0]
56411,[1 0 1]
56412,[0 0 0]
56413,[1 1 0]
56414,[1 0 0]
56415,[0 0 0]
56416,[0 1 0]
56417,[1 0 0]
56418,[0 0 1]
56419,[1 0 1]
56420,[1 0 0]
56421,[1 1 0]
56422,[1 0 0]
56423,[1 0 0]
56424,[1 0 1]
56425,[1 0 0]
56426,[1 1 1]
56427,[1 0 1]
56428,[0 0 0]
56429,[0 1 1]
56430,[0 0 0]
56431,[0 0 1]
56432,[0 1 1]
56433,[0 1 0]
56434,[1 1 1]
56435,[1 1 1]
56436,[0 0 0]
56437,[0 0 1]
56438,[1 0 0]
56439,[1 0 0]
56440,[0 1 0]
56441,[1 0 0]
56442,[1 1 0]
56443,[1 0 0]
56444,[0 0 1]
56445,[0 1 1]
56446,[1 1 0]
56447,[1 0 0]
56448,[0 0 0]
56449,[0 0 1]
56450,[0 1 1]
56451,[0 0 0]
56452,[0 0 0]
56453,[1 1 0]
56454,[1 0 1]
56455,[0 1 1]
56456,[1 1 0]
56457,[0 0 0]
56458,[0 0 0]
56459,[0 0 0]
56460,[1 0 0]
56461,[0 1 0]
56462,[0 0 0]
56463,[0 0 0]
56464,[1 0 0]
56465,[1 0 0]
56466,[1 0 0]
56467,[0 0 1]
56468,[1 0 0]
56469,[1 0 0]
56470,[0 0 1]
56471,[0 0 0]
56472,[1 0 0]
56473,[0 1 0]
56474,[1 1 0]
56475,[0 0 0]
56476,[1 1 1]
56477,[0 0 0]
56478,[0 0 0]
56479,[1 1 0]
56480,[0 0 0]
56481,[0 0 0]
56482,[0 0 1]
56483,[0 0 0]
56484,[0 0 0]
56485,[1 0 1]
56486,[1 0 0]
56487,[0 0 0]
56488,[0 0 1]
56489,[1 0 0]
56490,[1 0 0]
56491,[1 1 0]
56492,[0 0 1]
56493,[1 0 0]
56494,[1 1 0]
56495,[1 0 0]
56496,[0 0 0]
56497,[0 0 0]
56498,[1 0 0]
56499,[0 0 1]
56500,[0 0 0]
56501,[1 1 1]
56502,[0 0 0]
56503,[1 1 0]
56504,[0 0 1]
56505,[1 0 0]
56506,[0 1 1]
56507,[0 0 0]
56508,[1 0 0]
56509,[0 0 0]
56510,[1 0 0]
56511,[1 0 0]
56512,[0 0 0]
56513,[0 1 1]
56514,[1 1 1]
56515,[1 1 1]
56516,[0 0 0]
56517,[1 1 0]
56518,[1 0 0]
56519,[0 0 1]
56520,[0 0 1]
56521,[0 1 0]
56522,[1 0 0]
56523,[1 0 1]
56524,[0 0 0]
56525,[1 0 0]
56526,[0 0 0]
56527,[0 0 0]
56528,[1 0 1]
56529,[1 1 0]
56530,[0 0 0]
56531,[0 1 0]
56532,[0 0 0]
56533,[1 0 0]
56534,[0 1 1]
56535,[1 0 0]
56536,[1 0 0]
56537,[0 0 0]
56538,[1 0 0]
56539,[0 0 0]
56540,[0 1 0]
56541,[1 0 0]
56542,[0 0 0]
56543,[0 0 0]
56544,[0 1 0]
56545,[1 0 0]
56546,[0 0 1]
56547,[1 1 0]
56548,[0 0 0]
56549,[1 1 0]
56550,[0 0 0]
56551,[1 0 1]
56552,[0 1 1]
56553,[0 0 0]
56554,[0 0 0]
56555,[1 1 0]
56556,[0 1 1]
56557,[0 1 0]
56558,[0 1 0]
56559,[1 0 1]
56560,[1 0 0]
56561,[0 0 1]
