i,x
4730,[1 1 0 1 0]
4731,[1 0 0 1 1]
4732,[1 1 1 0 1]
4733,[1 1 1 1 1]
4734,[1 1 1 1 1]
4735,[1 1 1 1 1]
4736,[1 1 1 1 1]
4737,[1 1 1 1 1]
4738,[1 1 1 1 1]
4739,[1 1 1 1 1]
4740,[1 1 1 1 1]
4741,[1 1 1 1 1]
4742,[1 1 1 1 1]
4743,[1 1 0 1 1]
4744,[1 1 0 1 1]
4745,[1 1 1 1 1]
4746,[1 0 0 0 1]
4747,[1 0 0 0 1]
4748,[0 1 1 1 1]
4749,[1 1 1 1 1]
4750,[0 1 0 1 1]
4751,[1 0 0 1 1]
4752,[1 0 1 1 1]
4753,[1 0 0 1 1]
4754,[1 0 0 1 1]
4755,[0 0 1 1 1]
4756,[1 0 1 0 1]
4757,[1 0 1 0 1]
4758,[1 0 1 0 1]
4759,[1 1 1 1 1]
4760,[1 0 1 1 1]
4761,[1 1 1 1 1]
4762,[1 1 1 1 1]
4763,[0 0 1 1 1]
4764,[0 0 1 1 1]
4765,[1 0 1 1 1]
4766,[1 1 0 1 1]
4767,[1 0 1 1 1]
4768,[1 1 1 1 1]
4769,[1 0 0 0 1]
4770,[1 1 1 0 1]
4771,[1 1 1 1 1]
4772,[1 1 1 1 1]
4773,[1 1 1 1 1]
4774,[0 0 1 1 1]
4775,[0 1 1 1 1]
4776,[1 1 1 1 1]
4777,[0 1 1 1 0]
4778,[1 1 0 1 1]
4779,[0 0 1 1 1]
4780,[0 1 0 1 0]
4781,[0 1 0 1 0]
4782,[0 1 0 1 0]
4783,[0 1 0 1 0]
4784,[1 1 1 1 0]
4785,[0 0 0 1 1]
4786,[0 1 1 1 0]
4787,[0 1 0 1 1]
4788,[0 1 1 1 1]
4789,[0 1 1 1 1]
4790,[1 1 1 1 1]
4791,[1 1 1 1 1]
4792,[0 1 1 1 1]
4793,[1 1 1 0 1]
4794,[1 1 1 0 1]
4795,[1 1 1 1 1]
4796,[1 0 1 1 1]
4797,[0 1 1 1 0]
4798,[1 1 1 1 0]
4799,[0 1 1 0 0]
4800,[0 1 1 1 0]
4801,[0 1 1 1 0]
4802,[1 1 1 1 0]
4803,[1 1 1 1 0]
4804,[1 1 0 1 1]
4805,[0 1 1 1 0]
4806,[1 1 1 1 0]
4807,[0 1 1 1 0]
4808,[1 1 1 1 0]
4809,[0 1 1 1 0]
4810,[0 1 1 1 0]
4811,[1 1 1 1 0]
4812,[0 1 1 0 0]
4813,[1 1 1 1 0]
4814,[0 1 1 1 0]
4815,[1 1 0 1 0]
4816,[0 1 1 1 0]
4817,[1 1 1 1 1]
4818,[1 1 1 1 1]
4819,[1 1 1 1 0]
4820,[1 1 1 1 0]
4821,[0 1 1 1 0]
4822,[0 1 1 0 0]
4823,[0 1 1 0 0]
4824,[0 1 0 0 0]
4825,[0 1 0 0 0]
4826,[1 1 1 1 0]
4827,[0 0 1 1 0]
4828,[0 1 1 0 0]
4829,[0 1 1 0 0]
4830,[1 1 1 1 0]
4831,[1 0 1 1 0]
4832,[1 1 1 0 0]
4833,[1 0 0 0 0]
4834,[1 1 1 1 0]
4835,[1 0 1 0 0]
4836,[1 0 1 0 0]
4837,[1 1 1 1 0]
4838,[1 1 1 1 0]
4839,[1 1 1 1 0]
4840,[0 1 1 1 0]
4841,[1 1 1 1 1]
4842,[1 1 1 1 1]
4843,[1 1 1 1 1]
4844,[1 1 1 1 1]
4845,[1 1 1 1 1]
4846,[1 1 1 1 1]
4847,[1 1 1 1 1]
4848,[1 1 1 1 1]
4849,[1 1 0 0 1]
4850,[1 1 1 1 1]
4851,[1 1 1 0 1]
4852,[0 0 1 1 1]
4853,[1 1 1 1 1]
4854,[1 1 1 0 1]
4855,[1 1 1 0 1]
4856,[0 1 1 0 1]
4857,[0 1 1 0 1]
4858,[0 1 1 0 1]
4859,[1 1 1 1 1]
4860,[1 1 0 0 1]
4861,[1 1 0 1 1]
4862,[1 1 0 0 1]
4863,[1 1 1 0 1]
4864,[1 1 1 1 1]
4865,[1 1 1 1 1]
4866,[1 1 1 1 1]
4867,[1 1 1 1 1]
4868,[1 1 1 0 1]
4869,[1 1 1 0 1]
4870,[0 1 1 1 1]
4871,[1 1 0 0 1]
4872,[1 1 1 1 1]
4873,[1 1 1 0 1]
4874,[1 1 1 1 1]
4875,[0 1 1 0 1]
4876,[1 1 1 0 1]
4877,[1 0 1 1 0]
4878,[1 0 1 0 1]
4879,[0 1 1 0 1]
4880,[1 1 0 0 1]
4881,[0 1 1 0 1]
4882,[0 0 1 0 1]
4883,[0 1 1 0 1]
4884,[0 0 0 1 1]
4885,[0 0 0 0 0]
4886,[0 1 1 0 1]
4887,[0 1 0 0 0]
4888,[0 1 0 0 1]
4889,[0 1 0 0 1]
4890,[0 1 0 0 1]
4891,[0 1 0 1 0]
4892,[1 1 0 1 1]
4893,[1 1 0 0 0]
4894,[0 1 0 1 1]
4895,[0 1 0 1 1]
4896,[1 1 0 1 1]
4897,[0 1 1 0 1]
4898,[1 1 0 0 1]
4899,[0 1 1 0 1]
4900,[0 1 1 1 1]
4901,[0 1 0 0 1]
4902,[0 1 0 0 1]
4903,[0 1 1 0 1]
4904,[0 1 0 0 1]
4905,[0 1 0 0 0]
4906,[0 1 1 0 1]
4907,[0 1 1 0 1]
4908,[0 1 0 0 1]
4909,[0 1 0 0 1]
4910,[1 1 0 1 1]
4911,[1 1 0 0 1]
4912,[0 1 1 0 1]
4913,[1 1 0 0 1]
4914,[1 1 1 0 1]
4915,[1 0 0 0 1]
4916,[0 1 0 0 1]
4917,[0 1 0 0 1]
4918,[0 0 0 1 1]
4919,[1 0 0 0 1]
4920,[0 0 0 0 1]
4921,[0 0 0 0 1]
4922,[0 1 0 0 1]
4923,[0 1 0 0 0]
4924,[0 0 0 0 1]
4925,[0 1 0 0 0]
4926,[0 0 1 0 0]
4927,[0 1 1 0 1]
4928,[0 1 1 0 1]
4929,[0 1 1 1 1]
4930,[0 1 1 1 1]
4931,[0 1 1 1 1]
4932,[0 1 1 1 1]
4933,[0 1 1 1 1]
4934,[0 1 1 1 1]
4935,[0 1 1 1 1]
4936,[0 1 1 1 1]
4937,[0 1 1 1 1]
4938,[0 1 0 1 0]
4939,[0 1 0 1 1]
4940,[0 1 0 1 1]
4941,[1 1 1 1 1]
4942,[0 1 1 1 0]
4943,[1 1 0 1 1]
4944,[1 0 1 1 1]
4945,[0 1 0 1 1]
4946,[0 1 1 1 1]
4947,[1 0 1 1 0]
4948,[1 0 1 0 1]
4949,[1 1 1 0 1]
4950,[1 1 0 1 1]
4951,[1 1 1 0 1]
4952,[0 1 1 1 1]
4953,[1 0 0 0 0]
4954,[1 0 1 1 1]
4955,[0 0 1 0 0]
4956,[1 1 1 1 1]
4957,[1 0 0 1 0]
4958,[0 1 1 1 0]
4959,[0 0 1 1 0]
4960,[0 0 1 1 0]
4961,[0 0 1 1 1]
4962,[1 0 1 1 1]
4963,[1 0 1 1 1]
4964,[0 0 1 1 1]
4965,[0 1 1 1 1]
4966,[1 0 1 1 1]
4967,[1 1 1 0 1]
4968,[1 0 1 0 0]
4969,[1 1 1 1 1]
4970,[0 1 1 0 1]
4971,[1 1 0 0 1]
4972,[0 1 0 1 1]
4973,[0 0 1 1 1]
4974,[1 1 0 1 1]
4975,[0 0 0 1 1]
4976,[0 0 1 1 1]
4977,[1 0 1 1 1]
4978,[0 1 0 1 1]
4979,[1 1 0 0 1]
4980,[1 1 1 1 1]
4981,[1 1 1 1 1]
4982,[1 1 1 1 1]
4983,[1 1 1 1 1]
4984,[1 1 1 1 1]
4985,[0 1 1 1 0]
4986,[1 1 1 1 1]
4987,[1 1 1 1 1]
4988,[1 1 1 1 1]
4989,[1 1 0 1 1]
4990,[1 1 1 1 1]
4991,[1 1 0 1 0]
4992,[1 1 1 1 1]
4993,[1 1 1 0 1]
4994,[1 1 1 1 1]
4995,[1 1 0 1 1]
4996,[1 1 0 0 1]
4997,[1 1 1 1 1]
4998,[0 1 1 1 1]
4999,[1 1 1 0 1]
5000,[1 1 1 1 1]
5001,[1 1 1 1 1]
5002,[1 1 1 0 0]
5003,[1 1 1 0 1]
5004,[1 1 1 1 0]
5005,[1 1 1 1 1]
5006,[1 1 1 0 0]
5007,[1 1 1 0 1]
5008,[1 1 1 1 1]
5009,[1 0 1 0 1]
5010,[1 1 1 1 0]
5011,[0 0 1 1 1]
5012,[0 0 0 0 0]
5013,[0 0 0 0 0]
5014,[0 1 0 0 1]
5015,[1 1 1 1 0]
5016,[1 1 1 1 1]
5017,[0 1 1 1 0]
5018,[0 1 1 0 1]
5019,[1 0 0 0 1]
5020,[1 1 0 0 0]
5021,[1 1 1 1 0]
5022,[0 1 0 1 0]
5023,[1 1 1 1 0]
5024,[1 1 1 0 0]
5025,[1 1 1 1 1]
5026,[1 0 1 1 1]
5027,[1 0 1 1 1]
5028,[1 1 1 1 0]
5029,[1 1 1 1 1]
5030,[1 0 1 1 1]
5031,[1 0 1 1 1]
5032,[1 0 1 1 0]
5033,[1 1 1 0 1]
5034,[1 1 1 1 1]
5035,[1 1 1 1 1]
5036,[1 1 1 1 1]
5037,[1 1 1 1 1]
5038,[1 1 1 1 1]
5039,[1 1 1 1 1]
5040,[1 1 1 1 1]
5041,[1 1 1 1 1]
5042,[1 1 1 1 1]
5043,[0 1 1 1 0]
5044,[1 0 1 1 0]
5045,[1 1 1 1 1]
5046,[1 1 1 1 0]
5047,[0 0 1 1 1]
5048,[1 1 0 1 0]
5049,[0 1 1 1 0]
5050,[1 1 1 1 1]
5051,[0 1 1 1 1]
5052,[1 1 1 0 1]
5053,[1 1 0 0 0]
5054,[1 1 0 0 1]
5055,[0 1 0 0 1]
5056,[1 1 1 1 1]
5057,[1 1 1 1 1]
5058,[1 1 1 1 1]
5059,[1 1 1 0 1]
5060,[1 1 1 0 1]
5061,[1 1 1 1 1]
5062,[1 1 1 1 1]
5063,[1 1 1 1 1]
5064,[1 1 1 1 1]
5065,[1 1 1 1 1]
5066,[1 1 1 1 1]
5067,[1 1 1 1 1]
5068,[1 1 1 1 1]
5069,[1 1 1 1 1]
5070,[1 1 1 1 1]
5071,[1 1 1 1 1]
5072,[1 1 1 1 1]
5073,[0 1 1 1 1]
5074,[1 1 1 1 0]
5075,[1 1 1 1 1]
5076,[1 1 0 1 1]
5077,[0 1 1 1 1]
5078,[0 1 1 1 1]
5079,[0 0 1 1 1]
5080,[0 1 1 1 1]
5081,[0 0 1 1 1]
5082,[0 1 1 1 1]
5083,[0 1 1 1 1]
5084,[1 0 1 1 1]
5085,[1 1 1 1 1]
5086,[0 1 1 1 1]
5087,[0 1 1 1 1]
5088,[0 1 1 0 1]
5089,[0 0 1 1 1]
5090,[0 1 1 0 1]
5091,[0 1 0 0 1]
5092,[0 1 0 0 1]
5093,[1 1 1 1 1]
5094,[1 0 0 0 1]
5095,[0 1 0 0 0]
5096,[1 1 1 1 1]
5097,[0 1 1 1 1]
5098,[0 1 1 1 1]
5099,[1 1 1 1 0]
5100,[1 1 0 1 0]
5101,[0 1 1 1 1]
5102,[1 1 1 1 1]
5103,[1 0 1 1 1]
5104,[1 0 1 1 1]
5105,[0 1 1 1 1]
5106,[0 1 1 1 1]
5107,[0 1 1 1 1]
5108,[0 1 1 1 1]
5109,[0 1 0 1 1]
5110,[0 0 0 1 1]
5111,[0 1 1 1 1]
5112,[0 1 1 1 1]
5113,[0 1 1 1 1]
5114,[0 1 1 1 1]
5115,[0 1 1 1 1]
5116,[0 1 1 1 1]
5117,[0 1 1 1 1]
5118,[0 1 1 1 1]
5119,[0 1 0 1 1]
5120,[0 1 1 1 1]
5121,[0 1 1 1 0]
5122,[0 1 1 1 1]
5123,[0 1 1 1 1]
5124,[0 1 1 1 1]
5125,[0 1 1 1 1]
5126,[0 0 1 1 1]
5127,[0 1 1 1 1]
5128,[0 1 1 1 1]
5129,[0 1 1 1 1]
5130,[0 1 1 1 1]
5131,[0 1 1 1 1]
5132,[0 1 1 1 1]
5133,[0 1 1 1 1]
5134,[0 1 1 1 1]
5135,[0 1 1 1 1]
5136,[0 1 1 1 1]
5137,[0 1 1 1 1]
5138,[0 1 1 1 1]
5139,[0 1 1 1 1]
5140,[0 1 0 1 1]
5141,[0 1 0 1 1]
5142,[1 1 1 1 1]
5143,[1 1 1 0 1]
5144,[1 1 1 1 1]
5145,[0 1 0 0 1]
5146,[0 1 1 0 1]
5147,[0 1 1 1 1]
5148,[0 1 1 0 1]
5149,[0 1 1 0 1]
5150,[0 1 1 0 1]
5151,[0 1 1 0 1]
5152,[0 1 1 0 1]
5153,[0 1 1 1 1]
5154,[0 1 1 1 1]
5155,[0 1 1 1 1]
5156,[1 1 1 0 1]
5157,[0 1 1 1 1]
5158,[1 1 1 0 1]
5159,[1 1 0 0 0]
5160,[1 0 1 1 0]
5161,[0 1 0 1 0]
5162,[0 1 1 0 0]
5163,[1 1 1 0 0]
5164,[1 1 0 1 0]
5165,[1 1 0 1 1]
5166,[1 1 0 1 0]
5167,[1 1 0 1 0]
5168,[0 0 1 1 0]
5169,[0 0 1 1 0]
5170,[1 1 0 0 0]
5171,[0 1 0 1 1]
5172,[0 1 1 1 0]
5173,[0 1 0 1 0]
5174,[1 0 1 1 1]
5175,[0 1 1 0 0]
5176,[1 0 1 0 1]
5177,[1 0 1 1 1]
5178,[1 0 0 1 1]
5179,[1 0 1 0 1]
5180,[1 0 0 0 1]
5181,[1 0 1 1 1]
5182,[0 0 0 1 0]
5183,[1 1 1 1 0]
5184,[1 1 1 1 0]
5185,[1 1 1 1 0]
5186,[1 1 1 1 1]
5187,[1 1 1 1 1]
5188,[1 1 1 1 0]
5189,[1 1 1 1 1]
5190,[0 1 1 1 1]
5191,[1 0 1 1 1]
5192,[0 1 1 1 0]
5193,[0 1 1 1 1]
5194,[0 1 0 1 0]
5195,[1 1 0 1 1]
5196,[1 1 1 1 1]
5197,[0 1 0 1 0]
5198,[0 1 0 1 1]
5199,[0 1 0 1 1]
5200,[1 0 1 1 1]
5201,[0 1 0 1 1]
5202,[1 1 1 1 1]
5203,[0 1 1 1 1]
5204,[1 1 1 1 1]
5205,[1 1 0 0 1]
5206,[1 1 1 1 1]
5207,[1 0 1 0 1]
5208,[1 1 1 1 1]
5209,[1 1 1 1 0]
5210,[1 1 1 1 0]
5211,[1 1 1 1 1]
5212,[0 1 0 1 1]
5213,[0 1 1 0 1]
5214,[1 1 1 0 0]
5215,[1 1 1 1 0]
5216,[1 0 1 0 1]
5217,[1 1 0 1 1]
5218,[0 1 1 1 1]
5219,[1 1 1 0 1]
5220,[1 1 1 1 1]
5221,[0 1 0 0 1]
5222,[0 0 1 0 1]
5223,[1 0 1 0 1]
5224,[1 1 1 1 1]
5225,[1 0 1 1 1]
5226,[1 1 1 0 1]
5227,[1 1 1 1 1]
5228,[1 1 1 1 1]
5229,[1 1 1 1 1]
5230,[0 1 0 0 1]
5231,[1 0 1 0 1]
5232,[1 1 1 0 1]
5233,[0 1 1 1 1]
5234,[0 1 1 1 1]
5235,[0 0 1 1 1]
5236,[1 1 0 0 1]
5237,[1 1 0 1 1]
5238,[0 1 0 1 1]
5239,[0 0 0 1 1]
5240,[0 1 0 1 1]
5241,[0 1 1 1 1]
5242,[0 1 0 1 1]
5243,[0 1 0 1 1]
5244,[0 1 0 1 1]
5245,[0 1 0 1 1]
5246,[0 1 0 1 1]
5247,[1 1 0 1 1]
5248,[0 0 0 0 1]
5249,[0 0 0 0 1]
5250,[0 1 0 1 1]
5251,[0 1 1 1 1]
5252,[0 1 1 1 1]
5253,[0 1 1 1 1]
5254,[0 1 1 1 1]
5255,[0 1 1 1 1]
5256,[0 1 1 1 1]
5257,[1 1 1 1 0]
5258,[0 1 0 1 1]
5259,[0 0 1 1 1]
5260,[0 1 1 1 1]
5261,[0 1 1 1 1]
5262,[0 1 1 0 1]
5263,[1 1 1 1 1]
5264,[0 1 1 1 1]
5265,[1 1 1 1 1]
5266,[0 1 1 1 1]
5267,[1 1 0 0 1]
5268,[1 1 0 1 0]
5269,[1 1 0 1 1]
5270,[0 1 0 1 1]
5271,[1 1 0 1 1]
5272,[1 1 1 1 1]
5273,[1 1 0 1 1]
5274,[0 1 1 1 1]
5275,[0 1 0 0 0]
5276,[1 1 1 0 0]
5277,[1 1 0 1 1]
5278,[0 1 0 1 0]
5279,[0 1 1 0 0]
5280,[0 1 0 1 0]
5281,[0 0 0 0 0]
5282,[0 0 0 0 0]
5283,[0 1 0 1 1]
5284,[1 0 1 0 1]
5285,[1 1 1 1 0]
5286,[1 0 0 0 0]
5287,[0 0 0 0 0]
5288,[0 0 0 0 0]
5289,[0 0 0 0 0]
5290,[0 0 1 0 1]
5291,[1 1 1 0 1]
5292,[0 0 1 0 1]
5293,[1 1 0 0 1]
5294,[0 0 0 0 1]
5295,[1 1 0 0 1]
5296,[1 0 0 0 1]
5297,[0 0 0 1 1]
5298,[1 0 0 0 1]
5299,[1 0 0 0 1]
5300,[1 0 0 0 0]
5301,[1 0 0 0 1]
5302,[1 0 0 0 1]
5303,[1 1 0 0 1]
5304,[1 1 1 0 1]
5305,[1 0 0 0 1]
5306,[1 0 0 0 0]
5307,[0 0 0 0 1]
5308,[0 1 1 1 1]
5309,[0 0 0 1 0]
5310,[0 0 0 1 1]
5311,[1 0 0 0 1]
5312,[1 0 0 1 1]
5313,[1 1 1 1 1]
5314,[0 1 1 1 1]
5315,[1 1 1 1 1]
5316,[1 1 1 1 0]
5317,[1 1 1 1 0]
5318,[1 1 1 1 1]
5319,[1 1 1 1 1]
5320,[1 1 1 1 1]
5321,[1 1 1 1 1]
5322,[1 1 1 1 1]
5323,[0 1 1 1 1]
5324,[1 1 0 1 1]
5325,[1 1 1 1 1]
5326,[1 1 1 1 1]
5327,[1 1 1 1 1]
5328,[1 1 0 1 1]
5329,[1 1 1 0 1]
5330,[1 0 1 1 1]
5331,[1 0 1 1 1]
5332,[1 1 1 0 0]
5333,[0 0 1 1 0]
5334,[1 0 1 1 1]
5335,[1 1 1 1 1]
5336,[1 1 0 1 1]
5337,[1 0 1 0 0]
5338,[1 1 0 1 1]
5339,[1 1 1 1 1]
5340,[1 1 1 1 1]
5341,[1 1 1 1 1]
5342,[1 1 1 1 1]
5343,[1 1 1 1 1]
5344,[1 1 1 1 1]
5345,[1 1 1 1 1]
5346,[1 1 1 1 1]
5347,[1 1 1 1 1]
5348,[1 1 1 1 1]
5349,[1 1 1 1 1]
5350,[1 1 1 1 1]
5351,[1 1 0 1 1]
5352,[1 1 1 1 1]
5353,[1 1 1 1 1]
5354,[1 1 1 1 1]
5355,[0 1 1 1 1]
5356,[1 1 1 1 0]
5357,[1 1 1 1 1]
5358,[1 1 1 1 0]
5359,[1 1 1 1 1]
5360,[1 1 0 1 0]
5361,[1 1 0 1 0]
5362,[0 1 1 1 0]
5363,[1 0 1 1 1]
5364,[1 0 1 1 1]
5365,[0 1 1 0 1]
5366,[0 1 1 1 0]
5367,[1 1 0 0 1]
5368,[1 1 1 0 1]
5369,[1 1 1 1 1]
5370,[1 0 1 0 1]
5371,[0 1 0 1 0]
5372,[1 0 1 0 0]
5373,[1 1 1 1 1]
5374,[0 0 1 1 1]
5375,[1 0 1 1 0]
5376,[1 1 1 1 1]
5377,[1 0 1 1 1]
5378,[1 1 1 1 1]
5379,[0 0 1 1 1]
5380,[0 0 1 1 1]
5381,[1 0 1 1 1]
5382,[0 1 1 1 1]
5383,[1 1 1 1 1]
5384,[1 1 1 1 1]
5385,[0 1 1 1 1]
5386,[0 1 1 1 1]
5387,[0 1 1 1 1]
5388,[1 1 1 1 1]
5389,[1 1 1 1 1]
5390,[1 1 1 1 1]
5391,[1 1 1 1 1]
5392,[1 1 1 1 1]
5393,[1 1 1 1 1]
5394,[1 1 1 1 1]
5395,[1 1 1 1 1]
5396,[1 1 1 1 1]
5397,[1 1 1 1 1]
5398,[0 1 1 1 1]
5399,[1 1 1 1 1]
5400,[1 1 1 1 1]
5401,[1 1 1 1 1]
5402,[1 1 1 1 1]
5403,[1 1 1 1 1]
5404,[1 1 1 1 1]
5405,[1 1 1 1 1]
5406,[1 1 1 0 1]
5407,[1 1 1 1 1]
5408,[1 1 1 0 1]
5409,[1 0 1 0 1]
5410,[1 1 1 1 1]
5411,[1 1 1 1 1]
5412,[1 1 1 1 1]
5413,[1 1 1 1 1]
5414,[1 1 1 1 1]
5415,[1 1 1 1 1]
5416,[1 1 1 0 1]
5417,[0 1 1 0 1]
5418,[0 1 1 1 1]
5419,[0 1 1 1 1]
5420,[1 1 0 1 1]
5421,[1 0 1 0 1]
5422,[1 1 1 0 1]
5423,[0 0 0 1 1]
5424,[1 1 1 0 1]
5425,[1 1 1 1 1]
5426,[1 1 1 1 1]
5427,[1 1 1 1 1]
5428,[1 1 1 1 1]
5429,[1 1 1 1 1]
5430,[1 1 1 1 1]
5431,[1 1 1 1 1]
5432,[1 1 1 1 1]
5433,[1 1 1 1 1]
5434,[1 1 1 1 1]
5435,[1 1 1 1 1]
5436,[1 1 1 1 1]
5437,[1 1 1 1 1]
5438,[1 1 1 1 1]
5439,[0 1 1 1 1]
5440,[1 1 1 1 1]
5441,[1 1 1 1 1]
5442,[1 1 1 1 1]
5443,[1 1 1 1 1]
5444,[1 1 0 1 1]
5445,[1 1 0 1 1]
5446,[0 1 0 1 1]
5447,[1 1 1 1 1]
5448,[1 0 0 1 1]
5449,[1 0 0 1 1]
5450,[1 0 0 1 1]
5451,[1 0 0 1 1]
5452,[1 0 0 1 1]
5453,[1 0 0 1 1]
5454,[1 1 1 1 1]
5455,[1 1 1 1 1]
5456,[0 1 1 1 1]
5457,[1 1 1 1 1]
5458,[1 1 1 1 1]
5459,[1 1 1 1 0]
5460,[0 1 1 1 0]
5461,[0 1 1 1 0]
5462,[1 1 1 1 1]
5463,[0 1 1 1 1]
5464,[1 1 1 1 1]
5465,[1 1 1 1 1]
5466,[1 1 0 1 1]
5467,[1 1 1 1 1]
5468,[1 1 1 1 0]
5469,[1 1 1 1 1]
5470,[0 1 1 1 1]
5471,[0 1 0 1 0]
5472,[0 1 1 1 0]
5473,[1 1 1 1 0]
5474,[0 1 1 1 0]
5475,[0 1 1 1 0]
5476,[0 1 1 1 0]
5477,[0 0 1 1 1]
5478,[0 0 1 1 1]
5479,[0 0 1 1 1]
5480,[1 1 1 1 1]
5481,[1 1 1 1 1]
5482,[0 1 1 1 1]
5483,[1 1 1 1 1]
5484,[1 1 1 1 1]
5485,[1 0 1 1 0]
5486,[1 0 1 1 1]
5487,[1 0 1 1 0]
5488,[1 1 0 1 0]
5489,[1 1 1 1 0]
5490,[0 1 1 1 1]
5491,[1 0 1 1 0]
5492,[0 0 1 1 0]
5493,[1 1 1 1 0]
5494,[1 1 1 1 1]
5495,[1 1 1 0 1]
5496,[1 1 1 1 0]
5497,[1 0 1 1 1]
5498,[0 0 1 1 0]
5499,[1 1 1 1 1]
5500,[1 1 1 1 1]
5501,[1 0 1 1 0]
5502,[1 1 1 1 0]
5503,[1 0 1 1 0]
5504,[1 0 1 1 0]
5505,[1 0 1 1 0]
5506,[1 1 1 0 0]
5507,[1 1 1 1 0]
5508,[1 0 1 0 0]
5509,[1 0 1 0 0]
5510,[1 1 1 0 1]
5511,[1 0 1 0 1]
5512,[1 0 1 0 0]
5513,[1 1 1 0 1]
5514,[1 1 1 0 0]
5515,[1 1 1 0 0]
5516,[1 1 1 0 1]
5517,[0 0 1 0 0]
5518,[1 0 1 1 1]
5519,[1 1 1 0 0]
5520,[1 1 1 1 0]
5521,[1 1 0 0 0]
5522,[1 0 1 0 0]
5523,[0 0 0 0 0]
5524,[1 0 1 0 1]
5525,[1 0 0 0 0]
5526,[1 0 0 0 0]
5527,[1 0 1 0 1]
5528,[0 0 1 0 1]
5529,[0 0 0 0 0]
5530,[1 0 0 0 0]
5531,[1 1 1 0 0]
5532,[0 1 1 0 1]
5533,[1 0 0 0 1]
5534,[1 0 0 0 0]
5535,[1 0 0 0 0]
5536,[1 0 0 0 1]
5537,[1 1 0 0 1]
5538,[1 1 1 0 0]
5539,[1 0 1 0 0]
5540,[0 1 1 0 0]
5541,[0 0 1 0 1]
5542,[1 0 0 1 1]
5543,[1 0 1 0 0]
5544,[1 1 1 0 0]
5545,[1 1 1 0 0]
5546,[1 1 1 0 1]
5547,[1 1 1 1 1]
5548,[1 1 1 1 1]
5549,[0 1 1 1 1]
5550,[0 1 1 1 1]
5551,[1 1 1 0 1]
5552,[1 1 1 1 1]
5553,[0 1 1 1 1]
5554,[1 1 1 1 1]
5555,[1 1 1 1 1]
5556,[1 1 1 1 0]
5557,[0 1 1 1 1]
5558,[1 1 1 1 1]
5559,[1 1 1 1 0]
5560,[1 1 1 0 1]
5561,[1 1 1 1 1]
5562,[1 1 1 1 1]
5563,[1 1 1 1 1]
5564,[1 1 1 1 1]
5565,[1 1 1 1 1]
5566,[1 1 1 1 1]
5567,[1 1 1 1 0]
5568,[1 1 1 1 1]
5569,[1 1 1 1 1]
5570,[1 1 1 1 1]
5571,[1 1 1 1 1]
5572,[1 1 1 1 1]
5573,[1 1 1 0 1]
5574,[1 1 1 1 1]
5575,[1 1 1 1 1]
5576,[1 1 1 1 1]
5577,[0 1 1 1 1]
5578,[0 1 1 0 1]
5579,[1 1 1 0 1]
5580,[1 1 1 1 1]
5581,[1 1 1 0 1]
5582,[1 1 0 0 1]
5583,[1 1 0 1 1]
5584,[1 0 1 1 1]
5585,[1 1 0 0 1]
5586,[1 1 1 1 1]
5587,[1 1 1 1 1]
5588,[1 1 1 1 1]
5589,[1 1 1 1 0]
5590,[1 1 0 1 1]
5591,[1 1 1 1 1]
5592,[1 1 1 1 1]
5593,[1 1 1 1 1]
5594,[1 1 1 1 1]
5595,[1 1 1 1 1]
5596,[0 1 1 1 1]
5597,[1 1 1 1 0]
5598,[0 1 1 0 1]
5599,[1 1 1 1 1]
5600,[0 0 1 1 1]
5601,[1 0 1 1 1]
5602,[1 1 1 1 1]
5603,[1 1 1 1 1]
5604,[1 0 1 1 0]
5605,[1 0 1 1 0]
5606,[1 1 1 1 1]
5607,[1 1 1 1 1]
5608,[1 1 1 1 1]
5609,[1 1 1 1 1]
5610,[1 1 1 1 1]
5611,[1 1 1 1 1]
5612,[1 1 1 1 1]
5613,[1 1 1 1 1]
5614,[1 1 1 1 1]
5615,[1 0 1 1 1]
5616,[1 1 1 1 1]
5617,[1 1 1 1 1]
5618,[1 1 1 1 0]
5619,[0 1 1 1 0]
5620,[0 0 1 1 1]
5621,[1 1 1 1 1]
5622,[1 0 1 1 0]
5623,[0 1 1 1 0]
5624,[0 1 1 1 0]
5625,[1 1 1 1 0]
5626,[1 1 1 1 1]
5627,[0 1 1 1 0]
5628,[1 1 1 1 0]
5629,[1 1 1 1 1]
5630,[1 1 1 1 1]
5631,[1 0 1 1 0]
5632,[1 1 1 1 0]
5633,[1 0 1 1 0]
5634,[1 1 1 1 0]
5635,[1 1 1 1 1]
5636,[1 1 1 1 1]
5637,[1 1 1 1 1]
5638,[1 1 1 1 1]
5639,[1 1 0 0 1]
5640,[1 1 1 1 1]
5641,[1 1 1 1 1]
5642,[1 1 1 1 1]
5643,[1 0 1 0 1]
5644,[1 1 1 1 0]
5645,[1 1 0 1 1]
5646,[1 1 1 1 1]
5647,[1 1 1 1 1]
5648,[1 1 1 1 1]
5649,[1 1 1 0 1]
5650,[0 1 1 1 1]
5651,[0 1 1 1 1]
5652,[0 1 0 1 1]
5653,[1 1 1 1 1]
5654,[1 1 1 1 1]
5655,[1 1 1 1 1]
5656,[0 1 1 1 1]
5657,[1 1 1 1 1]
5658,[1 1 1 1 1]
5659,[1 1 1 1 1]
5660,[1 1 1 1 1]
5661,[1 1 1 1 1]
5662,[1 1 1 1 1]
