i,x
3906,[1 1 1]
3907,[1 1 1]
3908,[0 1 1]
3909,[1 1 1]
3910,[1 1 1]
3911,[0 1 1]
3912,[1 1 1]
3913,[1 1 1]
3914,[1 1 1]
3915,[1 1 1]
3916,[0 1 1]
3917,[0 1 1]
3918,[1 1 1]
3919,[0 1 1]
3920,[1 1 1]
3921,[0 1 1]
3922,[0 1 1]
3923,[1 1 1]
3924,[1 1 1]
3925,[0 1 1]
3926,[0 1 1]
3927,[1 1 1]
3928,[1 0 1]
3929,[1 0 1]
3930,[0 1 1]
3931,[1 1 1]
3932,[0 1 1]
3933,[0 1 0]
3934,[0 1 1]
3935,[1 1 1]
3936,[1 1 1]
3937,[0 1 1]
3938,[1 1 1]
3939,[1 1 1]
3940,[0 1 1]
3941,[1 1 1]
3942,[1 1 1]
3943,[1 1 1]
3944,[0 1 1]
3945,[1 1 1]
3946,[0 1 1]
3947,[1 1 1]
3948,[1 1 1]
3949,[1 1 1]
3950,[1 1 1]
3951,[0 1 1]
3952,[1 0 1]
3953,[0 1 1]
3954,[1 1 1]
3955,[1 1 1]
3956,[0 1 1]
3957,[1 1 1]
3958,[0 1 1]
3959,[0 1 1]
3960,[1 1 1]
3961,[0 1 1]
3962,[1 1 0]
3963,[0 1 1]
3964,[1 1 1]
3965,[0 1 1]
3966,[0 1 1]
3967,[1 1 1]
3968,[0 1 1]
3969,[0 1 1]
3970,[0 1 1]
3971,[0 1 1]
3972,[0 1 1]
3973,[1 1 1]
3974,[0 1 1]
3975,[0 1 1]
3976,[1 1 1]
3977,[0 1 1]
3978,[0 1 1]
3979,[0 1 1]
3980,[1 1 1]
3981,[1 1 1]
3982,[1 1 1]
3983,[0 1 1]
3984,[0 1 1]
3985,[0 1 1]
3986,[1 1 1]
3987,[1 1 1]
3988,[1 1 1]
3989,[0 1 1]
3990,[1 1 1]
3991,[0 1 1]
3992,[0 1 1]
3993,[1 1 1]
3994,[1 1 1]
3995,[1 1 1]
3996,[0 1 1]
3997,[0 1 1]
3998,[1 1 1]
3999,[1 1 1]
4000,[1 1 1]
4001,[1 1 1]
4002,[0 1 1]
4003,[1 1 1]
4004,[0 1 1]
4005,[0 1 1]
4006,[1 1 1]
4007,[0 1 1]
4008,[0 1 1]
4009,[1 1 1]
4010,[0 1 1]
4011,[1 1 1]
4012,[0 1 1]
4013,[1 1 1]
4014,[0 1 1]
4015,[0 1 1]
4016,[0 1 1]
4017,[0 1 1]
4018,[1 1 1]
4019,[0 1 0]
4020,[0 1 1]
4021,[0 1 1]
4022,[1 1 0]
4023,[0 1 1]
4024,[0 1 0]
4025,[0 0 1]
4026,[1 1 0]
4027,[0 1 1]
4028,[1 0 1]
4029,[1 1 1]
4030,[1 1 1]
4031,[1 1 1]
4032,[1 1 1]
4033,[0 1 1]
4034,[1 1 0]
4035,[0 1 1]
4036,[0 1 1]
4037,[0 1 1]
4038,[1 1 1]
4039,[0 1 1]
4040,[1 0 1]
4041,[0 1 1]
4042,[1 1 1]
4043,[0 1 1]
4044,[0 1 1]
4045,[1 1 1]
4046,[1 1 1]
4047,[1 1 1]
4048,[1 1 1]
4049,[0 1 0]
4050,[1 1 1]
4051,[0 1 1]
4052,[0 1 0]
4053,[0 1 1]
4054,[0 1 1]
4055,[1 1 0]
4056,[1 1 1]
4057,[1 1 1]
4058,[0 1 0]
4059,[0 1 1]
4060,[0 1 1]
4061,[0 0 1]
4062,[1 1 1]
4063,[1 1 1]
4064,[1 1 1]
4065,[1 1 1]
4066,[0 1 1]
4067,[0 1 0]
4068,[1 1 1]
4069,[0 1 1]
4070,[0 1 1]
4071,[0 1 1]
4072,[1 0 1]
4073,[1 1 1]
4074,[1 1 1]
4075,[1 1 1]
4076,[0 1 1]
4077,[1 1 0]
4078,[0 1 1]
4079,[1 1 1]
4080,[0 1 1]
4081,[0 1 1]
4082,[1 1 1]
4083,[1 1 1]
4084,[0 1 1]
4085,[0 1 1]
4086,[0 1 1]
4087,[1 1 1]
4088,[0 1 1]
4089,[1 0 0]
4090,[1 1 1]
4091,[0 1 1]
4092,[0 1 1]
4093,[0 1 1]
4094,[1 1 1]
4095,[0 1 1]
4096,[1 1 1]
4097,[0 1 1]
4098,[1 0 1]
4099,[0 1 1]
4100,[1 1 1]
4101,[1 1 1]
4102,[1 1 1]
4103,[1 1 1]
4104,[0 1 1]
4105,[1 1 0]
4106,[1 1 1]
4107,[0 1 1]
4108,[0 1 1]
4109,[0 1 1]
4110,[0 1 1]
4111,[1 0 1]
4112,[1 1 1]
4113,[1 0 1]
4114,[0 1 1]
4115,[0 1 1]
4116,[1 1 1]
4117,[1 1 1]
4118,[1 1 1]
4119,[0 1 1]
4120,[0 1 1]
4121,[0 1 1]
4122,[0 1 1]
4123,[0 1 1]
4124,[0 1 1]
4125,[0 1 1]
4126,[0 1 1]
4127,[0 1 1]
4128,[0 1 1]
4129,[0 1 1]
4130,[0 1 1]
4131,[1 1 1]
4132,[1 1 1]
4133,[0 1 1]
4134,[0 1 1]
4135,[0 1 1]
4136,[1 1 1]
4137,[1 1 1]
4138,[1 1 1]
4139,[0 1 1]
4140,[1 1 1]
4141,[1 1 1]
4142,[1 1 1]
4143,[0 1 1]
4144,[0 1 1]
4145,[0 1 1]
4146,[1 1 1]
4147,[0 1 1]
4148,[1 1 1]
4149,[0 1 1]
4150,[0 1 1]
4151,[0 1 1]
4152,[1 1 1]
4153,[0 1 1]
4154,[0 1 1]
4155,[0 1 1]
4156,[0 1 1]
4157,[0 1 1]
4158,[0 0 1]
4159,[0 1 1]
4160,[0 1 1]
4161,[1 0 1]
4162,[1 0 1]
4163,[0 1 1]
4164,[0 1 1]
4165,[0 1 1]
4166,[1 1 1]
4167,[0 1 1]
4168,[0 1 1]
4169,[0 0 1]
4170,[0 0 1]
4171,[1 1 1]
4172,[0 1 0]
4173,[0 1 1]
4174,[0 1 1]
4175,[1 1 1]
4176,[0 1 1]
4177,[0 1 1]
4178,[0 1 1]
4179,[1 1 1]
4180,[0 1 1]
4181,[1 1 1]
4182,[0 1 1]
4183,[0 0 1]
4184,[1 1 1]
4185,[1 1 1]
4186,[1 1 1]
4187,[0 1 1]
4188,[0 1 1]
4189,[1 1 1]
4190,[1 0 1]
4191,[0 1 1]
4192,[0 0 1]
4193,[0 1 1]
4194,[0 1 1]
4195,[0 1 1]
4196,[1 0 1]
4197,[1 1 1]
4198,[1 1 1]
4199,[0 1 1]
4200,[0 1 1]
4201,[0 1 1]
4202,[1 1 1]
4203,[1 1 1]
4204,[1 0 1]
4205,[1 1 1]
4206,[0 1 1]
4207,[1 1 1]
4208,[1 1 1]
4209,[0 0 1]
4210,[0 1 0]
4211,[0 1 1]
4212,[1 1 1]
4213,[0 0 1]
4214,[0 1 1]
4215,[1 1 1]
4216,[1 1 1]
4217,[0 1 1]
4218,[0 1 1]
4219,[1 0 1]
4220,[0 1 1]
4221,[0 0 1]
4222,[0 1 1]
4223,[0 0 1]
4224,[1 1 1]
4225,[1 1 1]
4226,[0 1 1]
4227,[1 0 1]
4228,[1 1 1]
4229,[1 1 1]
4230,[1 0 0]
4231,[0 1 1]
4232,[1 0 1]
4233,[1 1 1]
4234,[1 1 1]
4235,[1 1 1]
4236,[0 1 1]
4237,[0 0 1]
4238,[0 1 1]
4239,[0 1 1]
4240,[1 1 1]
4241,[1 1 1]
4242,[0 1 1]
4243,[1 1 1]
4244,[0 1 1]
4245,[1 0 1]
4246,[0 1 1]
4247,[0 0 1]
4248,[0 1 1]
4249,[0 0 1]
4250,[0 0 1]
4251,[0 1 1]
4252,[1 1 1]
4253,[1 1 1]
4254,[0 0 1]
4255,[1 0 1]
4256,[0 0 1]
4257,[0 1 1]
4258,[0 0 0]
4259,[1 1 1]
4260,[1 1 1]
4261,[1 0 1]
4262,[0 1 1]
4263,[0 1 1]
4264,[0 1 1]
4265,[1 1 0]
4266,[1 1 1]
4267,[0 1 1]
4268,[0 1 1]
4269,[1 1 1]
4270,[1 1 1]
4271,[1 0 1]
4272,[0 1 1]
4273,[1 1 1]
4274,[0 1 1]
4275,[1 0 1]
4276,[1 1 1]
4277,[1 1 1]
4278,[1 0 1]
4279,[0 1 1]
4280,[1 0 1]
4281,[0 1 1]
4282,[1 1 1]
4283,[0 1 1]
4284,[1 1 0]
4285,[1 1 1]
4286,[1 0 1]
4287,[0 1 1]
4288,[0 1 0]
4289,[1 1 1]
4290,[0 1 1]
4291,[1 1 1]
4292,[0 1 1]
4293,[1 1 1]
4294,[0 1 1]
4295,[0 1 1]
4296,[1 1 1]
4297,[1 1 1]
4298,[0 1 1]
4299,[0 1 1]
4300,[1 0 1]
4301,[1 1 1]
4302,[0 1 1]
4303,[0 1 1]
4304,[0 1 1]
4305,[1 1 1]
4306,[1 1 1]
4307,[0 1 1]
4308,[0 0 1]
4309,[0 1 1]
4310,[0 1 1]
4311,[0 0 1]
4312,[1 0 1]
4313,[0 1 1]
4314,[0 1 1]
4315,[0 0 1]
4316,[0 1 1]
4317,[1 1 1]
4318,[1 1 1]
4319,[0 0 1]
4320,[0 1 1]
4321,[1 1 1]
4322,[1 0 1]
4323,[1 1 1]
4324,[1 1 0]
4325,[1 1 1]
4326,[1 0 1]
4327,[1 1 1]
4328,[1 1 1]
4329,[1 0 1]
4330,[0 1 1]
4331,[1 1 1]
4332,[0 1 1]
4333,[1 1 1]
4334,[1 0 1]
4335,[0 1 1]
4336,[0 1 1]
4337,[0 1 1]
4338,[0 1 1]
4339,[0 1 1]
4340,[0 1 1]
4341,[0 1 1]
4342,[1 0 1]
4343,[0 1 1]
4344,[1 1 1]
4345,[0 1 1]
4346,[0 1 1]
4347,[0 1 1]
4348,[1 1 1]
4349,[1 1 1]
4350,[1 1 1]
4351,[1 0 1]
4352,[0 0 1]
4353,[0 1 1]
4354,[0 0 1]
4355,[1 1 1]
4356,[1 1 1]
4357,[1 1 1]
4358,[0 0 1]
4359,[0 1 1]
4360,[1 1 1]
4361,[0 0 1]
4362,[0 1 1]
4363,[0 1 1]
4364,[0 1 1]
4365,[0 1 1]
4366,[0 1 1]
4367,[0 1 1]
4368,[0 1 1]
4369,[0 1 1]
4370,[0 1 1]
4371,[1 1 1]
4372,[0 1 1]
4373,[1 1 0]
4374,[1 0 1]
4375,[1 0 1]
4376,[1 1 1]
4377,[1 1 1]
4378,[0 0 1]
4379,[1 1 1]
4380,[0 1 1]
4381,[1 1 1]
4382,[0 1 1]
4383,[1 1 1]
4384,[1 0 1]
4385,[1 0 1]
4386,[1 1 1]
4387,[0 1 0]
4388,[1 1 1]
4389,[1 1 1]
4390,[1 0 1]
4391,[0 0 1]
4392,[0 0 1]
4393,[1 1 1]
4394,[1 1 1]
4395,[1 0 1]
4396,[1 1 0]
4397,[1 1 1]
4398,[0 1 1]
4399,[0 1 1]
4400,[1 1 1]
4401,[1 1 1]
4402,[0 1 1]
4403,[1 0 1]
4404,[1 1 1]
4405,[1 0 1]
4406,[1 1 1]
4407,[1 1 1]
4408,[1 0 1]
4409,[1 1 0]
4410,[1 1 1]
4411,[1 1 1]
4412,[0 0 1]
4413,[1 0 1]
4414,[1 0 1]
4415,[0 0 1]
4416,[0 1 1]
4417,[1 0 1]
4418,[0 0 1]
4419,[1 0 1]
4420,[1 1 1]
4421,[1 0 1]
4422,[1 0 1]
4423,[1 1 1]
4424,[1 0 1]
4425,[0 0 1]
4426,[0 0 1]
4427,[0 1 1]
4428,[1 1 1]
4429,[0 0 1]
4430,[1 1 1]
4431,[0 1 1]
4432,[0 1 1]
4433,[1 1 1]
4434,[0 1 1]
4435,[1 0 1]
4436,[1 1 1]
4437,[0 1 1]
4438,[1 1 1]
4439,[1 1 1]
4440,[0 1 1]
4441,[0 1 1]
4442,[0 0 1]
4443,[0 1 1]
4444,[0 1 1]
4445,[0 0 1]
4446,[1 1 1]
4447,[1 0 1]
4448,[0 0 1]
4449,[0 1 1]
4450,[0 1 1]
4451,[1 1 1]
4452,[1 0 1]
4453,[1 1 1]
4454,[0 0 1]
4455,[0 1 1]
4456,[0 1 1]
4457,[1 1 1]
4458,[0 1 0]
4459,[1 0 1]
4460,[1 0 1]
4461,[0 0 1]
4462,[0 0 1]
4463,[0 1 1]
4464,[0 0 1]
4465,[1 0 1]
4466,[1 1 1]
4467,[0 0 1]
4468,[0 1 1]
4469,[0 1 1]
4470,[1 1 1]
4471,[0 1 1]
4472,[1 1 0]
4473,[0 0 1]
4474,[1 1 1]
4475,[0 1 1]
4476,[1 0 1]
4477,[0 1 1]
4478,[0 0 1]
4479,[0 0 1]
4480,[0 1 1]
4481,[0 0 1]
4482,[0 1 1]
4483,[0 0 1]
4484,[0 0 1]
4485,[0 0 0]
4486,[0 0 1]
4487,[0 1 1]
4488,[0 0 1]
4489,[1 0 1]
4490,[0 0 0]
4491,[1 1 1]
4492,[1 0 1]
4493,[1 1 1]
4494,[0 0 0]
4495,[0 1 1]
4496,[0 1 1]
4497,[1 0 1]
4498,[1 0 1]
4499,[0 1 1]
4500,[0 0 1]
4501,[1 0 1]
4502,[1 0 1]
4503,[1 1 0]
4504,[1 0 1]
4505,[1 1 1]
4506,[0 0 1]
4507,[1 1 0]
4508,[0 0 1]
4509,[1 1 1]
4510,[1 0 0]
4511,[0 1 1]
4512,[0 1 1]
4513,[1 1 0]
4514,[0 1 0]
4515,[0 0 0]
4516,[0 1 1]
4517,[0 1 1]
4518,[0 1 1]
4519,[0 0 0]
4520,[0 0 1]
4521,[0 1 1]
4522,[0 1 1]
4523,[0 1 0]
4524,[1 1 1]
4525,[0 1 0]
4526,[1 0 1]
4527,[1 0 0]
4528,[1 1 1]
4529,[1 1 1]
4530,[1 0 1]
4531,[0 0 0]
4532,[0 0 0]
4533,[1 0 1]
4534,[0 1 1]
4535,[0 1 1]
4536,[0 0 1]
4537,[1 0 1]
4538,[1 1 1]
4539,[0 0 1]
4540,[0 0 1]
4541,[0 0 1]
4542,[1 1 1]
4543,[1 1 1]
4544,[0 1 0]
4545,[0 1 1]
4546,[0 1 1]
4547,[1 0 1]
4548,[0 0 1]
4549,[0 1 1]
4550,[1 1 1]
4551,[1 1 1]
4552,[0 0 1]
4553,[0 0 1]
4554,[1 0 1]
4555,[1 0 1]
4556,[0 1 1]
4557,[0 0 1]
4558,[0 1 1]
4559,[1 1 1]
4560,[1 0 1]
4561,[1 1 1]
4562,[1 0 1]
4563,[0 0 1]
4564,[0 0 1]
4565,[0 0 1]
4566,[0 1 1]
4567,[0 1 1]
4568,[0 0 1]
4569,[0 1 1]
4570,[0 1 1]
4571,[0 0 1]
4572,[0 0 1]
4573,[1 0 1]
4574,[0 1 1]
4575,[0 0 1]
4576,[0 0 0]
4577,[0 1 1]
4578,[0 1 1]
4579,[0 1 1]
4580,[0 1 1]
4581,[0 1 1]
4582,[0 0 1]
4583,[0 1 1]
4584,[0 0 1]
4585,[0 0 1]
4586,[0 1 1]
4587,[0 0 1]
4588,[0 1 1]
4589,[0 1 1]
4590,[0 0 0]
4591,[0 0 1]
4592,[0 0 1]
4593,[0 1 1]
4594,[0 1 1]
4595,[1 0 0]
4596,[0 1 0]
4597,[0 0 1]
4598,[0 0 1]
4599,[1 0 1]
4600,[0 0 0]
4601,[1 0 1]
4602,[0 1 1]
4603,[0 0 1]
4604,[1 0 1]
4605,[1 0 1]
4606,[1 1 1]
4607,[0 0 1]
4608,[0 1 1]
4609,[1 0 0]
4610,[0 0 0]
4611,[0 1 0]
4612,[0 1 1]
4613,[0 1 0]
4614,[0 0 1]
4615,[1 0 0]
4616,[0 0 0]
4617,[1 1 0]
4618,[0 0 1]
4619,[0 0 1]
4620,[0 1 1]
4621,[0 1 0]
4622,[0 0 1]
4623,[0 1 1]
4624,[1 1 1]
4625,[0 0 1]
4626,[0 0 1]
4627,[1 0 1]
4628,[0 0 0]
4629,[0 0 1]
4630,[1 0 1]
4631,[0 1 1]
4632,[0 1 1]
4633,[0 0 1]
4634,[0 0 0]
4635,[0 0 1]
4636,[0 0 1]
4637,[0 0 1]
4638,[1 1 1]
4639,[0 1 1]
4640,[0 0 1]
4641,[1 0 0]
4642,[1 0 1]
4643,[1 0 0]
4644,[0 1 1]
4645,[0 0 0]
4646,[1 1 1]
4647,[1 0 1]
4648,[0 1 0]
4649,[1 1 1]
4650,[0 1 0]
4651,[0 0 0]
4652,[0 0 1]
4653,[1 1 1]
4654,[1 0 1]
4655,[0 0 1]
4656,[1 0 1]
4657,[1 0 1]
4658,[1 0 1]
4659,[0 1 1]
4660,[0 0 1]
4661,[0 0 1]
4662,[1 1 1]
4663,[0 1 1]
4664,[0 0 1]
4665,[1 0 1]
4666,[0 0 0]
4667,[1 0 1]
4668,[0 1 0]
4669,[1 1 1]
4670,[0 1 0]
4671,[1 0 1]
4672,[1 0 1]
4673,[1 1 0]
4674,[1 1 1]
4675,[0 0 1]
4676,[0 0 1]
4677,[0 0 1]
4678,[1 0 0]
4679,[1 0 1]
4680,[1 0 1]
4681,[1 1 1]
4682,[0 0 1]
4683,[1 1 1]
4684,[1 1 1]
4685,[1 0 1]
4686,[0 1 1]
4687,[1 0 1]
4688,[1 0 1]
4689,[1 0 1]
4690,[1 0 1]
4691,[1 0 1]
4692,[1 0 1]
4693,[0 0 0]
4694,[0 0 1]
4695,[0 0 1]
4696,[0 1 1]
4697,[1 0 1]
4698,[1 1 1]
4699,[1 1 1]
4700,[0 0 1]
4701,[1 0 1]
4702,[0 0 1]
4703,[1 0 1]
4704,[1 0 1]
4705,[1 0 1]
4706,[0 0 1]
4707,[1 0 1]
4708,[0 0 1]
4709,[0 0 1]
4710,[1 0 1]
4711,[0 1 1]
4712,[1 1 0]
4713,[0 0 1]
4714,[0 0 0]
4715,[0 0 1]
4716,[0 0 1]
4717,[0 0 1]
4718,[0 1 1]
4719,[1 0 1]
4720,[0 1 1]
4721,[1 0 1]
4722,[0 0 1]
4723,[1 1 1]
4724,[0 0 1]
4725,[1 1 1]
4726,[1 0 1]
4727,[1 0 1]
4728,[1 0 0]
4729,[1 0 0]
4730,[1 0 1]
4731,[0 0 0]
4732,[1 0 1]
4733,[1 1 1]
4734,[1 0 0]
4735,[1 0 1]
4736,[1 1 1]
4737,[0 0 1]
4738,[0 1 1]
4739,[1 0 1]
4740,[1 1 1]
4741,[0 0 1]
4742,[1 1 0]
4743,[1 0 1]
4744,[1 0 0]
4745,[1 0 1]
4746,[0 0 1]
4747,[1 0 1]
4748,[0 0 1]
4749,[0 0 1]
4750,[0 0 0]
4751,[0 0 1]
4752,[1 0 0]
4753,[1 0 0]
4754,[1 0 1]
4755,[1 1 1]
4756,[1 0 1]
4757,[1 1 1]
4758,[0 0 1]
4759,[0 1 1]
4760,[1 1 1]
4761,[1 0 1]
4762,[0 0 1]
4763,[0 0 1]
4764,[0 0 1]
4765,[0 1 1]
4766,[0 0 1]
4767,[0 0 1]
4768,[1 1 1]
4769,[1 1 1]
4770,[1 0 1]
4771,[1 1 1]
4772,[1 1 1]
4773,[1 0 1]
4774,[1 0 1]
4775,[1 0 1]
4776,[1 0 1]
4777,[1 0 1]
4778,[1 0 1]
4779,[0 0 1]
4780,[0 0 1]
4781,[1 0 0]
4782,[1 0 1]
4783,[0 0 1]
4784,[1 1 1]
4785,[1 1 1]
4786,[1 1 1]
4787,[1 1 1]
4788,[1 1 1]
4789,[0 0 1]
4790,[0 1 1]
4791,[1 1 1]
4792,[1 1 1]
4793,[0 1 1]
4794,[1 1 1]
4795,[1 0 1]
4796,[0 0 1]
4797,[1 0 1]
4798,[0 0 1]
4799,[0 1 1]
4800,[1 1 1]
4801,[1 1 1]
4802,[1 1 1]
4803,[1 1 1]
4804,[1 0 0]
4805,[0 1 1]
4806,[1 0 1]
4807,[0 0 1]
4808,[0 0 1]
4809,[0 1 1]
4810,[0 0 1]
4811,[0 0 1]
4812,[1 0 1]
4813,[0 0 1]
4814,[0 1 1]
4815,[1 0 0]
4816,[0 0 1]
4817,[1 1 0]
4818,[1 0 1]
4819,[0 1 1]
4820,[0 1 1]
4821,[0 1 0]
4822,[0 0 1]
4823,[1 0 1]
4824,[0 0 1]
4825,[1 1 1]
4826,[1 0 1]
4827,[1 0 1]
4828,[1 0 1]
4829,[0 1 1]
4830,[1 0 1]
4831,[1 0 1]
4832,[1 0 1]
4833,[0 1 1]
4834,[1 1 1]
4835,[1 1 1]
4836,[1 0 0]
4837,[0 0 0]
4838,[0 1 1]
4839,[1 1 1]
4840,[0 1 1]
4841,[0 1 1]
4842,[0 1 1]
4843,[0 1 1]
4844,[1 1 1]
4845,[1 1 0]
4846,[1 0 1]
4847,[1 0 1]
4848,[1 0 1]
4849,[1 1 0]
4850,[1 1 1]
4851,[0 1 1]
4852,[0 1 1]
4853,[1 0 1]
4854,[1 1 0]
4855,[1 1 1]
4856,[1 1 1]
4857,[1 0 1]
4858,[1 1 1]
4859,[1 1 0]
4860,[0 1 1]
4861,[0 1 1]
4862,[1 1 1]
4863,[0 1 1]
4864,[1 0 1]
4865,[1 1 1]
4866,[0 0 1]
4867,[0 1 1]
4868,[0 0 1]
4869,[1 0 1]
4870,[1 1 0]
4871,[1 1 0]
4872,[0 1 1]
4873,[1 1 0]
4874,[1 1 1]
4875,[1 1 1]
4876,[0 0 1]
4877,[1 1 0]
4878,[1 1 1]
4879,[0 0 1]
4880,[0 1 1]
4881,[0 0 1]
4882,[1 1 1]
4883,[1 1 1]
4884,[0 1 1]
4885,[1 0 1]
4886,[1 0 1]
4887,[1 0 1]
4888,[1 1 0]
4889,[1 1 1]
4890,[1 0 1]
4891,[1 1 1]
4892,[0 1 1]
4893,[1 1 1]
4894,[1 0 0]
4895,[0 0 0]
4896,[0 1 1]
4897,[1 1 1]
4898,[1 1 1]
4899,[1 0 1]
4900,[1 0 1]
4901,[0 1 1]
4902,[1 1 1]
4903,[1 1 0]
4904,[1 1 1]
4905,[0 1 1]
4906,[1 1 0]
4907,[0 0 1]
4908,[1 1 1]
4909,[0 0 1]
4910,[1 1 1]
4911,[0 1 0]
4912,[1 1 1]
4913,[0 0 1]
4914,[1 1 1]
4915,[1 0 1]
4916,[1 1 1]
4917,[1 1 1]
4918,[1 0 1]
4919,[0 0 1]
4920,[1 1 1]
4921,[1 0 1]
4922,[1 1 1]
4923,[1 0 1]
4924,[1 0 1]
4925,[1 0 1]
4926,[1 0 1]
4927,[1 1 1]
4928,[0 1 1]
4929,[1 0 1]
4930,[0 0 1]
4931,[1 1 1]
4932,[0 0 1]
4933,[1 1 1]
4934,[1 1 1]
4935,[1 1 1]
4936,[1 1 1]
4937,[1 0 1]
4938,[1 1 1]
4939,[1 1 0]
4940,[1 1 1]
4941,[1 0 1]
4942,[1 1 1]
4943,[1 0 1]
4944,[1 1 1]
4945,[1 0 1]
4946,[1 1 1]
4947,[1 1 1]
4948,[1 1 1]
4949,[1 1 1]
4950,[1 1 1]
4951,[1 1 0]
4952,[0 0 0]
4953,[0 1 1]
4954,[1 1 1]
4955,[1 1 0]
4956,[1 0 1]
4957,[1 1 0]
4958,[1 1 0]
4959,[1 0 1]
4960,[1 1 0]
4961,[1 1 1]
4962,[1 1 1]
4963,[1 1 1]
4964,[1 1 1]
4965,[1 1 1]
4966,[1 1 0]
4967,[1 0 1]
4968,[1 1 1]
4969,[1 0 1]
4970,[1 1 1]
4971,[1 1 1]
4972,[1 1 1]
4973,[0 1 1]
4974,[1 0 1]
4975,[1 0 1]
4976,[0 1 1]
4977,[1 0 1]
4978,[1 1 1]
4979,[1 1 1]
4980,[1 0 1]
4981,[0 1 1]
4982,[1 1 1]
4983,[0 1 1]
4984,[1 1 1]
4985,[1 0 1]
4986,[1 1 1]
4987,[1 1 1]
4988,[0 0 1]
4989,[1 0 1]
4990,[1 0 1]
4991,[1 1 1]
4992,[1 1 1]
4993,[1 1 1]
4994,[1 1 1]
4995,[1 1 1]
4996,[1 0 1]
4997,[1 1 1]
4998,[1 1 1]
4999,[1 1 0]
5000,[1 0 1]
5001,[1 1 1]
5002,[1 1 1]
5003,[1 0 1]
5004,[1 1 1]
5005,[1 1 1]
5006,[1 0 1]
5007,[1 1 1]
5008,[1 1 1]
5009,[0 1 1]
5010,[1 0 1]
5011,[1 0 1]
5012,[1 0 1]
5013,[1 1 0]
5014,[1 0 1]
5015,[1 1 1]
5016,[1 0 1]
5017,[1 1 1]
5018,[1 1 1]
5019,[1 1 1]
5020,[1 1 1]
5021,[1 1 1]
5022,[1 1 1]
5023,[1 1 1]
5024,[1 1 1]
5025,[1 1 1]
5026,[1 1 1]
5027,[1 1 1]
5028,[1 1 1]
5029,[1 1 1]
5030,[1 1 1]
5031,[1 1 1]
5032,[1 1 1]
5033,[1 1 1]
5034,[1 1 0]
5035,[1 1 1]
5036,[1 1 1]
5037,[1 1 1]
5038,[1 1 1]
5039,[1 1 1]
5040,[1 1 1]
5041,[1 1 1]
5042,[1 1 1]
5043,[1 1 1]
5044,[1 1 1]
5045,[1 1 1]
5046,[1 1 1]
5047,[1 1 1]
5048,[1 1 1]
5049,[1 1 1]
5050,[1 1 1]
5051,[1 1 1]
5052,[1 1 1]
5053,[1 1 1]
5054,[1 1 1]
5055,[1 1 1]
5056,[1 1 0]
5057,[1 1 1]
5058,[1 1 1]
5059,[1 1 1]
5060,[1 1 1]
5061,[1 1 1]
5062,[1 1 1]
5063,[1 1 1]
5064,[1 1 1]
5065,[1 1 1]
5066,[1 1 1]
5067,[1 1 0]
5068,[1 1 1]
5069,[1 0 1]
5070,[1 1 1]
5071,[1 1 1]
5072,[1 1 1]
5073,[1 1 1]
5074,[1 1 1]
5075,[1 1 1]
5076,[1 0 1]
5077,[1 1 1]
5078,[1 1 1]
5079,[1 1 1]
5080,[1 1 1]
5081,[1 1 1]
5082,[1 1 1]
5083,[1 0 1]
5084,[1 0 1]
5085,[1 1 1]
5086,[1 1 1]
5087,[1 1 1]
5088,[1 1 1]
5089,[1 0 1]
5090,[1 1 1]
5091,[1 1 1]
5092,[1 1 1]
5093,[1 1 1]
5094,[1 1 1]
5095,[1 1 1]
5096,[1 1 1]
5097,[1 1 1]
5098,[1 0 1]
5099,[1 0 1]
5100,[1 1 1]
5101,[1 1 1]
5102,[1 1 1]
5103,[1 1 1]
5104,[1 1 1]
5105,[0 1 1]
5106,[1 1 1]
5107,[1 1 1]
5108,[1 1 1]
5109,[1 1 1]
5110,[1 1 1]
5111,[1 1 1]
5112,[1 1 1]
5113,[1 1 1]
5114,[1 1 1]
5115,[1 1 1]
5116,[1 1 1]
5117,[1 1 1]
5118,[0 1 1]
5119,[1 1 1]
5120,[1 0 1]
5121,[1 1 1]
5122,[1 1 1]
5123,[1 1 1]
5124,[1 1 1]
5125,[1 1 1]
5126,[1 1 1]
5127,[1 1 1]
5128,[1 1 0]
5129,[1 1 1]
5130,[0 1 1]
5131,[1 1 1]
5132,[1 1 1]
5133,[1 1 1]
5134,[1 1 1]
5135,[0 1 1]
5136,[1 1 0]
5137,[0 1 1]
5138,[1 1 1]
5139,[1 1 1]
5140,[0 0 1]
5141,[1 1 1]
5142,[1 0 1]
5143,[1 1 1]
5144,[1 1 1]
5145,[1 1 1]
5146,[1 1 1]
5147,[1 0 1]
5148,[1 1 1]
5149,[0 0 0]
5150,[1 1 1]
5151,[1 0 1]
5152,[0 1 1]
5153,[1 0 1]
5154,[1 0 1]
5155,[0 1 1]
5156,[1 1 1]
5157,[1 1 1]
5158,[0 1 1]
5159,[1 1 1]
5160,[1 1 1]
5161,[1 1 1]
5162,[1 1 1]
5163,[1 0 1]
5164,[0 1 1]
5165,[0 1 1]
5166,[1 1 1]
5167,[0 0 1]
5168,[1 1 1]
5169,[0 0 1]
5170,[0 1 1]
5171,[0 1 0]
5172,[1 1 0]
5173,[1 1 1]
5174,[1 1 1]
5175,[1 1 1]
5176,[1 1 1]
5177,[1 1 1]
