i,x
78787,[0 1 0]
78788,[0 0 0]
78789,[0 0 1]
78790,[0 1 1]
78791,[0 1 1]
78792,[0 1 0]
78793,[0 1 0]
78794,[1 1 0]
78795,[1 1 0]
78796,[1 1 0]
78797,[0 1 0]
78798,[0 1 0]
78799,[0 0 0]
78800,[0 0 1]
78801,[0 0 0]
78802,[0 0 0]
78803,[0 0 0]
78804,[0 1 0]
78805,[0 1 0]
78806,[0 1 0]
78807,[0 1 1]
78808,[0 1 1]
78809,[1 1 1]
78810,[0 1 1]
78811,[0 1 1]
78812,[0 1 1]
78813,[0 1 1]
78814,[0 1 1]
78815,[0 1 0]
78816,[0 1 0]
78817,[0 1 0]
78818,[0 1 0]
78819,[1 1 0]
78820,[1 1 1]
78821,[1 0 1]
78822,[1 0 1]
78823,[1 0 0]
78824,[1 0 0]
78825,[1 0 1]
78826,[0 0 1]
78827,[1 0 1]
78828,[1 1 1]
78829,[0 1 1]
78830,[0 1 0]
78831,[0 1 0]
78832,[1 1 0]
78833,[1 0 0]
78834,[1 0 0]
78835,[1 0 0]
78836,[1 0 0]
78837,[1 0 0]
78838,[0 0 0]
78839,[1 0 0]
78840,[1 1 0]
78841,[1 1 0]
78842,[1 1 0]
78843,[1 0 0]
78844,[1 0 0]
78845,[1 1 0]
78846,[0 1 0]
78847,[0 0 0]
78848,[0 0 0]
78849,[1 0 0]
78850,[1 0 1]
78851,[0 0 1]
78852,[0 0 1]
78853,[0 0 1]
78854,[0 0 1]
78855,[1 0 1]
78856,[1 0 0]
78857,[1 0 0]
78858,[1 0 1]
78859,[1 1 1]
78860,[1 1 0]
78861,[1 0 0]
78862,[1 0 0]
78863,[1 0 1]
78864,[0 0 1]
78865,[0 0 1]
78866,[0 1 1]
78867,[0 0 1]
78868,[0 0 0]
78869,[0 1 0]
78870,[1 1 0]
78871,[1 1 0]
78872,[1 1 0]
78873,[1 0 0]
78874,[1 0 1]
78875,[0 0 1]
78876,[0 1 1]
78877,[0 1 0]
78878,[0 1 0]
78879,[0 0 0]
78880,[0 0 0]
78881,[0 1 0]
78882,[0 1 1]
78883,[0 1 1]
78884,[0 1 1]
78885,[0 1 1]
78886,[0 0 1]
78887,[1 0 1]
78888,[1 0 0]
78889,[0 0 0]
78890,[1 0 0]
78891,[1 0 1]
78892,[0 0 1]
78893,[0 0 0]
78894,[0 0 0]
78895,[1 0 0]
78896,[1 1 0]
78897,[0 1 0]
78898,[0 1 0]
78899,[0 1 0]
78900,[1 1 0]
78901,[1 1 1]
78902,[1 1 1]
78903,[0 1 1]
78904,[0 1 0]
78905,[0 1 1]
78906,[0 1 0]
78907,[0 1 0]
78908,[0 1 0]
78909,[0 1 0]
78910,[0 1 0]
78911,[0 1 0]
78912,[0 1 0]
78913,[0 0 0]
78914,[1 0 0]
78915,[1 0 1]
78916,[0 0 1]
78917,[1 0 1]
78918,[1 0 1]
78919,[1 0 1]
78920,[1 0 0]
78921,[1 0 0]
78922,[0 0 0]
78923,[0 0 0]
78924,[0 1 0]
78925,[0 1 0]
78926,[0 1 0]
78927,[0 1 0]
78928,[0 0 0]
78929,[0 1 0]
78930,[1 1 0]
78931,[1 1 1]
78932,[0 1 1]
78933,[0 1 1]
78934,[0 0 1]
78935,[1 0 1]
78936,[1 1 1]
78937,[1 1 1]
78938,[1 1 1]
78939,[1 1 0]
78940,[1 0 0]
78941,[1 0 0]
78942,[1 0 0]
78943,[1 0 0]
78944,[0 0 0]
78945,[0 0 0]
78946,[0 0 0]
78947,[0 0 1]
78948,[0 1 1]
78949,[0 1 1]
78950,[0 1 1]
78951,[0 1 0]
78952,[0 0 0]
78953,[0 0 1]
78954,[0 1 1]
78955,[1 1 1]
78956,[0 1 1]
78957,[0 1 1]
78958,[0 1 1]
78959,[0 1 0]
78960,[0 1 1]
78961,[0 1 1]
78962,[0 0 1]
78963,[0 0 0]
78964,[1 0 0]
78965,[1 0 0]
78966,[1 0 0]
78967,[1 1 0]
78968,[1 1 0]
78969,[1 1 0]
78970,[1 0 0]
78971,[1 0 0]
78972,[0 0 0]
78973,[0 0 0]
78974,[0 0 0]
78975,[0 0 0]
78976,[1 0 0]
78977,[1 0 0]
78978,[1 0 0]
78979,[1 0 0]
78980,[1 0 0]
78981,[1 1 0]
78982,[1 1 0]
78983,[1 1 0]
78984,[1 1 0]
78985,[1 0 0]
78986,[0 0 0]
78987,[0 0 1]
78988,[0 0 1]
78989,[0 1 1]
78990,[0 1 1]
78991,[0 1 1]
78992,[0 0 1]
78993,[0 0 1]
78994,[0 0 1]
78995,[0 0 0]
78996,[0 0 1]
78997,[0 1 1]
78998,[0 1 0]
78999,[0 0 0]
79000,[0 0 1]
79001,[0 0 1]
79002,[0 0 1]
79003,[0 0 1]
79004,[0 1 1]
79005,[0 0 1]
79006,[0 0 1]
79007,[0 0 0]
79008,[1 0 0]
79009,[1 1 0]
79010,[1 1 0]
79011,[1 1 0]
79012,[1 1 0]
79013,[1 0 0]
79014,[1 0 0]
79015,[1 1 0]
79016,[1 1 0]
79017,[1 1 0]
79018,[1 0 0]
79019,[1 0 0]
79020,[0 0 0]
79021,[1 0 0]
79022,[1 0 0]
79023,[1 0 1]
79024,[0 0 1]
79025,[0 0 0]
79026,[1 0 0]
79027,[1 1 0]
79028,[1 0 0]
79029,[1 0 0]
79030,[1 0 1]
79031,[0 0 1]
79032,[0 0 1]
79033,[0 0 1]
79034,[0 0 0]
79035,[0 0 0]
79036,[0 0 0]
79037,[0 0 0]
79038,[1 0 0]
79039,[1 0 0]
79040,[1 0 1]
79041,[1 0 1]
79042,[1 0 1]
79043,[0 0 1]
79044,[0 0 1]
79045,[0 1 1]
79046,[0 1 0]
79047,[1 1 0]
79048,[1 1 0]
79049,[0 1 0]
79050,[0 1 0]
79051,[0 1 0]
79052,[1 1 0]
79053,[1 1 0]
79054,[0 1 0]
79055,[0 1 0]
79056,[0 1 0]
79057,[0 1 0]
79058,[1 1 0]
79059,[0 1 0]
79060,[0 1 0]
79061,[0 0 0]
79062,[0 0 0]
79063,[0 1 0]
79064,[0 1 0]
79065,[0 1 0]
79066,[0 1 0]
79067,[0 1 0]
79068,[0 1 1]
79069,[0 1 1]
79070,[1 1 1]
79071,[0 1 1]
79072,[0 1 0]
79073,[0 1 0]
79074,[0 1 0]
79075,[0 1 0]
79076,[0 0 0]
79077,[0 0 0]
79078,[0 1 0]
79079,[0 1 0]
79080,[0 1 0]
79081,[0 1 0]
79082,[0 0 0]
79083,[0 0 0]
79084,[1 0 0]
79085,[1 0 0]
79086,[1 0 0]
79087,[1 1 0]
79088,[0 1 0]
79089,[1 1 0]
79090,[1 1 0]
79091,[1 1 0]
79092,[1 1 0]
79093,[0 1 0]
79094,[0 1 0]
79095,[0 1 0]
79096,[0 1 0]
79097,[0 1 0]
79098,[0 1 0]
79099,[0 0 0]
79100,[0 0 0]
79101,[0 0 0]
79102,[0 0 1]
79103,[0 0 1]
79104,[0 0 1]
79105,[1 0 1]
79106,[1 0 1]
79107,[1 0 1]
79108,[1 1 1]
79109,[1 1 1]
79110,[1 1 0]
79111,[1 1 1]
79112,[1 0 1]
79113,[1 0 1]
79114,[1 0 1]
79115,[1 0 1]
79116,[1 0 0]
79117,[0 0 0]
79118,[1 0 0]
79119,[1 1 0]
79120,[1 1 0]
79121,[1 0 0]
79122,[1 0 0]
79123,[1 0 0]
79124,[1 0 0]
79125,[1 0 0]
79126,[1 0 0]
79127,[1 0 0]
79128,[1 0 0]
79129,[1 1 0]
79130,[1 1 0]
79131,[1 1 0]
79132,[1 1 0]
79133,[1 1 0]
79134,[1 1 1]
79135,[1 0 1]
79136,[1 0 1]
79137,[1 0 1]
79138,[1 1 1]
79139,[0 1 1]
79140,[0 1 0]
79141,[0 1 0]
79142,[1 1 0]
79143,[0 1 0]
79144,[0 1 0]
79145,[0 1 0]
79146,[0 1 1]
79147,[0 1 0]
79148,[0 1 0]
79149,[0 1 0]
79150,[1 1 0]
79151,[1 1 1]
79152,[0 1 1]
79153,[0 1 1]
79154,[0 1 1]
79155,[0 0 1]
79156,[1 0 1]
79157,[1 0 1]
79158,[0 0 1]
79159,[0 0 1]
79160,[0 1 1]
79161,[0 1 0]
79162,[1 1 0]
79163,[1 1 0]
79164,[1 1 0]
79165,[1 1 0]
79166,[1 1 0]
79167,[1 1 0]
79168,[1 1 1]
79169,[1 1 1]
79170,[1 1 1]
79171,[1 1 1]
79172,[1 1 1]
79173,[1 1 0]
79174,[1 1 0]
79175,[0 1 0]
79176,[0 1 0]
79177,[0 1 0]
79178,[0 1 0]
79179,[1 1 0]
79180,[0 1 0]
79181,[0 1 0]
79182,[0 1 0]
79183,[0 0 0]
79184,[0 1 0]
79185,[0 1 0]
79186,[1 1 0]
79187,[0 1 0]
79188,[0 1 0]
79189,[0 0 0]
79190,[1 0 0]
79191,[1 0 0]
79192,[0 0 0]
79193,[0 0 0]
79194,[0 0 0]
79195,[0 1 0]
79196,[1 1 0]
79197,[1 1 0]
79198,[1 1 0]
79199,[1 1 0]
79200,[1 1 0]
79201,[1 1 0]
79202,[1 1 0]
79203,[1 1 0]
79204,[1 1 0]
79205,[1 1 0]
79206,[1 1 0]
79207,[1 0 0]
79208,[1 1 0]
79209,[0 1 0]
79210,[0 1 1]
79211,[0 1 1]
79212,[0 1 1]
79213,[0 1 1]
79214,[0 1 1]
79215,[0 1 1]
79216,[1 1 1]
79217,[1 1 1]
79218,[1 1 1]
79219,[1 1 1]
79220,[1 1 1]
79221,[1 1 0]
79222,[1 1 1]
79223,[1 1 0]
79224,[1 1 0]
79225,[0 1 0]
79226,[0 0 0]
79227,[0 1 0]
79228,[0 0 0]
79229,[0 1 0]
79230,[0 1 0]
79231,[1 1 0]
79232,[0 1 0]
79233,[0 1 0]
79234,[0 1 1]
79235,[0 1 0]
79236,[0 0 0]
79237,[0 1 0]
79238,[1 1 0]
79239,[0 1 0]
79240,[0 1 1]
79241,[0 1 0]
79242,[0 1 0]
79243,[0 0 0]
79244,[0 0 0]
79245,[0 0 0]
79246,[0 0 0]
79247,[0 0 0]
79248,[1 0 0]
79249,[0 0 0]
79250,[1 0 0]
79251,[1 0 0]
79252,[1 0 0]
79253,[0 0 0]
79254,[0 0 0]
79255,[0 0 0]
79256,[1 0 0]
79257,[1 0 0]
79258,[1 0 0]
79259,[0 0 0]
79260,[0 0 0]
79261,[0 1 0]
79262,[0 1 0]
79263,[0 1 0]
79264,[0 1 0]
79265,[0 1 0]
79266,[0 1 1]
79267,[0 0 1]
79268,[0 0 1]
79269,[1 0 1]
79270,[1 0 0]
79271,[1 0 0]
79272,[1 0 0]
79273,[1 1 0]
79274,[0 1 0]
79275,[0 1 0]
79276,[0 1 0]
79277,[1 1 0]
79278,[1 1 1]
79279,[1 1 0]
79280,[1 1 0]
79281,[1 0 0]
79282,[0 0 0]
79283,[0 1 0]
79284,[0 1 0]
79285,[0 0 0]
79286,[0 1 0]
79287,[1 1 0]
79288,[1 1 0]
79289,[1 1 0]
79290,[1 1 1]
79291,[1 1 0]
79292,[1 1 0]
79293,[0 1 0]
79294,[0 1 0]
79295,[0 0 0]
79296,[1 0 0]
79297,[1 1 0]
79298,[1 1 0]
79299,[1 0 0]
79300,[1 1 0]
79301,[1 1 0]
79302,[1 1 1]
79303,[0 1 1]
79304,[0 0 1]
79305,[0 0 1]
79306,[0 0 1]
79307,[0 0 1]
79308,[0 1 1]
79309,[0 1 1]
79310,[0 1 1]
79311,[1 1 1]
79312,[1 1 1]
79313,[0 1 1]
79314,[0 1 1]
79315,[0 1 0]
79316,[0 1 0]
79317,[0 1 0]
79318,[0 1 0]
79319,[1 1 0]
79320,[1 1 0]
79321,[1 0 0]
79322,[1 0 0]
79323,[1 0 0]
79324,[0 0 0]
79325,[1 0 0]
79326,[1 0 0]
79327,[1 1 0]
79328,[0 1 0]
79329,[0 0 0]
79330,[0 0 0]
79331,[0 0 0]
79332,[0 1 0]
79333,[0 1 1]
79334,[0 1 1]
79335,[1 1 1]
79336,[1 1 1]
79337,[1 1 0]
79338,[1 1 0]
79339,[1 1 0]
79340,[0 1 0]
79341,[0 1 0]
79342,[0 0 0]
79343,[0 0 0]
79344,[0 0 0]
79345,[0 0 0]
79346,[0 1 0]
79347,[0 0 0]
79348,[0 0 0]
79349,[0 0 0]
79350,[0 1 0]
79351,[0 1 0]
79352,[0 1 1]
79353,[0 1 0]
79354,[0 1 0]
79355,[1 1 0]
79356,[1 0 0]
79357,[1 0 0]
79358,[1 1 0]
79359,[0 1 0]
79360,[0 0 0]
79361,[0 0 0]
79362,[0 0 0]
79363,[0 0 0]
79364,[0 1 0]
79365,[0 1 0]
79366,[0 0 0]
79367,[0 0 0]
79368,[0 1 0]
79369,[0 0 0]
79370,[0 0 0]
79371,[0 0 1]
79372,[1 0 1]
79373,[1 1 1]
79374,[1 1 0]
79375,[1 1 0]
79376,[1 0 0]
79377,[1 0 0]
79378,[1 0 0]
79379,[1 1 0]
79380,[1 1 0]
79381,[1 1 0]
79382,[1 0 0]
79383,[0 0 0]
79384,[1 0 0]
79385,[1 0 0]
79386,[1 1 0]
79387,[1 0 0]
79388,[1 0 0]
79389,[1 0 0]
79390,[1 0 0]
79391,[1 0 0]
79392,[0 0 0]
79393,[1 0 0]
79394,[1 0 1]
79395,[1 0 1]
79396,[1 0 1]
79397,[1 1 1]
79398,[0 1 1]
79399,[0 1 0]
79400,[0 1 0]
79401,[1 1 0]
79402,[1 1 0]
79403,[0 1 0]
79404,[0 1 0]
79405,[0 1 0]
79406,[0 1 0]
79407,[1 1 0]
79408,[1 0 0]
79409,[1 0 0]
79410,[1 0 0]
79411,[0 0 0]
79412,[0 0 0]
79413,[0 0 0]
79414,[0 1 0]
79415,[0 1 0]
79416,[0 1 1]
79417,[0 1 0]
79418,[0 1 0]
79419,[0 1 0]
79420,[0 1 0]
79421,[0 1 0]
79422,[0 1 0]
79423,[0 0 0]
79424,[0 0 0]
79425,[0 0 0]
79426,[0 1 0]
79427,[0 1 0]
79428,[1 1 0]
79429,[1 1 0]
79430,[1 1 0]
79431,[0 1 0]
79432,[1 1 0]
79433,[1 0 0]
79434,[1 0 0]
79435,[1 1 0]
79436,[1 1 0]
79437,[1 0 0]
79438,[1 0 0]
79439,[1 0 0]
79440,[1 0 0]
79441,[1 0 0]
79442,[1 0 0]
79443,[1 0 0]
79444,[0 0 0]
79445,[0 0 0]
79446,[0 0 1]
79447,[0 0 1]
79448,[0 0 1]
79449,[0 0 1]
79450,[0 0 1]
79451,[0 0 1]
79452,[0 0 0]
79453,[0 1 0]
79454,[0 1 0]
79455,[0 0 0]
79456,[0 0 1]
79457,[0 1 1]
79458,[0 1 0]
79459,[0 1 1]
79460,[1 1 1]
79461,[0 1 1]
79462,[0 1 1]
79463,[0 1 1]
79464,[0 0 1]
79465,[1 0 1]
79466,[0 0 1]
79467,[0 0 1]
79468,[0 0 1]
79469,[0 0 1]
79470,[0 0 1]
79471,[0 0 1]
79472,[0 1 1]
79473,[0 1 0]
79474,[0 1 0]
79475,[0 1 0]
79476,[0 1 0]
79477,[0 1 0]
79478,[0 0 0]
79479,[0 0 1]
79480,[0 0 0]
79481,[1 0 0]
79482,[1 0 0]
79483,[1 1 0]
79484,[0 1 0]
79485,[0 1 0]
79486,[0 1 1]
79487,[1 1 1]
79488,[0 1 1]
79489,[0 0 1]
79490,[0 0 0]
79491,[1 0 0]
79492,[1 0 0]
79493,[1 0 0]
79494,[1 0 0]
79495,[1 0 0]
79496,[1 0 1]
79497,[1 0 0]
79498,[1 0 0]
79499,[1 0 0]
79500,[1 0 0]
79501,[0 0 0]
79502,[0 0 0]
79503,[0 0 0]
79504,[0 1 0]
79505,[0 1 0]
79506,[1 1 0]
79507,[1 1 0]
79508,[1 1 1]
79509,[0 1 1]
79510,[0 1 1]
79511,[0 1 1]
79512,[0 1 0]
79513,[0 1 0]
79514,[0 1 0]
79515,[0 0 0]
79516,[0 1 0]
79517,[0 1 1]
79518,[0 1 1]
79519,[0 1 0]
79520,[0 0 0]
79521,[1 0 0]
79522,[0 0 0]
79523,[0 0 0]
79524,[0 0 0]
79525,[0 0 0]
79526,[0 0 1]
79527,[0 0 1]
79528,[0 0 0]
79529,[0 0 0]
79530,[0 0 0]
79531,[0 1 0]
79532,[0 1 0]
79533,[0 1 0]
79534,[1 1 0]
79535,[0 1 0]
79536,[0 1 1]
79537,[0 1 1]
79538,[0 0 1]
79539,[0 0 0]
79540,[0 0 0]
79541,[0 0 0]
79542,[0 1 0]
79543,[0 0 0]
79544,[0 0 0]
79545,[0 1 0]
79546,[0 0 0]
79547,[0 0 0]
79548,[0 1 0]
79549,[0 1 0]
79550,[0 0 0]
79551,[0 0 0]
79552,[0 0 0]
79553,[0 0 0]
79554,[0 0 0]
79555,[0 0 1]
79556,[0 0 1]
79557,[0 0 1]
79558,[0 0 1]
79559,[0 1 1]
79560,[0 1 1]
79561,[0 0 1]
79562,[0 0 1]
79563,[0 1 1]
79564,[0 0 1]
79565,[1 0 1]
79566,[1 0 1]
79567,[0 0 1]
79568,[0 0 1]
79569,[1 0 1]
79570,[1 0 1]
79571,[1 1 1]
79572,[1 1 1]
79573,[1 1 1]
79574,[1 1 1]
79575,[0 1 1]
79576,[0 0 1]
79577,[0 0 1]
79578,[0 0 1]
79579,[0 0 1]
79580,[0 0 1]
79581,[0 0 1]
79582,[0 0 1]
79583,[0 1 1]
79584,[0 1 1]
79585,[0 1 1]
79586,[0 1 1]
79587,[0 1 0]
79588,[0 1 0]
79589,[0 1 0]
79590,[1 1 0]
79591,[0 1 0]
79592,[1 1 0]
79593,[1 1 1]
79594,[1 1 0]
79595,[1 0 0]
79596,[1 1 0]
79597,[1 1 0]
79598,[1 1 0]
79599,[1 1 1]
79600,[1 1 1]
79601,[0 1 1]
79602,[0 0 1]
79603,[1 0 1]
79604,[1 0 1]
79605,[1 0 1]
79606,[1 0 1]
79607,[1 0 1]
79608,[1 0 1]
79609,[0 0 1]
79610,[0 0 0]
79611,[0 0 0]
79612,[0 1 0]
79613,[0 1 0]
79614,[0 1 1]
79615,[0 1 1]
79616,[0 0 1]
79617,[0 0 1]
79618,[0 0 0]
79619,[0 0 1]
79620,[0 0 0]
79621,[0 0 0]
79622,[0 1 0]
79623,[0 1 0]
79624,[0 0 0]
79625,[0 0 0]
79626,[0 0 0]
79627,[0 0 0]
79628,[0 0 1]
79629,[0 0 0]
79630,[0 0 0]
79631,[0 0 0]
79632,[0 0 1]
79633,[0 0 0]
79634,[0 0 0]
79635,[0 0 0]
79636,[0 1 0]
79637,[1 1 0]
79638,[1 1 0]
79639,[1 1 0]
79640,[0 1 0]
79641,[1 1 0]
79642,[1 1 0]
79643,[1 1 0]
79644,[1 0 0]
79645,[0 0 0]
79646,[0 0 0]
79647,[0 0 0]
79648,[1 0 0]
79649,[1 0 0]
79650,[1 0 0]
79651,[1 0 0]
79652,[1 0 0]
79653,[0 0 0]
79654,[1 0 0]
79655,[1 0 0]
79656,[1 0 0]
79657,[1 0 0]
79658,[0 0 0]
79659,[0 0 0]
79660,[0 1 0]
79661,[1 1 0]
79662,[1 1 0]
79663,[1 0 0]
79664,[1 0 0]
79665,[0 0 0]
79666,[0 0 0]
79667,[0 0 0]
79668,[0 0 0]
79669,[0 0 0]
79670,[0 0 0]
79671,[0 1 0]
79672,[0 0 0]
79673,[0 0 0]
79674,[0 0 1]
79675,[0 0 1]
79676,[0 0 1]
79677,[0 0 1]
79678,[0 0 0]
79679,[1 0 0]
79680,[0 0 0]
79681,[0 0 0]
79682,[0 1 0]
79683,[0 0 0]
79684,[0 1 0]
79685,[0 0 0]
79686,[0 1 0]
79687,[0 0 0]
79688,[0 0 0]
79689,[0 0 0]
79690,[0 0 0]
79691,[0 0 0]
79692,[0 0 1]
79693,[0 0 0]
79694,[0 0 0]
79695,[0 0 0]
79696,[0 0 0]
79697,[0 0 0]
79698,[0 0 0]
79699,[0 0 1]
79700,[0 0 1]
79701,[0 0 1]
79702,[0 0 0]
79703,[0 0 0]
79704,[0 1 0]
79705,[0 1 0]
79706,[0 1 0]
79707,[0 1 0]
79708,[0 1 0]
79709,[0 1 0]
79710,[0 0 0]
79711,[0 0 0]
79712,[0 1 0]
79713,[0 1 0]
79714,[0 1 1]
79715,[0 0 1]
79716,[1 0 1]
79717,[1 0 0]
79718,[0 0 0]
79719,[0 1 0]
79720,[0 1 0]
79721,[0 1 1]
79722,[0 0 1]
79723,[1 0 1]
79724,[0 0 1]
79725,[1 0 1]
79726,[0 0 1]
79727,[0 0 1]
79728,[1 0 1]
79729,[1 0 0]
79730,[1 1 0]
79731,[0 1 0]
79732,[0 1 0]
79733,[1 1 0]
79734,[1 0 0]
79735,[1 0 0]
79736,[1 0 1]
79737,[1 0 1]
79738,[1 0 1]
79739,[1 0 0]
79740,[1 0 0]
79741,[1 0 0]
79742,[1 0 0]
79743,[0 0 0]
79744,[0 1 0]
79745,[0 1 0]
79746,[0 0 0]
79747,[0 0 1]
79748,[0 0 1]
79749,[0 0 0]
79750,[0 0 1]
79751,[0 0 1]
79752,[0 0 1]
79753,[0 0 1]
79754,[0 0 1]
79755,[0 0 1]
79756,[0 0 1]
79757,[0 1 1]
79758,[0 1 1]
79759,[0 1 1]
79760,[0 1 1]
79761,[0 0 1]
79762,[0 0 0]
79763,[0 0 0]
79764,[0 0 0]
79765,[0 0 0]
79766,[0 1 0]
79767,[0 1 0]
79768,[1 1 0]
79769,[1 0 0]
79770,[1 0 0]
79771,[1 0 0]
79772,[1 0 0]
79773,[1 0 0]
79774,[0 0 0]
79775,[0 0 0]
79776,[0 0 0]
79777,[0 0 0]
79778,[0 0 0]
79779,[0 0 0]
79780,[1 0 0]
79781,[1 0 0]
79782,[1 0 0]
79783,[1 0 0]
79784,[0 0 0]
79785,[0 1 0]
79786,[0 1 0]
79787,[0 1 0]
79788,[0 1 1]
79789,[0 1 0]
79790,[0 0 0]
79791,[0 0 0]
79792,[1 0 0]
79793,[1 0 1]
79794,[1 0 0]
79795,[1 0 0]
79796,[1 0 0]
79797,[1 0 0]
79798,[1 0 0]
79799,[1 0 0]
79800,[1 0 1]
79801,[1 0 1]
79802,[1 0 1]
79803,[0 0 1]
79804,[1 0 1]
79805,[1 0 1]
79806,[0 0 1]
79807,[1 0 1]
79808,[1 0 1]
79809,[1 1 1]
79810,[1 1 1]
79811,[1 1 0]
79812,[1 0 0]
79813,[1 0 0]
79814,[0 0 0]
79815,[0 0 0]
79816,[0 1 0]
79817,[1 1 0]
79818,[1 1 0]
79819,[1 1 0]
79820,[0 1 0]
79821,[0 1 1]
79822,[0 1 1]
79823,[1 1 1]
79824,[1 0 1]
79825,[1 1 1]
79826,[0 1 1]
79827,[1 1 1]
79828,[0 1 1]
79829,[0 0 1]
79830,[0 1 1]
79831,[0 1 1]
79832,[0 1 1]
79833,[0 1 1]
79834,[0 1 1]
79835,[0 0 1]
79836,[0 0 0]
79837,[0 0 0]
79838,[0 0 0]
79839,[1 0 0]
79840,[0 0 0]
79841,[0 0 0]
79842,[1 0 0]
79843,[1 0 1]
79844,[1 0 1]
79845,[1 0 1]
79846,[1 0 1]
79847,[1 1 1]
79848,[1 1 0]
79849,[1 1 1]
79850,[1 1 1]
79851,[0 1 1]
79852,[0 1 1]
79853,[0 1 0]
79854,[0 0 0]
79855,[0 0 0]
79856,[0 0 0]
79857,[0 0 0]
79858,[0 0 0]
79859,[1 0 0]
79860,[1 0 0]
79861,[1 0 0]
79862,[0 0 0]
79863,[0 0 0]
79864,[0 0 1]
79865,[0 1 1]
79866,[0 1 1]
79867,[0 1 1]
79868,[0 1 0]
79869,[0 1 0]
79870,[1 1 0]
79871,[0 1 0]
79872,[0 0 0]
79873,[0 0 0]
79874,[0 0 0]
79875,[0 0 0]
79876,[0 0 0]
79877,[1 0 0]
79878,[1 0 0]
79879,[1 0 1]
79880,[1 1 1]
79881,[1 1 1]
79882,[0 1 1]
79883,[0 0 1]
79884,[0 0 0]
79885,[0 0 0]
79886,[0 0 1]
79887,[0 0 1]
79888,[0 1 1]
79889,[1 1 1]
79890,[0 1 1]
79891,[0 0 1]
79892,[0 0 1]
79893,[0 0 1]
79894,[1 0 1]
79895,[0 0 1]
79896,[0 0 1]
79897,[0 0 1]
79898,[1 0 1]
79899,[1 0 0]
79900,[1 1 0]
79901,[1 0 0]
79902,[1 0 0]
79903,[1 1 0]
79904,[1 1 0]
79905,[1 0 0]
79906,[1 0 0]
79907,[1 0 0]
79908,[1 0 0]
79909,[1 0 0]
79910,[1 0 0]
79911,[1 0 0]
79912,[1 0 0]
79913,[0 0 0]
79914,[0 0 0]
79915,[0 0 0]
79916,[0 1 0]
79917,[0 1 1]
79918,[0 1 1]
79919,[1 1 1]
79920,[1 1 1]
79921,[0 1 1]
79922,[0 1 0]
79923,[0 1 0]
79924,[0 1 0]
79925,[0 1 0]
79926,[1 1 0]
79927,[1 1 0]
79928,[1 1 0]
79929,[1 1 0]
79930,[1 0 0]
79931,[0 0 0]
79932,[0 0 0]
79933,[0 0 0]
79934,[0 1 0]
79935,[0 1 0]
79936,[0 1 0]
79937,[1 1 0]
79938,[0 1 0]
79939,[0 1 1]
79940,[0 1 0]
79941,[0 1 0]
79942,[0 1 0]
79943,[0 1 0]
79944,[0 1 0]
79945,[0 1 0]
79946,[0 1 0]
79947,[0 1 0]
79948,[0 0 0]
79949,[0 0 0]
79950,[0 0 1]
79951,[0 1 1]
79952,[0 0 1]
79953,[0 0 1]
79954,[0 0 0]
79955,[0 0 0]
79956,[0 0 1]
79957,[0 0 1]
79958,[0 0 1]
79959,[0 0 1]
79960,[0 1 1]
79961,[0 1 0]
79962,[1 1 0]
79963,[1 1 0]
79964,[1 0 0]
79965,[0 0 0]
79966,[0 0 0]
79967,[0 0 0]
79968,[0 0 0]
79969,[0 0 1]
79970,[0 1 1]
79971,[1 1 1]
79972,[1 1 0]
79973,[1 1 0]
79974,[1 1 0]
79975,[1 0 0]
79976,[0 0 0]
79977,[1 0 0]
79978,[1 0 0]
79979,[1 1 0]
79980,[1 0 0]
79981,[1 0 0]
79982,[1 0 0]
79983,[1 0 0]
79984,[1 0 1]
79985,[1 0 1]
79986,[0 0 1]
79987,[1 0 1]
79988,[1 0 0]
79989,[1 0 0]
79990,[1 1 0]
79991,[1 1 0]
79992,[1 1 0]
79993,[0 1 0]
79994,[0 1 0]
79995,[0 1 0]
79996,[0 1 0]
79997,[0 0 0]
79998,[0 1 0]
79999,[0 0 0]
80000,[0 0 0]
80001,[0 0 1]
80002,[0 0 1]
80003,[1 0 1]
80004,[0 0 1]
80005,[0 0 1]
80006,[0 0 0]
80007,[0 0 0]
80008,[0 1 0]
80009,[0 0 0]
80010,[0 0 0]
80011,[0 0 1]
80012,[0 0 1]
80013,[0 0 0]
80014,[1 0 0]
80015,[1 0 0]
80016,[1 0 0]
80017,[1 0 0]
80018,[1 0 0]
80019,[1 0 0]
80020,[1 0 0]
80021,[1 0 0]
80022,[1 0 0]
80023,[1 0 0]
80024,[1 0 0]
80025,[1 0 0]
80026,[0 0 0]
80027,[0 0 0]
80028,[0 0 0]
80029,[0 1 0]
80030,[1 1 0]
80031,[0 1 0]
80032,[0 1 1]
80033,[0 1 1]
80034,[0 1 1]
80035,[0 1 1]
80036,[0 1 1]
80037,[0 1 0]
80038,[0 1 0]
80039,[0 1 1]
80040,[0 1 0]
80041,[1 1 0]
80042,[1 1 0]
80043,[0 1 0]
80044,[1 1 0]
80045,[0 1 0]
80046,[0 1 0]
80047,[0 1 0]
80048,[0 1 0]
80049,[0 0 0]
80050,[0 0 0]
80051,[0 0 0]
80052,[0 0 1]
80053,[0 0 0]
80054,[0 0 0]
80055,[0 0 0]
80056,[0 0 0]
80057,[0 0 0]
80058,[0 0 1]
