i,x
2865,[0 0 0 0 0]
2866,[0 0 0 0 0]
2867,[0 0 0 0 0]
2868,[1 0 1 1 0]
2869,[1 0 1 0 1]
2870,[1 0 1 0 0]
2871,[1 0 1 0 1]
2872,[1 0 1 1 1]
2873,[1 1 1 1 0]
2874,[1 0 1 1 1]
2875,[0 0 1 0 0]
2876,[0 0 1 0 0]
2877,[0 0 1 0 0]
2878,[0 0 0 1 0]
2879,[1 0 1 0 0]
2880,[1 0 1 0 0]
2881,[1 1 0 1 0]
2882,[1 0 1 0 0]
2883,[0 1 1 1 1]
2884,[1 0 1 1 1]
2885,[0 1 1 1 0]
2886,[1 0 1 1 0]
2887,[1 0 1 1 0]
2888,[1 0 1 1 0]
2889,[0 0 1 0 1]
2890,[0 0 0 1 0]
2891,[1 1 0 0 0]
2892,[1 0 1 0 0]
2893,[1 0 1 1 0]
2894,[1 0 1 1 1]
2895,[1 0 1 0 0]
2896,[1 0 0 0 0]
2897,[1 0 1 0 0]
2898,[1 0 0 1 0]
2899,[1 0 1 1 0]
2900,[1 1 1 0 0]
2901,[1 0 0 0 0]
2902,[0 0 1 1 0]
2903,[1 0 1 1 0]
2904,[1 0 1 1 0]
2905,[1 0 1 0 0]
2906,[0 0 0 0 0]
2907,[0 0 0 0 0]
2908,[0 0 0 0 0]
2909,[0 0 0 0 0]
2910,[0 0 0 0 0]
2911,[0 0 1 0 0]
2912,[1 0 0 0 0]
2913,[0 0 1 1 1]
2914,[1 0 1 0 0]
2915,[0 0 1 0 0]
2916,[1 0 1 0 0]
2917,[1 1 1 1 0]
2918,[1 1 1 0 0]
2919,[1 0 1 1 0]
2920,[1 0 1 0 0]
2921,[0 0 1 0 0]
2922,[1 1 1 1 0]
2923,[1 0 1 0 0]
2924,[1 0 1 1 0]
2925,[1 0 1 1 0]
2926,[1 0 1 0 0]
2927,[1 0 1 1 0]
2928,[1 0 1 1 0]
2929,[1 0 1 1 0]
2930,[1 0 1 0 0]
2931,[1 0 1 0 0]
2932,[1 0 0 1 0]
2933,[1 0 1 0 0]
2934,[1 0 1 1 0]
2935,[1 0 1 1 0]
2936,[1 0 1 0 0]
2937,[1 0 0 1 0]
2938,[1 0 1 1 0]
2939,[1 0 1 1 0]
2940,[1 1 1 1 0]
2941,[1 0 1 1 0]
2942,[1 0 1 1 0]
2943,[0 0 0 0 1]
2944,[0 0 1 1 0]
2945,[1 0 0 0 1]
2946,[0 0 1 1 0]
2947,[0 0 1 0 1]
2948,[1 0 1 0 0]
2949,[1 1 1 0 0]
2950,[1 1 1 1 0]
2951,[1 0 1 1 0]
2952,[1 0 1 0 0]
2953,[1 0 1 1 0]
2954,[1 0 0 0 0]
2955,[0 1 0 1 0]
2956,[1 0 1 1 1]
2957,[1 0 0 0 0]
2958,[1 0 1 0 0]
2959,[0 1 0 0 0]
2960,[1 0 1 0 1]
2961,[1 0 1 1 0]
2962,[1 0 1 0 0]
2963,[1 0 1 0 0]
2964,[1 1 0 0 0]
2965,[0 0 1 0 1]
2966,[0 0 0 1 1]
2967,[1 0 0 0 0]
2968,[1 1 1 1 1]
2969,[1 1 0 0 0]
2970,[1 0 1 0 0]
2971,[0 0 1 0 0]
2972,[0 1 1 0 0]
2973,[1 0 0 1 0]
2974,[1 0 0 0 0]
2975,[1 1 0 0 1]
2976,[0 0 1 0 0]
2977,[0 0 1 0 0]
2978,[1 0 0 0 1]
2979,[1 1 1 0 0]
2980,[1 1 1 0 0]
2981,[1 0 1 1 1]
2982,[1 1 1 0 0]
2983,[1 1 0 0 0]
2984,[1 0 1 0 0]
2985,[1 0 1 0 1]
2986,[1 0 1 1 1]
2987,[1 0 1 0 1]
2988,[1 0 1 0 1]
2989,[1 1 0 0 0]
2990,[1 0 0 0 0]
2991,[1 0 1 0 0]
2992,[0 1 0 0 0]
2993,[1 0 1 0 1]
2994,[1 0 1 0 0]
2995,[1 0 1 0 0]
2996,[0 1 0 0 1]
2997,[1 0 1 0 0]
2998,[1 0 1 0 0]
2999,[1 0 1 0 1]
3000,[1 0 1 0 0]
3001,[1 0 1 0 0]
3002,[1 1 1 0 0]
3003,[1 0 1 0 1]
3004,[1 0 1 0 1]
3005,[1 1 1 1 1]
3006,[1 1 1 0 0]
3007,[1 0 1 0 1]
3008,[0 1 1 1 0]
3009,[1 1 1 0 1]
3010,[1 0 1 1 0]
3011,[1 0 1 1 0]
3012,[1 0 0 1 1]
3013,[1 0 1 0 0]
3014,[1 0 1 0 1]
3015,[1 0 1 1 1]
3016,[0 0 1 0 1]
3017,[1 0 1 0 0]
3018,[1 0 1 0 0]
3019,[1 0 1 0 0]
3020,[1 0 1 0 0]
3021,[1 1 1 0 0]
3022,[1 1 1 0 1]
3023,[1 0 1 0 1]
3024,[1 0 1 0 1]
3025,[1 1 1 0 0]
3026,[1 1 1 1 1]
3027,[1 1 1 1 1]
3028,[1 1 1 1 1]
3029,[1 1 1 1 1]
3030,[1 1 1 1 1]
3031,[1 1 1 1 1]
3032,[1 1 1 1 1]
3033,[1 1 1 1 1]
3034,[1 1 1 1 1]
3035,[1 1 1 1 1]
3036,[1 1 1 1 1]
3037,[1 1 1 1 1]
3038,[1 1 1 0 1]
3039,[1 1 1 1 1]
3040,[1 1 1 1 1]
3041,[1 1 1 1 1]
3042,[1 1 1 1 1]
3043,[1 1 1 1 1]
3044,[1 1 1 1 1]
3045,[1 1 1 1 1]
3046,[1 1 1 1 1]
3047,[1 1 1 1 1]
3048,[1 1 1 1 1]
3049,[1 1 1 1 1]
3050,[1 1 1 1 1]
3051,[1 1 1 1 1]
3052,[0 1 1 1 1]
3053,[1 1 1 1 1]
3054,[1 1 1 0 1]
3055,[1 1 1 1 1]
3056,[1 1 1 1 1]
3057,[1 1 1 1 1]
3058,[1 0 1 1 1]
3059,[1 0 1 1 1]
3060,[0 1 1 0 1]
3061,[1 0 1 1 1]
3062,[1 1 1 1 1]
3063,[0 1 1 1 1]
3064,[1 1 1 1 1]
3065,[1 1 1 1 1]
3066,[1 1 1 1 1]
3067,[1 1 1 1 1]
3068,[0 1 1 0 1]
3069,[0 1 1 1 1]
3070,[0 1 1 0 0]
3071,[1 0 1 1 1]
3072,[0 0 1 1 1]
3073,[0 0 1 1 1]
3074,[1 0 1 1 1]
3075,[1 1 1 1 1]
3076,[1 0 1 1 1]
3077,[1 1 1 1 1]
3078,[1 1 1 1 1]
3079,[1 1 1 1 0]
3080,[1 0 1 0 1]
3081,[0 1 1 1 1]
3082,[0 0 1 1 1]
3083,[1 1 0 1 1]
3084,[1 1 1 1 1]
3085,[1 1 0 1 1]
3086,[1 0 1 1 1]
3087,[1 0 0 1 1]
3088,[1 1 0 1 1]
3089,[0 0 1 1 1]
3090,[1 1 1 1 1]
3091,[0 0 1 0 1]
3092,[1 0 0 1 1]
3093,[1 0 0 1 1]
3094,[0 0 1 1 1]
3095,[1 0 1 1 1]
3096,[1 1 1 0 1]
3097,[1 0 1 1 1]
3098,[0 1 0 1 1]
3099,[1 1 1 1 1]
3100,[1 1 1 1 1]
3101,[1 0 1 0 1]
3102,[0 0 1 1 1]
3103,[1 0 1 1 1]
3104,[1 0 1 1 1]
3105,[1 0 1 1 1]
3106,[1 1 1 1 1]
3107,[1 1 1 1 1]
3108,[1 1 1 1 1]
3109,[1 1 1 1 1]
3110,[1 1 1 0 1]
3111,[1 1 1 1 1]
3112,[1 1 1 1 1]
3113,[1 1 1 1 1]
3114,[1 1 1 1 1]
3115,[1 1 1 1 1]
3116,[0 1 1 1 1]
3117,[1 1 1 1 1]
3118,[1 1 1 1 1]
3119,[1 1 1 1 1]
3120,[1 1 1 1 1]
3121,[1 1 1 1 1]
3122,[1 1 1 1 1]
3123,[1 1 1 1 1]
3124,[1 1 1 1 1]
3125,[1 1 1 1 1]
3126,[0 1 1 1 1]
3127,[1 1 1 1 1]
3128,[1 1 1 1 1]
3129,[1 0 1 1 1]
3130,[0 1 1 1 1]
3131,[1 1 1 1 1]
3132,[1 1 1 0 1]
3133,[0 0 1 1 1]
3134,[1 1 1 1 1]
3135,[1 1 1 0 1]
3136,[1 1 1 1 1]
3137,[1 1 1 0 1]
3138,[1 1 1 1 1]
3139,[0 1 1 1 0]
3140,[1 1 1 1 1]
3141,[1 1 1 0 1]
3142,[1 1 1 1 1]
3143,[0 1 1 1 1]
3144,[1 1 1 1 1]
3145,[0 1 1 1 0]
3146,[1 1 1 1 1]
3147,[1 0 1 1 1]
3148,[1 0 1 1 1]
3149,[1 1 1 1 1]
3150,[0 0 1 1 1]
3151,[0 0 1 1 1]
3152,[0 1 1 1 1]
3153,[1 1 1 1 1]
3154,[1 1 1 1 1]
3155,[1 1 1 1 0]
3156,[1 1 1 1 1]
3157,[0 1 1 1 1]
3158,[0 1 1 1 1]
3159,[0 1 1 1 0]
3160,[0 1 1 1 0]
3161,[1 1 1 1 1]
3162,[0 1 1 1 1]
3163,[0 1 1 1 1]
3164,[1 1 1 1 0]
3165,[1 1 1 1 1]
3166,[1 1 1 1 1]
3167,[0 1 1 1 1]
3168,[0 1 1 1 1]
3169,[0 1 1 1 1]
3170,[0 0 1 1 1]
3171,[1 1 1 1 1]
3172,[0 1 1 1 1]
3173,[1 1 1 0 0]
3174,[1 1 1 1 1]
3175,[0 1 1 1 1]
3176,[0 0 1 1 1]
3177,[1 0 1 1 1]
3178,[1 0 1 1 1]
3179,[0 1 1 1 0]
3180,[1 1 1 1 1]
3181,[1 0 1 0 1]
3182,[1 1 1 1 1]
3183,[1 1 1 0 0]
3184,[1 1 1 0 0]
3185,[0 1 1 1 0]
3186,[1 0 1 0 0]
3187,[0 1 1 1 1]
3188,[0 1 1 1 1]
3189,[1 1 1 1 1]
3190,[0 0 1 1 0]
3191,[0 0 1 1 0]
3192,[1 1 1 1 1]
3193,[0 1 0 1 1]
3194,[0 1 0 1 1]
3195,[1 0 1 1 1]
3196,[1 1 0 1 0]
3197,[1 1 1 1 1]
3198,[0 0 1 0 1]
3199,[0 0 0 1 1]
3200,[0 0 0 1 1]
3201,[0 1 0 1 0]
3202,[0 1 1 1 1]
3203,[0 1 1 1 1]
3204,[1 1 1 1 1]
3205,[0 1 1 0 1]
3206,[0 1 1 1 1]
3207,[1 1 1 1 1]
3208,[1 1 1 1 0]
3209,[0 1 1 1 1]
3210,[0 0 1 0 1]
3211,[0 1 0 1 0]
3212,[0 1 0 1 1]
3213,[1 1 1 1 1]
3214,[0 1 0 1 0]
3215,[1 1 1 1 0]
3216,[1 1 1 1 0]
3217,[0 1 1 1 0]
3218,[0 0 1 1 1]
3219,[0 1 0 1 1]
3220,[1 0 0 1 1]
3221,[1 1 0 1 1]
3222,[1 1 1 1 0]
3223,[0 1 0 1 0]
3224,[0 1 1 1 1]
3225,[0 1 1 1 0]
3226,[0 0 1 1 0]
3227,[0 0 1 1 0]
3228,[0 0 1 1 0]
3229,[0 1 1 1 1]
3230,[0 1 1 1 0]
3231,[1 1 0 1 1]
3232,[1 1 1 1 1]
3233,[0 1 0 1 0]
3234,[0 0 1 1 0]
3235,[0 1 1 1 0]
3236,[1 0 0 1 1]
3237,[0 1 0 0 0]
3238,[0 1 1 0 1]
3239,[0 1 1 1 1]
3240,[0 1 1 1 0]
3241,[1 1 1 1 0]
3242,[0 0 1 1 1]
3243,[1 1 1 1 0]
3244,[0 1 0 1 0]
3245,[0 1 0 1 0]
3246,[0 0 1 1 0]
3247,[0 0 1 1 0]
3248,[1 1 1 1 0]
3249,[1 1 0 0 1]
3250,[0 1 1 1 1]
3251,[0 1 1 1 1]
3252,[1 1 0 0 1]
3253,[0 1 0 1 0]
3254,[0 1 0 1 0]
3255,[0 1 1 1 0]
3256,[0 1 1 1 1]
3257,[1 1 1 0 1]
3258,[1 1 0 1 1]
3259,[0 1 1 1 0]
3260,[0 1 1 1 1]
3261,[1 0 1 1 0]
3262,[0 1 1 0 0]
3263,[0 1 1 1 1]
3264,[0 0 0 0 1]
3265,[0 1 1 1 1]
3266,[1 0 0 1 0]
3267,[1 1 1 1 0]
3268,[0 0 1 1 0]
3269,[1 1 0 1 1]
3270,[1 1 1 1 1]
3271,[0 1 1 1 0]
3272,[0 1 1 1 1]
3273,[0 1 1 1 1]
3274,[1 1 0 1 1]
3275,[0 1 1 1 1]
3276,[0 1 1 1 1]
3277,[1 1 0 1 1]
3278,[1 1 0 1 1]
3279,[1 1 1 1 1]
3280,[0 0 1 1 1]
3281,[1 1 1 1 0]
3282,[0 1 1 0 1]
3283,[1 1 1 1 0]
3284,[0 0 0 1 0]
3285,[0 1 1 0 1]
3286,[1 1 0 1 1]
3287,[0 1 1 1 0]
3288,[0 0 1 1 1]
3289,[0 1 1 1 1]
3290,[0 1 1 1 1]
3291,[0 1 1 1 1]
3292,[1 1 1 1 0]
3293,[0 1 1 0 1]
3294,[0 1 1 1 0]
3295,[0 0 1 1 1]
3296,[0 1 0 1 1]
3297,[1 1 1 1 1]
3298,[0 1 1 0 0]
3299,[0 1 1 1 1]
3300,[0 0 1 1 1]
3301,[0 1 1 1 1]
3302,[0 1 1 1 0]
3303,[0 1 1 1 1]
3304,[0 1 1 1 1]
3305,[0 1 1 1 0]
3306,[0 1 1 1 0]
3307,[0 1 1 1 1]
3308,[0 1 0 1 1]
3309,[0 1 1 1 0]
3310,[0 1 1 1 0]
3311,[0 1 1 1 1]
3312,[0 1 1 1 1]
3313,[0 1 1 1 1]
3314,[0 1 1 1 1]
3315,[0 1 1 1 0]
3316,[0 1 1 1 1]
3317,[0 1 1 1 1]
3318,[0 1 1 1 1]
3319,[0 1 1 1 1]
3320,[0 1 1 1 1]
3321,[0 1 1 1 1]
3322,[0 1 1 1 1]
3323,[0 1 1 1 1]
3324,[0 1 1 1 1]
3325,[0 1 1 1 1]
3326,[0 1 1 1 1]
3327,[0 1 1 1 1]
3328,[1 1 1 1 1]
3329,[0 1 1 1 1]
3330,[0 1 1 1 1]
3331,[0 1 1 1 1]
3332,[0 1 1 1 1]
3333,[0 0 1 0 1]
3334,[0 0 1 0 1]
3335,[0 1 1 1 1]
3336,[1 1 1 1 1]
3337,[0 1 1 1 1]
3338,[0 1 1 1 1]
3339,[0 1 1 1 1]
3340,[0 1 1 1 1]
3341,[0 1 0 1 1]
3342,[0 1 0 1 1]
3343,[1 1 1 1 1]
3344,[0 1 1 1 1]
3345,[0 1 1 1 1]
3346,[0 1 1 1 1]
3347,[0 1 1 1 1]
3348,[0 1 1 1 1]
3349,[0 1 1 1 1]
3350,[0 1 1 1 1]
3351,[0 1 1 1 1]
3352,[0 1 1 1 1]
3353,[0 1 1 1 1]
3354,[0 1 1 1 1]
3355,[0 1 1 1 1]
3356,[0 1 1 1 1]
3357,[0 1 1 1 1]
3358,[0 1 1 1 1]
3359,[0 1 1 1 1]
3360,[1 1 0 1 1]
3361,[0 1 1 1 1]
3362,[0 1 1 1 1]
3363,[0 1 1 1 1]
3364,[0 1 1 1 1]
3365,[0 1 0 1 1]
3366,[0 1 0 1 1]
3367,[0 1 1 1 1]
3368,[0 1 1 1 1]
3369,[1 1 1 1 1]
3370,[0 1 0 1 1]
3371,[0 1 0 1 1]
3372,[0 1 1 1 1]
3373,[0 1 1 1 1]
3374,[0 0 0 1 1]
3375,[0 0 0 1 1]
3376,[0 0 1 1 1]
3377,[0 0 1 1 0]
3378,[0 1 1 1 1]
3379,[0 0 1 1 1]
3380,[0 1 1 1 1]
3381,[0 0 1 1 1]
3382,[0 1 1 1 1]
3383,[0 0 1 1 1]
3384,[0 1 1 1 1]
3385,[0 1 0 1 1]
3386,[0 1 1 1 1]
3387,[0 1 1 1 1]
3388,[0 1 1 1 1]
3389,[0 1 1 1 1]
3390,[0 1 1 1 1]
3391,[0 1 1 0 1]
3392,[0 1 1 0 1]
3393,[0 1 1 1 1]
3394,[0 1 1 1 1]
3395,[0 1 1 0 1]
3396,[0 1 1 0 1]
3397,[0 1 1 1 1]
3398,[0 1 1 0 1]
3399,[0 1 1 1 1]
3400,[0 1 1 0 1]
3401,[0 1 1 1 1]
3402,[0 1 0 1 1]
3403,[0 1 1 1 1]
3404,[0 1 1 1 1]
3405,[0 1 1 1 0]
3406,[0 0 1 0 1]
3407,[0 0 1 1 1]
3408,[0 1 1 0 1]
3409,[0 1 1 1 1]
3410,[0 1 1 1 1]
3411,[0 1 1 1 1]
3412,[0 0 1 0 1]
3413,[0 1 1 0 1]
3414,[0 1 0 1 1]
3415,[0 0 1 1 1]
3416,[0 1 1 1 1]
3417,[0 0 0 0 0]
3418,[0 0 0 0 0]
3419,[0 0 0 0 0]
3420,[0 0 0 1 1]
3421,[0 0 0 1 1]
3422,[1 0 1 1 1]
3423,[0 0 1 1 1]
3424,[0 0 1 1 1]
3425,[0 0 1 1 1]
3426,[0 1 1 0 1]
3427,[0 1 1 1 1]
3428,[1 0 1 1 1]
3429,[1 1 1 0 1]
3430,[1 0 1 0 1]
3431,[0 1 0 1 1]
3432,[0 0 1 0 1]
3433,[0 1 1 0 1]
3434,[0 1 1 0 1]
3435,[0 0 1 1 1]
3436,[0 1 0 1 1]
3437,[0 1 1 1 1]
3438,[0 1 1 1 1]
3439,[0 1 1 1 1]
3440,[0 1 1 1 1]
3441,[0 1 1 1 1]
3442,[0 1 1 1 1]
3443,[0 1 1 1 1]
3444,[0 1 1 1 1]
3445,[0 1 1 1 1]
3446,[0 1 1 1 1]
3447,[0 1 1 1 1]
3448,[0 1 1 1 1]
3449,[0 1 1 1 1]
3450,[0 1 1 1 1]
3451,[0 1 1 1 1]
3452,[0 1 1 1 1]
3453,[0 1 0 1 1]
3454,[0 1 0 1 1]
3455,[0 1 0 1 1]
3456,[0 1 1 1 1]
3457,[0 1 1 1 1]
3458,[0 1 1 1 1]
3459,[0 1 1 1 1]
3460,[0 1 1 1 1]
3461,[0 1 1 1 1]
3462,[0 1 1 1 1]
3463,[0 1 1 1 1]
3464,[0 1 1 1 1]
3465,[0 1 1 1 1]
3466,[1 1 1 1 1]
3467,[0 1 0 1 1]
3468,[0 1 1 1 1]
3469,[0 1 1 1 1]
3470,[0 1 1 1 1]
3471,[0 1 1 1 1]
3472,[0 1 1 1 1]
3473,[0 1 1 1 1]
3474,[0 1 1 1 1]
3475,[0 1 1 1 1]
3476,[0 1 1 1 1]
3477,[0 1 1 1 1]
3478,[0 1 1 1 1]
3479,[0 1 1 1 1]
3480,[0 1 1 0 1]
3481,[0 1 1 1 0]
3482,[0 1 1 1 1]
3483,[0 1 1 1 1]
3484,[1 1 1 1 0]
3485,[0 1 1 1 0]
3486,[0 1 1 1 0]
3487,[0 1 1 1 1]
3488,[1 1 1 1 1]
3489,[0 1 1 1 0]
3490,[0 1 1 1 0]
3491,[0 1 1 1 1]
3492,[0 1 1 1 1]
3493,[0 1 1 1 1]
3494,[0 1 1 1 1]
3495,[1 1 1 1 0]
3496,[0 1 1 0 1]
3497,[0 1 1 1 1]
3498,[0 1 1 1 1]
3499,[0 1 1 1 0]
3500,[0 1 1 1 1]
3501,[0 1 1 1 0]
3502,[0 1 1 1 1]
3503,[1 1 1 1 1]
3504,[0 1 1 1 1]
3505,[0 1 1 1 1]
3506,[1 1 1 1 1]
3507,[1 1 1 1 1]
3508,[0 1 1 1 1]
3509,[0 1 1 1 1]
3510,[0 1 1 1 0]
3511,[1 1 1 1 1]
3512,[0 1 1 1 1]
3513,[1 1 1 1 0]
3514,[0 1 1 1 1]
3515,[0 1 1 1 1]
3516,[1 1 1 1 1]
3517,[0 1 1 1 1]
3518,[0 1 1 1 0]
3519,[1 1 1 1 1]
3520,[0 1 1 1 0]
3521,[0 1 1 1 1]
3522,[0 1 1 1 1]
3523,[1 1 1 1 1]
3524,[1 1 1 1 0]
3525,[1 1 1 1 1]
3526,[1 1 1 1 0]
3527,[1 1 1 1 1]
3528,[0 0 1 1 1]
3529,[0 0 1 1 1]
3530,[1 0 1 1 1]
3531,[1 1 1 1 1]
3532,[1 1 1 1 1]
3533,[0 0 1 1 0]
3534,[0 1 1 1 1]
3535,[0 1 1 1 1]
3536,[1 0 1 1 1]
3537,[1 1 1 1 0]
3538,[1 1 1 1 1]
3539,[1 0 1 1 0]
3540,[1 1 1 0 0]
3541,[1 1 0 1 0]
3542,[1 1 0 1 1]
3543,[1 1 0 1 1]
3544,[0 1 1 1 0]
3545,[1 1 1 1 1]
3546,[0 1 1 1 1]
3547,[1 1 0 0 1]
3548,[1 0 1 1 1]
3549,[1 1 1 1 0]
3550,[0 1 0 1 0]
3551,[0 0 1 1 1]
3552,[0 1 1 1 1]
3553,[0 0 1 1 1]
3554,[1 1 0 1 0]
3555,[1 1 0 1 0]
3556,[1 1 1 1 0]
3557,[1 1 1 1 1]
3558,[0 1 1 1 1]
3559,[1 1 1 1 1]
3560,[1 1 1 1 1]
3561,[1 1 1 1 1]
3562,[1 1 1 1 1]
3563,[1 1 1 1 1]
3564,[1 1 1 1 0]
3565,[1 1 1 1 1]
3566,[1 1 1 1 0]
3567,[1 1 1 1 0]
3568,[1 1 1 1 1]
3569,[1 1 1 1 1]
3570,[0 1 0 1 1]
3571,[1 1 1 1 1]
3572,[1 1 1 1 1]
3573,[1 1 1 1 1]
3574,[1 1 1 1 1]
3575,[1 1 1 1 1]
3576,[1 0 1 1 1]
3577,[1 1 1 1 1]
3578,[1 1 0 1 1]
3579,[0 1 1 1 1]
3580,[1 1 1 1 1]
3581,[0 0 1 1 1]
3582,[1 1 1 1 1]
3583,[1 0 1 0 1]
3584,[1 1 1 1 1]
3585,[1 1 1 1 1]
3586,[1 1 1 1 1]
3587,[1 1 1 1 1]
3588,[1 1 1 1 1]
3589,[1 1 1 1 1]
3590,[1 1 1 1 1]
3591,[1 1 1 1 1]
3592,[1 0 1 1 1]
3593,[1 1 1 1 1]
3594,[1 1 1 1 1]
3595,[1 0 1 1 1]
3596,[0 1 1 1 1]
3597,[0 1 1 1 1]
3598,[1 0 1 1 1]
3599,[1 1 1 1 1]
3600,[1 1 1 1 1]
3601,[1 1 1 1 1]
3602,[1 1 1 1 1]
3603,[0 1 1 1 1]
3604,[1 0 1 1 1]
3605,[1 1 1 1 1]
3606,[1 1 1 1 1]
3607,[0 1 1 1 1]
3608,[1 1 1 1 1]
3609,[1 1 1 1 1]
3610,[1 1 1 1 1]
3611,[1 1 1 1 1]
3612,[1 1 1 0 1]
3613,[1 1 1 0 1]
3614,[1 1 1 1 1]
3615,[1 1 1 1 1]
3616,[1 0 0 1 1]
3617,[0 1 1 1 1]
3618,[1 1 1 1 1]
3619,[1 1 1 0 1]
3620,[1 1 1 0 1]
3621,[1 1 1 1 1]
3622,[1 1 1 1 1]
3623,[1 0 1 1 0]
3624,[0 1 1 0 0]
3625,[0 1 1 1 1]
3626,[1 1 1 0 0]
3627,[0 1 1 1 1]
3628,[1 0 1 1 1]
3629,[1 1 1 1 0]
3630,[0 1 1 1 0]
3631,[1 1 1 1 0]
3632,[1 1 1 1 1]
3633,[1 1 1 1 1]
3634,[1 1 1 0 1]
3635,[1 1 1 1 0]
3636,[0 0 1 1 0]
3637,[1 1 0 1 1]
3638,[1 1 1 1 1]
3639,[1 1 1 1 1]
3640,[0 1 1 1 1]
3641,[0 0 0 0 0]
3642,[0 0 0 0 0]
3643,[1 1 1 1 0]
3644,[1 1 1 1 1]
3645,[1 1 1 1 0]
3646,[1 1 1 0 0]
3647,[1 1 1 1 1]
3648,[1 0 1 1 1]
3649,[1 1 1 1 1]
3650,[0 1 1 1 1]
3651,[1 1 1 1 1]
3652,[1 1 1 1 1]
3653,[0 1 1 1 1]
3654,[1 1 1 1 1]
3655,[1 1 1 1 1]
3656,[1 1 1 0 1]
3657,[1 1 1 0 1]
3658,[0 0 1 1 1]
3659,[0 0 1 1 1]
3660,[0 1 1 0 0]
3661,[1 1 1 1 0]
3662,[1 1 1 1 1]
3663,[0 1 1 1 1]
3664,[1 1 1 1 1]
3665,[1 1 1 1 1]
3666,[0 0 1 1 1]
3667,[0 0 1 1 1]
3668,[1 1 1 1 1]
3669,[0 0 1 1 1]
3670,[0 1 1 1 0]
3671,[0 1 1 1 0]
3672,[1 1 1 1 1]
3673,[1 1 1 1 1]
3674,[1 1 1 1 1]
3675,[0 0 1 0 1]
3676,[1 0 1 1 1]
3677,[1 0 1 1 1]
3678,[1 1 1 1 1]
3679,[1 0 1 1 1]
3680,[1 1 1 1 1]
3681,[1 1 1 1 0]
3682,[1 1 1 0 0]
3683,[1 1 1 0 1]
3684,[1 1 1 0 1]
3685,[0 1 1 0 1]
3686,[1 1 0 1 0]
3687,[1 1 1 1 1]
3688,[0 1 1 1 0]
3689,[0 1 0 0 1]
3690,[0 1 0 0 1]
3691,[0 1 1 0 1]
3692,[0 1 1 1 1]
3693,[1 1 1 1 1]
3694,[1 1 1 0 1]
3695,[0 1 1 1 1]
3696,[0 1 1 1 1]
3697,[1 1 0 1 1]
3698,[0 1 1 0 1]
3699,[0 1 1 0 1]
3700,[1 1 0 1 0]
3701,[1 1 1 0 1]
3702,[1 1 0 1 1]
3703,[1 1 1 0 1]
3704,[1 1 1 1 0]
3705,[1 1 1 1 1]
3706,[1 1 1 1 0]
3707,[1 1 1 1 0]
3708,[1 1 1 0 1]
3709,[1 0 1 1 1]
3710,[1 1 0 0 0]
3711,[0 1 1 1 0]
3712,[1 1 1 1 0]
3713,[1 1 0 1 1]
3714,[0 1 1 1 1]
3715,[0 0 1 1 1]
3716,[0 1 1 0 1]
3717,[0 1 1 1 1]
3718,[0 1 1 0 0]
3719,[1 1 1 1 1]
3720,[0 1 1 0 1]
3721,[1 1 0 1 0]
3722,[1 1 1 1 0]
3723,[1 1 1 0 0]
3724,[0 1 1 1 0]
3725,[1 1 1 1 1]
3726,[1 1 1 1 1]
3727,[1 1 1 1 0]
3728,[0 1 1 0 0]
3729,[1 1 1 1 1]
3730,[0 1 1 1 0]
3731,[0 1 1 0 0]
3732,[1 1 1 0 0]
3733,[1 1 1 1 0]
3734,[1 1 1 1 1]
3735,[1 1 1 0 1]
3736,[1 1 1 0 0]
3737,[1 1 0 0 0]
3738,[0 1 1 0 0]
3739,[1 1 1 0 0]
3740,[0 1 1 1 0]
3741,[0 1 1 0 1]
3742,[0 1 1 1 1]
3743,[0 1 0 0 1]
3744,[1 1 1 0 1]
3745,[1 1 1 0 1]
3746,[0 1 1 1 1]
3747,[0 1 1 0 0]
3748,[0 1 1 0 1]
3749,[0 1 1 0 1]
3750,[0 1 1 1 0]
3751,[1 1 1 1 1]
3752,[0 1 1 0 1]
3753,[1 1 1 0 1]
3754,[1 1 1 0 0]
3755,[0 1 1 0 1]
3756,[0 0 1 0 1]
3757,[0 1 1 0 1]
3758,[0 1 1 0 1]
3759,[1 1 1 0 0]
3760,[0 1 1 0 1]
3761,[1 1 1 0 1]
3762,[1 0 1 1 1]
3763,[1 1 1 0 0]
3764,[1 1 1 0 1]
3765,[0 0 1 0 1]
3766,[0 1 1 0 1]
3767,[0 1 1 0 1]
3768,[0 1 1 0 1]
3769,[0 1 1 0 1]
3770,[0 1 1 0 1]
3771,[1 1 1 0 0]
3772,[0 1 1 1 1]
3773,[1 1 1 0 1]
3774,[0 1 1 0 1]
3775,[1 1 1 0 1]
3776,[0 1 1 1 1]
3777,[0 1 1 0 1]
3778,[0 1 1 0 1]
3779,[0 1 1 0 1]
3780,[1 1 1 0 0]
3781,[1 1 1 0 1]
3782,[1 1 1 0 1]
3783,[1 1 1 0 1]
3784,[0 1 1 0 1]
3785,[1 1 1 0 1]
3786,[0 1 1 0 1]
3787,[0 1 1 0 1]
3788,[1 1 1 0 1]
3789,[1 1 1 0 1]
3790,[0 1 1 0 1]
3791,[0 1 1 1 0]
3792,[1 1 1 0 0]
3793,[0 1 1 0 1]
3794,[0 1 1 0 0]
3795,[0 1 1 0 0]
3796,[0 1 0 0 1]
3797,[0 1 1 0 0]
