i,x
2634,[1 0 0]
2635,[1 0 1]
2636,[1 0 1]
2637,[1 0 0]
2638,[1 0 0]
2639,[1 0 0]
2640,[0 0 0]
2641,[0 0 0]
2642,[0 1 0]
2643,[0 0 0]
2644,[0 0 0]
2645,[0 0 1]
2646,[0 0 1]
2647,[0 0 1]
2648,[0 1 1]
2649,[1 1 1]
2650,[1 0 1]
2651,[1 1 1]
2652,[1 1 1]
2653,[1 1 1]
2654,[0 1 1]
2655,[0 1 1]
2656,[0 0 1]
2657,[1 0 1]
2658,[1 0 1]
2659,[1 0 0]
2660,[1 0 0]
2661,[1 0 0]
2662,[1 0 1]
2663,[0 0 1]
2664,[0 0 1]
2665,[0 1 1]
2666,[0 1 0]
2667,[0 1 0]
2668,[0 1 0]
2669,[1 1 0]
2670,[1 1 0]
2671,[1 1 0]
2672,[1 0 0]
2673,[1 0 0]
2674,[1 1 0]
2675,[1 1 1]
2676,[0 1 1]
2677,[0 1 1]
2678,[1 1 1]
2679,[1 0 1]
2680,[0 0 1]
2681,[0 0 0]
2682,[0 0 0]
2683,[0 0 0]
2684,[0 0 0]
2685,[0 0 0]
2686,[0 1 0]
2687,[1 1 0]
2688,[1 1 0]
2689,[1 1 0]
2690,[1 1 0]
2691,[1 1 0]
2692,[1 1 0]
2693,[1 1 0]
2694,[1 0 0]
2695,[1 1 0]
2696,[0 1 0]
2697,[0 1 0]
2698,[0 0 0]
2699,[0 0 0]
2700,[0 1 0]
2701,[0 0 0]
2702,[1 0 0]
2703,[1 0 0]
2704,[1 1 0]
2705,[1 0 0]
2706,[0 0 0]
2707,[0 0 0]
2708,[0 0 0]
2709,[0 1 0]
2710,[0 0 0]
2711,[0 0 0]
2712,[0 0 1]
2713,[0 0 0]
2714,[0 0 0]
2715,[1 0 0]
2716,[1 0 1]
2717,[1 0 1]
2718,[1 0 1]
2719,[1 0 1]
2720,[1 0 1]
2721,[1 0 1]
2722,[1 1 1]
2723,[1 1 1]
2724,[1 0 1]
2725,[1 0 1]
2726,[1 1 1]
2727,[1 0 1]
2728,[0 0 1]
2729,[0 0 1]
2730,[1 0 1]
2731,[0 0 1]
2732,[0 0 1]
2733,[0 0 0]
2734,[0 0 0]
2735,[0 0 0]
2736,[0 0 0]
2737,[0 0 0]
2738,[0 0 1]
2739,[0 0 1]
2740,[0 0 0]
2741,[0 0 0]
2742,[0 0 0]
2743,[0 0 0]
2744,[0 0 0]
2745,[0 0 1]
2746,[1 0 1]
2747,[1 0 1]
2748,[1 0 1]
2749,[1 0 1]
2750,[1 1 1]
2751,[1 1 1]
2752,[1 0 1]
2753,[0 0 1]
2754,[0 1 1]
2755,[0 1 1]
2756,[0 0 1]
2757,[0 0 0]
2758,[1 0 0]
2759,[1 0 0]
2760,[1 0 1]
2761,[0 0 1]
2762,[0 1 1]
2763,[0 1 0]
2764,[0 1 0]
2765,[0 1 0]
2766,[0 1 0]
2767,[0 1 0]
2768,[0 1 0]
2769,[0 1 0]
2770,[0 0 0]
2771,[0 0 0]
2772,[0 0 0]
2773,[0 0 0]
2774,[0 0 0]
2775,[0 0 0]
2776,[0 0 0]
2777,[1 0 0]
2778,[0 0 0]
2779,[0 0 0]
2780,[0 1 0]
2781,[1 1 0]
2782,[0 1 0]
2783,[0 1 1]
2784,[0 1 1]
2785,[0 0 1]
2786,[0 1 1]
2787,[0 1 1]
2788,[0 0 1]
2789,[0 1 1]
2790,[0 1 1]
2791,[0 1 1]
2792,[0 1 1]
2793,[0 1 1]
2794,[0 0 1]
2795,[0 0 1]
2796,[0 1 1]
2797,[0 1 1]
2798,[0 1 0]
2799,[0 1 1]
2800,[0 1 1]
2801,[0 1 1]
2802,[0 1 0]
2803,[0 1 0]
2804,[0 0 0]
2805,[0 0 0]
2806,[0 0 0]
2807,[0 1 0]
2808,[0 1 0]
2809,[1 1 0]
2810,[1 1 0]
2811,[1 1 0]
2812,[1 1 0]
2813,[0 1 0]
2814,[0 1 0]
2815,[0 1 0]
2816,[0 1 0]
2817,[0 1 0]
2818,[0 1 0]
2819,[0 1 0]
2820,[0 1 0]
2821,[0 1 1]
2822,[0 1 1]
2823,[0 1 1]
2824,[0 1 1]
2825,[0 0 1]
2826,[0 0 1]
2827,[0 0 1]
2828,[0 0 0]
2829,[0 0 0]
2830,[0 0 0]
2831,[0 0 0]
2832,[0 0 0]
2833,[1 0 0]
2834,[1 0 0]
2835,[1 0 0]
2836,[1 0 1]
2837,[1 0 1]
2838,[1 0 0]
2839,[1 0 0]
2840,[1 0 0]
2841,[1 1 0]
2842,[1 1 0]
2843,[1 1 0]
2844,[0 1 0]
2845,[0 1 0]
2846,[0 1 1]
2847,[0 1 1]
2848,[0 1 1]
2849,[0 1 1]
2850,[0 0 1]
2851,[0 0 1]
2852,[0 0 0]
2853,[0 0 1]
2854,[0 0 0]
2855,[0 0 0]
2856,[0 0 1]
2857,[1 0 1]
2858,[0 0 1]
2859,[0 1 1]
2860,[0 0 1]
2861,[0 0 1]
2862,[0 0 1]
2863,[0 0 1]
2864,[0 0 1]
2865,[0 0 1]
2866,[0 0 1]
2867,[1 0 1]
2868,[1 0 1]
2869,[1 0 1]
2870,[1 0 0]
2871,[1 0 0]
2872,[1 0 1]
2873,[1 0 1]
2874,[1 0 1]
2875,[0 0 1]
2876,[0 0 1]
2877,[0 1 1]
2878,[0 0 1]
2879,[0 0 1]
2880,[0 0 1]
2881,[0 1 1]
2882,[1 1 1]
2883,[1 1 0]
2884,[1 1 0]
2885,[1 1 0]
2886,[1 1 1]
2887,[1 1 1]
2888,[0 1 1]
2889,[0 1 1]
2890,[0 1 1]
2891,[0 1 0]
2892,[0 1 0]
2893,[0 1 1]
2894,[0 1 1]
2895,[0 1 0]
2896,[0 0 0]
2897,[0 1 0]
2898,[0 1 0]
2899,[0 1 0]
2900,[0 1 0]
2901,[0 1 0]
2902,[0 1 0]
2903,[0 1 0]
2904,[0 0 0]
2905,[1 0 0]
2906,[1 0 1]
2907,[1 0 0]
2908,[1 1 0]
2909,[1 1 0]
2910,[1 1 0]
2911,[1 1 1]
2912,[1 1 1]
2913,[1 1 0]
2914,[1 1 0]
2915,[1 1 0]
2916,[1 1 0]
2917,[0 1 0]
2918,[0 1 0]
2919,[0 0 0]
2920,[0 0 1]
2921,[0 1 1]
2922,[0 0 1]
2923,[0 0 0]
2924,[1 0 0]
2925,[1 0 0]
2926,[1 1 0]
2927,[0 1 0]
2928,[0 1 1]
2929,[0 1 1]
2930,[0 1 1]
2931,[0 1 1]
2932,[0 1 1]
2933,[0 1 1]
2934,[0 1 0]
2935,[0 1 0]
2936,[0 0 0]
2937,[0 0 0]
2938,[0 1 0]
2939,[0 1 0]
2940,[0 1 0]
2941,[0 0 0]
2942,[0 0 0]
2943,[0 0 0]
2944,[0 0 0]
2945,[0 0 0]
2946,[0 0 1]
2947,[0 0 1]
2948,[0 0 1]
2949,[0 1 1]
2950,[0 0 1]
2951,[0 0 0]
2952,[1 0 0]
2953,[1 0 0]
2954,[1 0 0]
2955,[1 0 0]
2956,[0 0 0]
2957,[0 0 0]
2958,[0 0 1]
2959,[0 0 0]
2960,[0 0 1]
2961,[0 0 1]
2962,[0 0 0]
2963,[0 0 0]
2964,[0 1 0]
2965,[0 0 0]
2966,[0 0 0]
2967,[0 0 1]
2968,[0 0 0]
2969,[1 0 0]
2970,[1 0 0]
2971,[1 0 0]
2972,[1 0 0]
2973,[1 0 1]
2974,[1 0 1]
2975,[1 0 0]
2976,[1 0 0]
2977,[1 0 1]
2978,[1 0 1]
2979,[0 0 1]
2980,[0 0 1]
2981,[0 0 1]
2982,[0 0 0]
2983,[0 0 0]
2984,[0 0 0]
2985,[0 1 0]
2986,[0 0 0]
2987,[0 1 0]
2988,[0 1 0]
2989,[1 1 0]
2990,[1 0 0]
2991,[1 0 0]
2992,[0 0 0]
2993,[0 0 1]
2994,[0 0 0]
2995,[0 0 0]
2996,[0 0 0]
2997,[0 0 0]
2998,[0 0 1]
2999,[1 0 1]
3000,[0 0 1]
3001,[0 0 1]
3002,[0 1 1]
3003,[1 1 1]
3004,[1 1 0]
3005,[1 1 0]
3006,[1 1 0]
3007,[1 1 0]
3008,[0 1 0]
3009,[0 1 0]
3010,[0 1 0]
3011,[0 0 0]
3012,[1 0 0]
3013,[0 0 0]
3014,[0 0 0]
3015,[0 1 0]
3016,[0 1 1]
3017,[0 0 1]
3018,[0 0 0]
3019,[0 0 0]
3020,[0 0 0]
3021,[0 0 0]
3022,[1 0 0]
3023,[1 0 1]
3024,[1 0 0]
3025,[1 0 0]
3026,[1 0 0]
3027,[1 0 0]
3028,[1 1 0]
3029,[1 1 0]
3030,[1 1 0]
3031,[1 0 0]
3032,[1 0 1]
3033,[1 0 0]
3034,[0 0 0]
3035,[0 0 0]
3036,[0 0 0]
3037,[0 1 0]
3038,[0 1 0]
3039,[0 1 0]
3040,[1 1 0]
3041,[1 1 0]
3042,[1 1 1]
3043,[0 1 1]
3044,[0 1 0]
3045,[0 0 0]
3046,[0 1 0]
3047,[0 1 0]
3048,[0 1 0]
3049,[0 1 0]
3050,[0 1 0]
3051,[1 1 0]
3052,[1 1 0]
3053,[1 1 0]
3054,[1 1 0]
3055,[1 1 0]
3056,[1 1 0]
3057,[1 1 1]
3058,[0 1 1]
3059,[0 1 0]
3060,[1 1 0]
3061,[1 0 0]
3062,[0 0 0]
3063,[0 0 0]
3064,[1 0 0]
3065,[1 0 0]
3066,[0 0 0]
3067,[0 0 0]
3068,[0 0 0]
3069,[0 0 0]
3070,[0 0 1]
3071,[0 0 0]
3072,[1 0 0]
3073,[1 1 0]
3074,[1 1 0]
3075,[1 1 0]
3076,[1 1 1]
3077,[1 1 1]
3078,[1 1 1]
3079,[1 1 1]
3080,[0 1 1]
3081,[1 1 1]
3082,[1 1 1]
3083,[1 1 1]
3084,[1 1 0]
3085,[1 1 0]
3086,[1 0 0]
3087,[1 0 0]
3088,[0 0 0]
3089,[0 0 0]
3090,[0 0 0]
3091,[0 0 0]
3092,[0 0 0]
3093,[0 0 1]
3094,[0 0 1]
3095,[1 0 1]
3096,[0 0 1]
3097,[1 0 1]
3098,[1 0 1]
3099,[1 0 1]
3100,[1 1 1]
3101,[1 1 1]
3102,[1 1 1]
3103,[1 1 0]
3104,[1 1 0]
3105,[1 1 0]
3106,[1 1 1]
3107,[1 0 1]
3108,[1 0 1]
3109,[1 0 1]
3110,[1 1 1]
3111,[1 1 1]
3112,[1 0 1]
3113,[1 0 1]
3114,[1 0 0]
3115,[1 1 0]
3116,[1 1 1]
3117,[1 1 1]
3118,[0 1 1]
3119,[0 1 1]
3120,[0 0 1]
3121,[0 0 0]
3122,[0 0 0]
3123,[0 0 0]
3124,[0 0 0]
3125,[0 0 0]
3126,[0 0 0]
3127,[0 0 0]
3128,[0 0 0]
3129,[0 0 0]
3130,[0 1 0]
3131,[0 0 0]
3132,[0 0 0]
3133,[0 0 1]
3134,[1 0 1]
3135,[1 0 0]
3136,[1 0 0]
3137,[1 0 0]
3138,[1 0 0]
3139,[1 0 0]
3140,[1 0 1]
3141,[0 0 1]
3142,[0 1 1]
3143,[0 0 1]
3144,[0 0 1]
3145,[0 0 1]
3146,[1 0 1]
3147,[1 0 0]
3148,[1 0 0]
3149,[1 0 1]
3150,[0 0 1]
3151,[1 0 1]
3152,[1 0 1]
3153,[1 0 1]
3154,[1 0 1]
3155,[1 0 0]
3156,[1 0 0]
3157,[1 0 1]
3158,[1 1 1]
3159,[1 1 1]
3160,[1 0 1]
3161,[1 1 1]
3162,[1 1 1]
3163,[1 0 1]
3164,[1 0 0]
3165,[0 0 0]
3166,[0 0 1]
3167,[0 1 1]
3168,[0 1 1]
3169,[0 1 0]
3170,[0 1 0]
3171,[1 1 0]
3172,[1 1 0]
3173,[1 1 1]
3174,[1 1 0]
3175,[1 1 0]
3176,[1 1 0]
3177,[1 0 0]
3178,[1 0 1]
3179,[1 0 1]
3180,[1 0 1]
3181,[1 0 1]
3182,[1 0 1]
3183,[1 0 0]
3184,[1 0 0]
3185,[1 1 0]
3186,[1 0 0]
3187,[1 0 1]
3188,[1 0 1]
3189,[0 0 1]
3190,[0 1 1]
3191,[0 1 1]
3192,[0 1 1]
3193,[1 1 1]
3194,[1 0 1]
3195,[1 0 0]
3196,[0 0 0]
3197,[0 0 0]
3198,[0 0 0]
3199,[1 0 0]
3200,[0 0 0]
3201,[0 0 0]
3202,[1 0 0]
3203,[1 1 0]
3204,[1 1 0]
3205,[1 1 0]
3206,[1 0 0]
3207,[1 0 0]
3208,[0 0 0]
3209,[0 0 1]
3210,[0 0 1]
3211,[0 0 0]
3212,[0 1 0]
3213,[0 1 0]
3214,[0 1 1]
3215,[0 1 0]
3216,[0 1 0]
3217,[0 1 0]
3218,[0 1 0]
3219,[0 0 0]
3220,[0 0 0]
3221,[0 0 0]
3222,[0 0 0]
3223,[0 0 0]
3224,[0 0 0]
3225,[1 0 0]
3226,[0 0 0]
3227,[0 0 0]
3228,[1 0 0]
3229,[0 0 0]
3230,[0 0 0]
3231,[1 0 0]
3232,[1 0 0]
3233,[0 0 0]
3234,[1 0 0]
3235,[1 0 0]
3236,[1 0 0]
3237,[1 0 0]
3238,[1 0 0]
3239,[1 0 0]
3240,[0 0 0]
3241,[0 0 1]
3242,[0 0 1]
3243,[0 0 1]
3244,[0 0 1]
3245,[0 0 0]
3246,[0 0 0]
3247,[0 0 0]
3248,[0 0 0]
3249,[0 1 0]
3250,[1 1 0]
3251,[0 1 0]
3252,[1 1 0]
3253,[0 1 0]
3254,[0 1 0]
3255,[0 0 0]
3256,[0 0 0]
3257,[0 0 0]
3258,[0 1 0]
3259,[0 1 0]
3260,[0 1 1]
3261,[0 1 1]
3262,[0 1 1]
3263,[0 1 1]
3264,[0 0 1]
3265,[0 0 1]
3266,[1 0 1]
3267,[1 0 1]
3268,[1 0 1]
3269,[1 1 1]
3270,[1 1 1]
3271,[1 1 1]
3272,[0 1 1]
3273,[0 0 1]
3274,[0 0 1]
3275,[0 0 1]
3276,[0 0 1]
3277,[0 0 1]
3278,[0 0 1]
3279,[0 0 0]
3280,[0 0 0]
3281,[0 0 1]
3282,[0 0 0]
3283,[0 0 0]
3284,[0 0 0]
3285,[0 0 1]
3286,[1 0 1]
3287,[1 1 1]
3288,[1 1 1]
3289,[1 1 1]
3290,[1 1 1]
3291,[1 0 1]
3292,[1 0 1]
3293,[1 0 1]
3294,[0 0 1]
3295,[0 0 1]
3296,[0 1 1]
3297,[0 1 1]
3298,[0 1 1]
3299,[0 1 1]
3300,[0 1 1]
3301,[0 1 1]
3302,[0 1 1]
3303,[0 1 1]
3304,[0 1 1]
3305,[1 1 1]
3306,[1 1 1]
3307,[1 1 1]
3308,[1 0 1]
3309,[1 1 1]
3310,[1 1 1]
3311,[1 1 1]
3312,[0 1 1]
3313,[0 1 1]
3314,[0 1 0]
3315,[0 0 0]
3316,[0 0 0]
3317,[0 0 1]
3318,[0 1 1]
3319,[0 0 1]
3320,[0 0 1]
3321,[0 0 1]
3322,[0 0 1]
3323,[0 0 1]
3324,[0 0 0]
3325,[0 0 0]
3326,[0 0 1]
3327,[0 0 1]
3328,[1 0 1]
3329,[1 1 1]
3330,[1 0 1]
3331,[1 0 1]
3332,[1 0 0]
3333,[1 1 0]
3334,[1 1 0]
3335,[0 1 0]
3336,[0 1 1]
3337,[0 1 0]
3338,[0 0 0]
3339,[0 0 0]
3340,[0 0 0]
3341,[0 0 0]
3342,[0 0 0]
3343,[0 0 0]
3344,[0 0 0]
3345,[0 0 0]
3346,[0 0 0]
3347,[0 0 0]
3348,[0 0 0]
3349,[0 0 0]
3350,[0 0 0]
3351,[0 0 0]
3352,[0 0 0]
3353,[0 0 0]
3354,[0 0 1]
3355,[0 0 0]
3356,[1 0 0]
3357,[1 0 0]
3358,[1 0 1]
3359,[0 0 1]
3360,[0 0 0]
3361,[0 0 0]
3362,[0 0 0]
3363,[0 0 0]
3364,[0 0 0]
3365,[1 0 0]
3366,[1 0 0]
3367,[0 0 0]
3368,[1 0 0]
3369,[0 0 0]
3370,[0 0 0]
3371,[0 1 0]
3372,[0 0 0]
3373,[0 0 0]
3374,[0 0 0]
3375,[0 0 0]
3376,[1 0 0]
3377,[1 0 1]
3378,[1 0 1]
3379,[1 0 1]
3380,[1 1 1]
3381,[1 1 0]
3382,[1 1 0]
3383,[1 1 0]
3384,[1 1 0]
3385,[1 1 0]
3386,[1 1 1]
3387,[1 1 0]
3388,[1 0 0]
3389,[1 0 0]
3390,[1 1 0]
3391,[1 1 1]
3392,[1 1 1]
3393,[1 1 0]
3394,[1 0 0]
3395,[1 0 1]
3396,[1 0 1]
3397,[1 0 0]
3398,[1 1 0]
3399,[1 1 0]
3400,[1 0 0]
3401,[0 0 0]
3402,[0 0 0]
3403,[0 0 0]
3404,[0 0 0]
3405,[1 0 0]
3406,[1 0 0]
3407,[1 0 0]
3408,[0 0 0]
3409,[0 0 0]
3410,[1 0 0]
3411,[1 0 0]
3412,[1 0 0]
3413,[1 0 0]
3414,[0 0 0]
3415,[1 0 0]
3416,[1 0 0]
3417,[0 0 0]
3418,[0 0 0]
3419,[0 0 0]
3420,[1 0 0]
3421,[1 0 0]
3422,[1 0 0]
3423,[1 0 0]
3424,[1 0 0]
3425,[1 0 0]
3426,[1 0 0]
3427,[1 0 0]
3428,[1 0 0]
3429,[1 0 0]
3430,[1 1 0]
3431,[1 1 0]
3432,[1 0 0]
3433,[1 0 0]
3434,[1 0 0]
3435,[0 0 0]
3436,[1 0 0]
3437,[1 1 0]
3438,[0 1 0]
3439,[0 1 0]
3440,[0 1 1]
3441,[1 1 1]
3442,[1 0 1]
3443,[0 0 1]
3444,[0 0 1]
3445,[0 0 1]
3446,[0 0 0]
3447,[1 0 0]
3448,[1 0 0]
3449,[1 0 1]
3450,[1 0 1]
3451,[1 1 1]
3452,[1 1 1]
3453,[1 1 0]
3454,[1 1 0]
3455,[1 1 0]
3456,[0 1 0]
3457,[0 1 0]
3458,[0 1 0]
3459,[0 1 0]
3460,[0 1 0]
3461,[1 1 0]
3462,[0 1 0]
3463,[0 1 1]
3464,[0 1 1]
3465,[1 1 1]
3466,[1 1 1]
3467,[1 1 1]
3468,[0 1 1]
3469,[0 1 0]
3470,[0 1 0]
3471,[0 1 0]
3472,[1 1 0]
3473,[1 1 0]
3474,[1 1 1]
3475,[1 1 0]
3476,[1 1 1]
3477,[1 1 0]
3478,[0 1 0]
3479,[1 1 0]
3480,[1 0 0]
3481,[0 0 0]
3482,[0 0 0]
3483,[0 0 1]
3484,[0 0 1]
3485,[0 0 1]
3486,[0 0 1]
3487,[0 0 1]
3488,[0 0 1]
3489,[0 0 1]
3490,[0 0 0]
3491,[0 0 0]
3492,[0 0 0]
3493,[0 0 0]
3494,[1 0 0]
3495,[1 1 0]
3496,[1 1 0]
3497,[1 1 1]
3498,[1 1 1]
3499,[0 1 1]
3500,[0 1 1]
3501,[0 1 0]
3502,[0 1 1]
3503,[0 0 1]
3504,[0 0 1]
3505,[0 1 1]
3506,[0 1 1]
3507,[1 1 1]
3508,[1 1 1]
3509,[1 1 1]
3510,[1 1 1]
3511,[1 0 1]
3512,[0 0 1]
3513,[0 0 1]
3514,[0 0 1]
3515,[0 0 0]
3516,[0 1 0]
3517,[0 1 1]
3518,[0 1 0]
3519,[0 0 0]
3520,[0 0 0]
3521,[0 0 0]
3522,[0 0 0]
3523,[0 0 0]
3524,[0 0 0]
3525,[0 0 1]
3526,[1 0 1]
3527,[1 1 1]
3528,[1 1 1]
3529,[1 1 0]
3530,[0 1 0]
3531,[1 1 0]
3532,[1 1 0]
3533,[1 1 1]
3534,[1 1 1]
3535,[1 1 0]
3536,[0 1 0]
3537,[0 1 0]
3538,[1 1 0]
3539,[1 1 1]
3540,[1 1 0]
3541,[1 0 0]
3542,[0 0 0]
3543,[1 0 0]
3544,[1 1 0]
3545,[1 1 1]
3546,[1 1 1]
3547,[0 1 1]
3548,[0 1 1]
3549,[0 1 0]
3550,[0 0 0]
3551,[0 0 1]
3552,[0 0 0]
3553,[0 0 0]
3554,[0 0 0]
3555,[0 1 0]
3556,[0 1 0]
3557,[0 1 1]
3558,[0 1 1]
3559,[0 0 1]
3560,[0 0 1]
3561,[0 1 1]
3562,[0 1 1]
3563,[0 1 1]
3564,[0 1 0]
3565,[0 1 0]
3566,[0 0 0]
3567,[0 0 1]
3568,[0 0 0]
3569,[0 0 0]
3570,[0 0 0]
3571,[0 1 0]
3572,[0 1 0]
3573,[0 1 0]
3574,[0 1 0]
3575,[0 1 0]
3576,[0 1 1]
3577,[0 1 0]
3578,[0 0 0]
3579,[0 1 0]
3580,[0 1 0]
3581,[0 0 0]
3582,[0 0 0]
3583,[0 0 0]
3584,[0 0 0]
3585,[0 0 1]
3586,[0 1 1]
3587,[0 1 1]
3588,[0 0 1]
3589,[0 1 1]
3590,[0 1 1]
3591,[1 1 1]
3592,[1 1 1]
3593,[1 1 1]
3594,[0 1 1]
3595,[0 0 1]
3596,[0 0 1]
3597,[1 0 1]
3598,[1 0 0]
3599,[0 0 0]
3600,[1 0 0]
3601,[1 0 1]
3602,[0 0 1]
3603,[0 0 1]
3604,[0 0 0]
3605,[1 0 0]
3606,[0 0 0]
3607,[0 0 1]
3608,[0 0 0]
3609,[0 0 0]
3610,[0 0 0]
3611,[0 0 0]
3612,[1 0 0]
3613,[0 0 0]
3614,[0 0 0]
3615,[1 0 0]
3616,[1 0 0]
3617,[1 0 1]
3618,[1 1 1]
3619,[1 1 1]
3620,[1 1 1]
3621,[1 1 1]
3622,[1 1 1]
3623,[1 1 1]
3624,[1 1 1]
3625,[0 1 1]
3626,[0 1 1]
3627,[0 1 1]
3628,[0 1 1]
3629,[0 1 1]
3630,[0 0 1]
3631,[0 0 1]
3632,[0 0 1]
3633,[0 0 1]
3634,[0 0 0]
3635,[0 0 0]
3636,[0 0 0]
3637,[0 0 1]
3638,[1 0 1]
3639,[1 1 1]
3640,[1 1 0]
3641,[0 1 0]
3642,[1 1 0]
3643,[1 1 1]
3644,[1 1 1]
3645,[1 1 0]
3646,[1 1 1]
3647,[1 1 1]
3648,[0 1 1]
3649,[0 1 0]
3650,[0 0 0]
3651,[0 0 1]
3652,[0 0 0]
3653,[0 0 0]
3654,[0 0 0]
3655,[0 0 0]
3656,[0 1 0]
3657,[0 1 0]
3658,[0 0 0]
3659,[0 0 0]
3660,[0 0 0]
3661,[0 0 0]
3662,[0 0 0]
3663,[0 0 0]
3664,[0 0 1]
3665,[0 0 1]
3666,[0 0 1]
3667,[0 0 1]
3668,[0 0 0]
3669,[0 0 0]
3670,[0 0 0]
3671,[0 0 0]
3672,[1 0 0]
3673,[1 0 1]
3674,[0 0 1]
3675,[0 1 1]
3676,[0 0 1]
3677,[0 0 1]
3678,[0 0 1]
3679,[0 1 1]
3680,[0 0 1]
3681,[0 1 1]
3682,[0 1 0]
3683,[0 1 1]
3684,[0 0 1]
3685,[0 1 1]
3686,[0 1 0]
3687,[0 0 0]
3688,[0 1 0]
3689,[0 0 0]
3690,[0 0 0]
3691,[0 1 0]
3692,[0 1 1]
3693,[0 1 1]
3694,[0 1 0]
3695,[0 1 0]
3696,[0 1 0]
3697,[1 1 0]
3698,[1 1 0]
3699,[1 1 1]
3700,[0 1 1]
3701,[1 1 1]
3702,[1 1 0]
3703,[1 0 0]
3704,[1 0 0]
3705,[1 0 0]
3706,[1 0 0]
3707,[1 0 0]
3708,[1 0 0]
3709,[0 0 0]
3710,[0 0 0]
3711,[0 0 1]
3712,[0 1 1]
3713,[0 1 1]
3714,[0 1 1]
3715,[0 1 1]
3716,[0 1 1]
3717,[0 1 1]
3718,[1 1 1]
3719,[1 1 1]
3720,[1 0 1]
3721,[0 0 1]
3722,[0 0 1]
3723,[1 0 1]
3724,[1 0 1]
3725,[0 0 1]
3726,[0 1 1]
3727,[1 1 1]
3728,[1 1 1]
3729,[1 1 1]
3730,[1 1 0]
3731,[1 1 0]
3732,[1 1 0]
3733,[1 1 0]
3734,[1 0 0]
3735,[1 1 0]
3736,[0 1 0]
3737,[0 1 1]
3738,[0 1 0]
3739,[0 1 0]
3740,[1 1 0]
3741,[1 0 0]
3742,[1 0 0]
3743,[1 0 1]
3744,[1 1 1]
3745,[1 1 1]
3746,[1 0 1]
3747,[0 0 1]
3748,[0 0 1]
3749,[0 0 1]
3750,[0 0 0]
3751,[1 0 0]
3752,[1 0 0]
3753,[1 1 0]
3754,[1 0 0]
3755,[0 0 0]
3756,[0 0 0]
3757,[0 1 0]
3758,[0 1 0]
3759,[0 0 0]
3760,[0 1 0]
3761,[1 1 0]
3762,[1 1 0]
3763,[0 1 0]
3764,[0 1 0]
3765,[0 1 0]
3766,[0 1 1]
3767,[0 1 1]
3768,[0 1 1]
3769,[0 1 1]
3770,[1 1 1]
3771,[1 1 1]
3772,[1 1 1]
3773,[1 1 1]
3774,[0 1 1]
3775,[0 1 0]
3776,[0 0 0]
3777,[0 0 0]
3778,[0 0 0]
3779,[0 0 0]
3780,[0 1 0]
3781,[1 1 0]
3782,[1 1 1]
3783,[1 1 1]
3784,[1 0 1]
3785,[1 1 1]
3786,[0 1 1]
3787,[0 1 0]
3788,[0 1 0]
3789,[0 1 1]
3790,[0 1 0]
3791,[0 0 0]
3792,[0 0 0]
3793,[0 0 1]
3794,[1 0 1]
3795,[1 0 1]
3796,[0 0 1]
3797,[0 0 0]
3798,[0 0 0]
3799,[0 0 1]
3800,[0 0 0]
3801,[0 0 0]
3802,[0 0 0]
3803,[0 0 0]
3804,[0 0 0]
3805,[0 0 0]
3806,[0 0 1]
3807,[0 0 1]
3808,[0 0 1]
3809,[0 0 1]
3810,[0 0 1]
3811,[0 0 1]
3812,[0 0 1]
3813,[1 0 1]
3814,[1 0 0]
3815,[1 0 0]
3816,[1 0 0]
3817,[1 0 0]
3818,[0 0 0]
3819,[1 0 0]
3820,[1 0 0]
3821,[1 0 0]
3822,[1 0 0]
3823,[1 0 0]
3824,[1 1 0]
3825,[1 1 1]
3826,[1 1 1]
3827,[1 1 1]
3828,[1 0 1]
3829,[1 0 1]
3830,[1 0 1]
3831,[1 0 1]
3832,[1 0 1]
3833,[1 1 1]
3834,[0 1 1]
3835,[0 1 1]
3836,[0 0 1]
3837,[0 1 1]
3838,[0 1 1]
3839,[0 1 1]
3840,[0 0 1]
3841,[0 0 1]
3842,[0 0 1]
3843,[0 0 1]
3844,[0 1 1]
3845,[0 1 0]
3846,[1 1 0]
3847,[0 1 0]
3848,[0 0 0]
3849,[0 0 0]
3850,[0 0 1]
3851,[0 0 0]
3852,[0 0 0]
3853,[0 0 1]
3854,[0 0 1]
3855,[0 0 1]
3856,[0 0 1]
3857,[0 0 1]
3858,[0 0 1]
3859,[0 0 1]
3860,[0 0 1]
3861,[0 0 1]
3862,[0 1 1]
3863,[0 1 1]
3864,[0 0 1]
3865,[0 0 1]
3866,[0 0 1]
3867,[0 1 1]
3868,[0 1 1]
3869,[0 0 1]
3870,[0 0 1]
3871,[0 0 1]
3872,[0 0 1]
3873,[0 1 1]
3874,[0 1 1]
3875,[0 0 1]
3876,[0 0 0]
3877,[0 0 0]
3878,[1 0 0]
3879,[1 0 0]
3880,[1 0 1]
3881,[1 1 1]
3882,[1 1 1]
3883,[0 1 1]
3884,[0 0 1]
3885,[0 0 1]
3886,[0 0 1]
3887,[0 1 1]
3888,[0 1 1]
3889,[0 1 0]
3890,[0 1 0]
3891,[0 1 0]
3892,[0 1 0]
3893,[1 1 0]
3894,[1 0 0]
3895,[1 1 0]
3896,[1 1 0]
3897,[1 1 0]
3898,[1 1 0]
3899,[1 1 0]
3900,[0 1 0]
3901,[0 1 0]
3902,[0 1 0]
3903,[0 1 0]
3904,[0 1 0]
3905,[0 1 0]
