i,x
82022,[0 0 0 0 0]
82023,[1 0 0 1 0]
82024,[1 0 0 0 1]
82025,[1 0 0 0 0]
82026,[1 0 0 1 1]
82027,[1 0 0 1 1]
82028,[0 0 1 1 0]
82029,[0 1 1 0 1]
82030,[0 1 1 1 1]
82031,[1 1 0 0 0]
82032,[1 0 1 0 0]
82033,[0 0 0 0 0]
82034,[0 0 0 1 1]
82035,[0 1 0 1 0]
82036,[0 0 1 0 0]
82037,[0 1 0 0 0]
82038,[0 0 0 0 1]
82039,[0 0 0 0 0]
82040,[1 1 0 1 0]
82041,[1 0 0 0 0]
82042,[1 0 0 1 0]
82043,[0 1 0 1 1]
82044,[0 1 1 0 0]
82045,[0 1 0 0 0]
82046,[0 1 1 0 0]
82047,[0 0 0 1 1]
82048,[1 0 0 0 0]
82049,[0 0 0 0 1]
82050,[1 1 1 1 0]
82051,[0 1 0 1 1]
82052,[0 0 0 0 1]
82053,[1 0 0 0 0]
82054,[1 1 1 1 0]
82055,[0 1 0 0 0]
82056,[0 0 0 1 0]
82057,[0 1 1 0 0]
82058,[1 0 1 0 1]
82059,[1 1 0 0 1]
82060,[0 0 1 0 1]
82061,[0 0 1 0 0]
82062,[1 1 1 1 0]
82063,[0 0 0 0 0]
82064,[0 0 0 0 1]
82065,[0 1 0 1 1]
82066,[1 0 0 0 0]
82067,[0 1 0 0 0]
82068,[1 0 1 1 0]
82069,[0 0 0 0 0]
82070,[0 0 1 0 1]
82071,[0 0 1 1 0]
82072,[0 0 0 1 0]
82073,[1 1 0 0 0]
82074,[0 1 1 0 0]
82075,[0 0 0 0 0]
82076,[0 0 0 1 1]
82077,[0 1 0 1 1]
82078,[0 0 0 0 1]
82079,[1 0 1 0 1]
82080,[1 0 1 0 1]
82081,[1 0 0 1 0]
82082,[1 1 1 1 1]
82083,[0 0 0 0 0]
82084,[0 0 0 0 0]
82085,[1 0 1 1 0]
82086,[0 0 0 0 0]
82087,[1 1 0 0 0]
82088,[0 0 1 0 0]
82089,[0 1 0 0 0]
82090,[0 0 1 0 1]
82091,[1 0 0 0 0]
82092,[0 0 0 0 0]
82093,[1 0 0 0 1]
82094,[0 1 0 0 1]
82095,[0 0 1 1 1]
82096,[1 0 0 0 1]
82097,[1 0 1 0 1]
82098,[1 1 0 1 0]
82099,[1 0 0 1 0]
82100,[0 1 1 1 1]
82101,[1 0 0 1 0]
82102,[0 0 0 1 1]
82103,[1 0 1 1 0]
82104,[1 0 0 0 0]
82105,[1 0 0 0 1]
82106,[0 0 0 0 0]
82107,[0 1 1 0 0]
82108,[0 1 1 0 1]
82109,[0 1 0 0 1]
82110,[0 1 1 0 1]
82111,[0 0 1 1 0]
82112,[1 0 1 0 0]
82113,[1 1 1 1 1]
82114,[0 0 0 0 0]
82115,[1 1 1 1 1]
82116,[1 0 0 0 1]
82117,[1 0 1 0 0]
82118,[0 1 1 0 0]
82119,[1 0 0 0 0]
82120,[1 1 1 1 0]
82121,[1 1 0 0 0]
82122,[0 0 1 1 0]
82123,[0 0 1 0 1]
82124,[0 0 1 0 1]
82125,[1 0 0 0 1]
82126,[1 0 0 0 0]
82127,[0 1 0 1 1]
82128,[1 1 0 1 0]
82129,[0 0 0 0 1]
82130,[0 1 0 1 1]
82131,[0 0 0 0 1]
82132,[0 1 1 1 0]
82133,[1 1 0 0 0]
82134,[1 0 0 0 1]
82135,[1 1 1 0 1]
82136,[0 1 0 0 0]
82137,[0 1 0 1 1]
82138,[0 1 0 0 1]
82139,[1 1 1 1 0]
82140,[0 1 0 1 0]
82141,[1 0 1 1 1]
82142,[0 0 0 0 0]
82143,[1 0 0 0 0]
82144,[1 0 1 0 0]
82145,[0 1 0 1 0]
82146,[0 0 0 0 1]
82147,[1 0 1 1 0]
82148,[1 0 1 0 1]
82149,[1 1 0 1 1]
82150,[0 0 0 0 0]
82151,[1 0 0 0 1]
82152,[1 0 0 1 0]
82153,[1 1 0 0 1]
82154,[1 1 1 1 1]
82155,[0 0 1 1 1]
82156,[1 1 0 0 0]
82157,[0 0 0 0 0]
82158,[1 0 0 0 0]
82159,[0 0 0 0 0]
82160,[0 1 0 0 0]
82161,[1 1 1 0 1]
82162,[1 0 1 0 0]
82163,[0 0 0 0 0]
82164,[1 0 1 1 1]
82165,[1 0 1 1 0]
82166,[1 1 0 1 0]
82167,[0 1 0 0 0]
82168,[1 1 1 1 1]
82169,[0 0 1 0 0]
82170,[1 0 1 1 1]
82171,[1 1 0 0 1]
82172,[1 0 1 1 1]
82173,[0 0 0 0 0]
82174,[1 0 0 0 1]
82175,[0 1 0 1 0]
82176,[1 1 0 1 1]
82177,[0 0 0 0 1]
82178,[0 0 0 1 0]
82179,[1 1 1 0 0]
82180,[1 1 0 0 0]
82181,[1 1 0 1 1]
82182,[0 1 0 0 0]
82183,[1 0 1 0 0]
82184,[1 1 1 0 1]
82185,[0 0 1 1 0]
82186,[0 0 1 0 0]
82187,[0 0 0 0 0]
82188,[0 1 1 1 0]
82189,[0 0 0 0 1]
82190,[1 0 0 0 1]
82191,[0 0 0 0 0]
82192,[0 0 0 1 1]
82193,[0 1 1 1 0]
82194,[1 1 0 1 1]
82195,[1 1 0 0 1]
82196,[1 0 1 1 1]
82197,[1 1 1 1 1]
82198,[0 0 1 0 0]
82199,[0 1 0 0 0]
82200,[1 1 0 0 0]
82201,[1 1 1 1 1]
82202,[1 0 1 1 1]
82203,[0 1 0 1 0]
82204,[0 0 0 0 0]
82205,[1 1 0 0 0]
82206,[1 1 0 0 0]
82207,[0 0 0 0 0]
82208,[1 1 1 0 0]
82209,[1 0 0 0 1]
82210,[1 1 0 1 1]
82211,[0 0 0 1 0]
82212,[1 0 0 0 0]
82213,[1 1 1 1 1]
82214,[0 0 0 0 0]
82215,[0 0 0 0 1]
82216,[0 0 0 0 0]
82217,[0 0 0 1 0]
82218,[1 1 1 0 0]
82219,[0 0 0 0 0]
82220,[1 0 1 1 1]
82221,[1 0 0 0 1]
82222,[1 1 0 1 0]
82223,[0 1 0 0 1]
82224,[0 1 1 0 0]
82225,[0 0 1 0 0]
82226,[1 1 0 1 1]
82227,[1 0 1 0 0]
82228,[1 0 0 0 0]
82229,[0 0 0 0 0]
82230,[0 1 1 1 0]
82231,[1 0 1 0 0]
82232,[1 1 0 0 0]
82233,[1 1 1 1 0]
82234,[0 1 0 0 0]
82235,[1 0 1 0 1]
82236,[0 0 1 1 0]
82237,[0 0 0 0 0]
82238,[1 0 1 0 1]
82239,[0 0 0 1 0]
82240,[1 1 0 0 0]
82241,[0 1 1 0 0]
82242,[1 1 0 0 0]
82243,[1 0 1 0 1]
82244,[1 1 1 0 1]
82245,[0 1 0 0 1]
82246,[1 0 1 0 0]
82247,[0 0 0 1 1]
82248,[1 1 0 0 0]
82249,[0 0 0 0 0]
82250,[0 0 1 0 0]
82251,[0 0 1 0 0]
82252,[1 1 0 0 1]
82253,[0 1 0 0 0]
82254,[1 0 0 0 1]
82255,[0 0 0 1 0]
82256,[0 0 1 0 0]
82257,[1 1 1 0 1]
82258,[0 1 1 1 0]
82259,[1 0 0 0 0]
82260,[0 0 0 0 0]
82261,[1 0 0 1 0]
82262,[1 0 0 1 0]
82263,[1 1 0 0 0]
82264,[1 1 0 1 0]
82265,[0 0 0 1 0]
82266,[0 0 1 1 1]
82267,[1 1 0 0 0]
82268,[1 0 0 0 1]
82269,[0 0 0 0 1]
82270,[0 0 1 0 1]
82271,[1 0 1 1 1]
82272,[1 0 1 1 1]
82273,[1 0 1 0 0]
82274,[1 0 0 0 1]
82275,[1 0 0 1 0]
82276,[1 1 0 0 1]
82277,[0 0 0 0 0]
82278,[0 1 0 0 1]
82279,[0 0 1 0 0]
82280,[0 1 1 1 0]
82281,[0 0 0 0 0]
82282,[0 0 0 1 0]
82283,[1 0 1 1 0]
82284,[0 0 0 0 0]
82285,[0 1 1 0 1]
82286,[1 0 1 0 0]
82287,[0 1 1 1 1]
82288,[1 0 1 0 1]
82289,[0 0 1 1 0]
82290,[0 0 1 0 0]
82291,[1 0 0 1 0]
82292,[0 0 0 0 0]
82293,[0 0 1 0 0]
82294,[1 1 0 1 1]
82295,[0 0 0 0 0]
82296,[1 1 0 0 0]
82297,[0 1 1 0 0]
82298,[1 1 1 1 1]
82299,[1 1 0 1 1]
82300,[0 0 0 1 0]
82301,[1 0 1 0 0]
82302,[1 0 1 0 1]
82303,[0 0 1 0 1]
82304,[0 0 0 1 0]
82305,[0 0 1 1 0]
82306,[0 0 0 1 0]
82307,[1 0 0 0 1]
82308,[0 0 0 1 1]
82309,[1 0 0 0 1]
82310,[0 0 0 0 1]
82311,[0 1 1 0 1]
82312,[0 1 0 0 1]
82313,[1 1 0 0 0]
82314,[0 0 0 0 0]
82315,[1 0 0 1 0]
82316,[0 1 0 1 0]
82317,[1 1 1 1 1]
82318,[0 1 0 1 1]
82319,[1 0 1 0 1]
82320,[0 0 0 0 0]
82321,[1 0 1 0 0]
82322,[1 0 1 0 1]
82323,[1 0 1 1 1]
82324,[1 1 0 0 0]
82325,[0 0 0 0 0]
82326,[1 1 0 0 0]
82327,[0 0 0 0 1]
82328,[1 1 1 1 0]
82329,[0 0 1 0 0]
82330,[0 1 1 0 1]
82331,[1 0 0 0 0]
82332,[0 0 0 0 1]
82333,[0 0 1 0 1]
82334,[1 1 0 1 1]
82335,[0 1 0 0 0]
82336,[1 0 1 0 0]
82337,[1 0 1 0 1]
82338,[1 1 1 1 0]
82339,[1 0 0 0 0]
82340,[0 1 1 0 1]
82341,[1 0 0 0 0]
82342,[0 0 0 0 0]
82343,[1 1 1 1 1]
82344,[0 1 0 1 0]
82345,[1 1 1 1 1]
82346,[0 0 0 0 0]
82347,[1 0 0 1 0]
82348,[0 0 0 1 0]
82349,[0 1 0 0 0]
82350,[0 0 1 0 0]
82351,[1 1 1 0 0]
82352,[0 0 0 0 0]
82353,[1 1 0 1 1]
82354,[0 0 0 0 0]
82355,[1 0 0 0 1]
82356,[1 0 0 0 0]
82357,[1 0 0 0 1]
82358,[0 0 1 0 1]
82359,[0 1 0 1 1]
82360,[0 0 0 0 1]
82361,[0 1 0 0 0]
82362,[1 0 1 1 1]
82363,[0 1 0 0 1]
82364,[0 0 1 0 0]
82365,[0 0 0 1 1]
82366,[1 0 0 0 1]
82367,[0 0 0 0 1]
82368,[0 1 0 1 0]
82369,[0 1 0 1 0]
82370,[1 1 0 1 1]
82371,[0 0 0 1 0]
82372,[1 0 0 0 0]
82373,[1 0 0 1 1]
82374,[0 0 1 0 0]
82375,[1 0 0 0 0]
82376,[0 0 0 0 0]
82377,[0 0 1 0 1]
82378,[1 0 0 0 0]
82379,[0 1 0 0 1]
82380,[0 0 0 1 1]
82381,[0 0 0 1 0]
82382,[0 0 1 0 0]
82383,[1 1 0 0 1]
82384,[1 1 0 1 1]
82385,[1 1 0 0 1]
82386,[1 0 0 0 1]
82387,[1 0 1 0 1]
82388,[1 1 1 1 0]
82389,[1 0 0 0 0]
82390,[1 0 0 0 0]
82391,[0 1 1 0 0]
82392,[0 1 1 1 0]
82393,[0 1 0 0 0]
82394,[0 1 0 1 1]
82395,[1 0 0 1 0]
82396,[1 1 1 0 1]
82397,[0 1 0 1 1]
82398,[0 0 0 1 0]
82399,[0 0 0 0 0]
82400,[1 1 1 0 0]
82401,[1 0 0 0 1]
82402,[0 1 0 1 0]
82403,[0 0 1 0 0]
82404,[0 0 1 1 0]
82405,[0 0 0 0 0]
82406,[1 1 1 0 1]
82407,[1 1 0 1 1]
82408,[0 0 1 0 1]
82409,[1 0 1 1 1]
82410,[1 1 0 0 0]
82411,[0 1 1 0 0]
82412,[1 0 0 1 0]
82413,[1 1 0 1 1]
82414,[0 1 1 1 0]
82415,[1 0 1 0 0]
82416,[1 0 1 0 1]
82417,[1 1 1 0 0]
82418,[1 1 0 0 1]
82419,[1 0 0 0 1]
82420,[0 1 0 0 0]
82421,[1 0 1 1 1]
82422,[1 1 0 1 1]
82423,[1 0 1 0 1]
82424,[0 0 0 0 1]
82425,[1 1 0 0 0]
82426,[0 0 0 0 0]
82427,[1 1 1 0 1]
82428,[0 1 0 1 1]
82429,[1 0 0 0 0]
82430,[0 1 0 1 0]
82431,[1 1 0 1 0]
82432,[1 1 0 1 0]
82433,[1 0 0 0 1]
82434,[1 0 0 0 0]
82435,[1 0 0 1 0]
82436,[0 0 0 1 0]
82437,[1 0 0 0 0]
82438,[0 0 0 0 0]
82439,[1 1 0 1 0]
82440,[0 1 0 0 1]
82441,[1 1 1 0 0]
82442,[0 0 0 0 0]
82443,[0 1 1 0 1]
82444,[1 0 0 0 0]
82445,[0 0 1 1 1]
82446,[0 1 1 1 0]
82447,[1 1 1 1 0]
82448,[0 1 1 0 1]
82449,[0 0 0 0 0]
82450,[0 0 0 0 1]
82451,[0 1 0 0 0]
82452,[1 1 1 0 1]
82453,[1 0 1 0 1]
82454,[1 0 0 1 1]
82455,[0 0 1 1 1]
82456,[0 0 0 0 0]
82457,[1 1 1 0 1]
82458,[1 1 1 1 0]
82459,[0 1 1 1 0]
82460,[1 1 1 0 0]
82461,[1 1 1 0 1]
82462,[0 0 0 0 0]
82463,[1 1 1 1 0]
82464,[0 1 0 1 0]
82465,[0 1 0 0 0]
82466,[0 1 0 0 0]
82467,[1 0 1 1 0]
82468,[1 1 1 0 0]
82469,[0 0 1 0 1]
82470,[0 1 1 1 0]
82471,[1 0 1 0 0]
82472,[1 0 1 0 0]
82473,[0 0 0 1 0]
82474,[1 0 0 0 0]
82475,[0 1 0 1 0]
82476,[1 0 0 1 1]
82477,[0 0 1 0 1]
82478,[0 0 0 0 1]
82479,[1 0 0 0 1]
82480,[0 0 1 1 0]
82481,[0 0 1 1 0]
82482,[0 0 0 1 1]
82483,[0 0 0 0 0]
82484,[1 0 0 0 1]
82485,[1 1 0 0 1]
82486,[1 0 0 0 1]
82487,[0 1 1 1 1]
82488,[0 1 0 0 0]
82489,[1 0 0 1 1]
82490,[0 0 1 0 1]
82491,[0 0 0 1 1]
82492,[0 0 0 1 0]
82493,[0 0 1 0 0]
82494,[1 0 0 1 1]
82495,[1 0 1 0 0]
82496,[0 1 1 1 0]
82497,[0 0 0 0 0]
82498,[0 1 1 1 0]
82499,[0 1 1 1 0]
82500,[1 0 0 1 0]
82501,[0 1 0 1 1]
82502,[0 1 0 0 0]
82503,[1 0 1 0 1]
82504,[0 1 1 1 1]
82505,[1 1 0 1 0]
82506,[1 0 0 1 0]
82507,[0 1 1 0 1]
82508,[0 1 1 0 0]
82509,[0 0 0 0 0]
82510,[0 0 1 1 1]
82511,[1 0 0 0 0]
82512,[0 0 0 0 0]
82513,[1 0 0 0 1]
82514,[0 1 0 1 0]
82515,[0 0 1 0 1]
82516,[1 0 0 0 1]
82517,[0 0 1 1 0]
82518,[0 0 0 0 0]
82519,[0 0 0 0 0]
82520,[0 1 0 1 0]
82521,[1 1 0 1 1]
82522,[0 1 0 0 0]
82523,[1 1 0 1 0]
82524,[0 1 1 0 0]
82525,[1 0 0 1 1]
82526,[1 0 0 0 1]
82527,[0 0 0 0 0]
82528,[1 0 1 1 1]
82529,[0 1 0 1 0]
82530,[1 0 0 0 0]
82531,[1 0 0 0 1]
82532,[1 0 1 1 0]
82533,[1 1 0 0 0]
82534,[1 0 1 1 0]
82535,[1 1 0 0 0]
82536,[1 0 0 1 0]
82537,[0 0 1 0 0]
82538,[0 0 1 1 0]
82539,[1 1 1 0 0]
82540,[0 1 0 1 0]
82541,[0 1 1 1 0]
82542,[0 1 0 0 0]
82543,[0 0 1 1 1]
82544,[0 1 1 1 1]
82545,[1 1 0 1 1]
82546,[0 0 0 0 1]
82547,[1 0 0 0 0]
82548,[1 1 0 0 0]
82549,[0 1 0 1 1]
82550,[1 0 1 1 1]
82551,[0 0 0 0 0]
82552,[1 0 1 0 1]
82553,[0 0 1 0 0]
82554,[0 0 0 1 0]
82555,[0 0 0 0 0]
82556,[0 1 1 0 0]
82557,[1 1 0 1 0]
82558,[1 1 0 1 1]
82559,[0 0 1 1 0]
82560,[1 1 1 0 1]
82561,[0 0 1 0 0]
82562,[0 1 0 1 1]
82563,[1 0 1 1 0]
82564,[1 0 1 1 1]
82565,[1 0 0 0 0]
82566,[0 0 0 1 0]
82567,[1 0 1 0 1]
82568,[1 1 0 0 0]
82569,[1 0 0 0 0]
82570,[1 1 0 0 1]
82571,[0 0 0 1 0]
82572,[1 0 0 0 0]
82573,[1 0 0 0 1]
82574,[0 0 0 0 1]
82575,[1 0 1 0 1]
82576,[0 0 1 0 0]
82577,[0 0 0 0 0]
82578,[0 1 1 1 1]
82579,[0 0 1 0 1]
82580,[1 0 0 0 0]
82581,[0 1 0 1 1]
82582,[0 0 0 0 0]
82583,[1 0 0 1 1]
82584,[1 1 0 0 0]
82585,[0 0 0 0 1]
82586,[0 1 1 0 0]
82587,[1 1 0 1 1]
82588,[0 1 1 1 1]
82589,[0 1 0 0 0]
82590,[1 0 0 1 0]
82591,[0 0 0 0 0]
82592,[1 1 1 0 1]
82593,[1 1 0 1 1]
82594,[0 0 1 1 0]
82595,[1 0 1 0 0]
82596,[0 0 0 0 1]
82597,[0 0 0 0 0]
82598,[0 1 0 1 1]
82599,[0 0 1 0 0]
82600,[1 1 0 1 0]
82601,[1 0 1 0 1]
82602,[1 0 1 1 0]
82603,[0 0 0 0 0]
82604,[0 1 0 0 1]
82605,[0 0 0 0 0]
82606,[1 1 1 0 0]
82607,[1 1 0 0 1]
82608,[0 0 1 0 1]
82609,[0 1 0 1 0]
82610,[1 0 1 0 0]
82611,[1 1 0 0 1]
82612,[0 0 0 1 0]
82613,[1 0 1 0 1]
82614,[1 1 1 0 0]
82615,[1 1 0 0 1]
82616,[1 0 0 0 0]
82617,[0 0 1 0 1]
82618,[1 0 1 0 0]
82619,[1 0 0 0 1]
82620,[0 0 0 1 0]
82621,[1 1 0 0 0]
82622,[0 0 0 0 0]
82623,[0 1 0 1 1]
82624,[0 1 0 0 1]
82625,[1 0 1 0 0]
82626,[0 0 1 1 1]
82627,[1 1 1 0 0]
82628,[0 0 1 0 0]
82629,[0 1 1 0 1]
82630,[1 0 1 0 1]
82631,[0 0 0 0 0]
82632,[0 0 0 1 1]
82633,[0 0 0 0 0]
82634,[1 0 0 0 0]
82635,[1 1 1 1 0]
82636,[1 1 1 0 1]
82637,[0 1 0 0 1]
82638,[0 0 0 0 0]
82639,[0 0 0 0 0]
82640,[1 1 0 1 1]
82641,[0 0 0 0 0]
82642,[1 1 0 1 1]
82643,[0 1 1 0 0]
82644,[0 1 1 1 1]
82645,[0 1 0 0 0]
82646,[1 0 0 0 0]
82647,[0 0 0 0 1]
82648,[1 1 1 1 0]
82649,[0 0 1 1 1]
82650,[1 0 0 1 0]
82651,[1 0 1 0 0]
82652,[0 1 0 0 0]
82653,[0 0 0 1 0]
82654,[0 1 1 0 1]
82655,[1 0 1 0 0]
82656,[0 1 0 0 1]
82657,[1 0 1 0 1]
82658,[1 1 0 0 0]
82659,[1 1 1 0 0]
82660,[0 0 1 1 0]
82661,[1 0 0 1 0]
82662,[0 1 1 0 0]
82663,[1 0 0 0 1]
82664,[1 1 0 0 1]
82665,[0 0 1 0 0]
82666,[1 0 0 0 0]
82667,[1 0 0 0 1]
82668,[0 1 0 0 0]
82669,[1 0 0 0 1]
82670,[1 0 1 0 1]
82671,[0 1 1 1 0]
82672,[1 0 0 0 0]
82673,[0 0 0 1 0]
82674,[1 0 0 0 0]
82675,[1 0 0 0 1]
82676,[0 0 0 0 1]
82677,[1 1 0 0 0]
82678,[0 0 0 0 0]
82679,[0 0 0 0 0]
82680,[0 0 0 0 0]
82681,[1 0 0 0 1]
82682,[0 1 0 0 0]
82683,[0 0 1 0 0]
82684,[1 1 1 0 0]
82685,[1 0 1 1 0]
82686,[0 0 0 0 1]
82687,[0 1 1 1 0]
82688,[0 0 0 0 0]
82689,[1 0 0 1 0]
82690,[1 0 0 1 1]
82691,[1 0 0 0 1]
82692,[1 1 0 0 0]
82693,[0 0 0 0 1]
82694,[0 0 1 1 1]
82695,[1 1 1 0 0]
82696,[1 0 1 0 0]
82697,[0 0 1 0 0]
82698,[1 0 0 0 0]
82699,[0 1 0 1 0]
82700,[1 0 0 0 0]
82701,[1 1 1 0 1]
82702,[1 0 0 0 0]
82703,[1 0 1 0 0]
82704,[0 0 0 1 0]
82705,[0 1 0 0 0]
82706,[1 1 1 0 0]
82707,[0 1 1 1 0]
82708,[1 1 0 1 1]
82709,[1 1 1 1 0]
82710,[0 0 0 0 0]
82711,[0 0 0 0 0]
82712,[1 0 0 0 0]
82713,[1 1 1 0 0]
82714,[0 0 0 1 0]
82715,[1 0 1 0 0]
82716,[0 1 0 1 1]
82717,[0 0 0 0 0]
82718,[0 1 1 0 0]
82719,[0 1 0 0 0]
82720,[1 0 0 0 0]
82721,[0 1 0 0 0]
82722,[0 0 1 0 1]
82723,[0 1 0 1 0]
82724,[1 1 0 1 0]
82725,[0 0 1 0 1]
82726,[0 1 0 0 0]
82727,[1 0 0 0 0]
82728,[1 1 1 1 1]
82729,[1 0 1 0 0]
82730,[1 0 0 1 0]
82731,[0 1 0 0 0]
82732,[0 0 1 1 0]
82733,[1 0 0 1 0]
82734,[1 0 0 0 0]
82735,[0 0 0 0 1]
82736,[1 1 0 1 0]
82737,[1 1 0 0 1]
82738,[0 1 0 0 0]
82739,[0 0 0 0 0]
82740,[0 0 0 0 0]
82741,[0 0 0 0 0]
82742,[1 1 0 0 0]
82743,[0 1 1 0 1]
82744,[1 1 0 0 0]
82745,[0 0 0 1 0]
82746,[1 0 0 0 0]
82747,[1 0 1 1 0]
82748,[0 0 1 0 0]
82749,[1 1 0 1 0]
82750,[1 1 0 0 1]
82751,[1 0 1 0 1]
82752,[0 0 1 0 0]
82753,[1 1 0 1 1]
82754,[0 0 0 0 0]
82755,[0 1 1 0 1]
82756,[0 0 1 0 1]
82757,[0 0 0 0 0]
82758,[1 0 0 0 1]
82759,[0 0 0 0 0]
82760,[0 1 0 0 1]
82761,[0 0 0 0 0]
82762,[1 1 0 1 1]
82763,[0 0 1 0 1]
82764,[1 0 0 0 0]
82765,[0 0 0 0 1]
82766,[1 0 1 0 1]
82767,[1 0 0 1 0]
82768,[0 1 0 1 0]
82769,[0 0 0 0 1]
82770,[0 0 0 0 0]
82771,[1 0 0 0 0]
82772,[0 1 1 0 1]
82773,[0 1 0 0 0]
82774,[1 1 1 1 0]
82775,[1 0 0 1 0]
82776,[1 1 0 1 0]
82777,[0 0 0 1 1]
82778,[0 0 0 0 1]
82779,[1 1 1 0 0]
82780,[0 0 1 1 0]
82781,[1 0 0 0 0]
82782,[1 1 1 0 0]
82783,[1 1 1 0 0]
82784,[1 0 0 1 0]
82785,[0 1 0 0 0]
82786,[0 0 1 1 0]
82787,[1 0 1 1 0]
82788,[1 0 1 0 0]
82789,[0 0 0 0 0]
82790,[1 1 0 0 0]
82791,[1 0 1 0 1]
82792,[0 1 0 0 1]
82793,[0 0 0 1 0]
82794,[1 0 0 0 0]
82795,[0 0 0 1 1]
82796,[1 1 0 0 1]
82797,[0 1 1 1 1]
82798,[1 1 1 1 0]
82799,[1 1 0 1 0]
82800,[1 0 0 0 0]
82801,[1 1 0 1 1]
82802,[1 1 0 0 0]
82803,[0 0 0 1 1]
82804,[0 1 0 0 0]
82805,[0 0 0 0 1]
82806,[0 1 1 1 1]
82807,[0 1 0 0 1]
82808,[0 0 1 1 0]
82809,[0 1 1 1 1]
82810,[1 0 0 1 1]
82811,[0 0 0 0 0]
82812,[1 0 0 0 1]
82813,[0 0 1 1 0]
82814,[1 1 0 0 0]
82815,[1 1 0 1 1]
82816,[1 0 1 1 1]
82817,[1 1 1 0 1]
82818,[1 1 0 1 0]
82819,[1 0 0 1 0]
82820,[0 0 0 1 1]
82821,[0 0 0 0 0]
82822,[1 1 1 0 0]
82823,[1 1 1 1 1]
82824,[1 0 1 1 0]
82825,[0 0 0 1 0]
82826,[0 0 0 0 0]
82827,[0 0 1 0 0]
82828,[1 0 1 0 0]
82829,[1 0 0 1 0]
82830,[1 1 1 1 1]
82831,[0 0 0 0 0]
82832,[1 0 0 0 0]
82833,[0 1 1 0 0]
82834,[0 0 1 0 0]
82835,[1 0 0 0 0]
82836,[0 1 0 0 0]
82837,[0 1 0 1 1]
82838,[0 0 1 0 0]
82839,[0 1 0 1 0]
82840,[1 1 0 1 1]
82841,[1 1 0 0 0]
82842,[1 0 1 1 1]
82843,[0 1 0 0 0]
82844,[0 0 0 0 1]
82845,[1 1 1 0 0]
82846,[1 0 1 0 1]
82847,[1 1 0 0 1]
82848,[1 1 0 1 1]
82849,[0 0 0 0 0]
82850,[1 1 1 0 0]
82851,[1 0 0 0 0]
82852,[0 0 0 0 1]
82853,[1 1 0 1 0]
82854,[1 1 0 0 0]
82855,[0 1 1 1 0]
82856,[0 0 0 0 0]
82857,[0 0 1 1 1]
82858,[1 1 0 0 1]
82859,[0 0 0 0 0]
82860,[0 0 0 0 0]
82861,[1 0 0 0 0]
82862,[0 1 0 1 1]
82863,[1 0 0 0 0]
82864,[0 1 0 0 0]
82865,[1 0 1 1 0]
82866,[0 0 0 0 0]
82867,[0 0 0 0 0]
82868,[0 1 0 1 0]
82869,[1 1 1 0 0]
82870,[1 1 1 0 1]
82871,[1 1 0 0 1]
82872,[0 0 1 0 0]
82873,[1 1 0 0 0]
82874,[0 1 0 1 0]
82875,[1 0 0 0 0]
82876,[1 1 1 1 0]
82877,[0 0 0 0 0]
82878,[0 0 0 0 0]
82879,[1 0 0 1 0]
82880,[0 1 0 1 1]
82881,[1 1 0 1 1]
82882,[0 0 0 0 0]
82883,[1 1 1 0 1]
82884,[0 1 0 1 0]
82885,[1 0 1 0 1]
82886,[0 1 0 0 0]
82887,[1 0 1 0 0]
82888,[0 0 1 0 0]
82889,[1 0 0 0 0]
82890,[1 0 0 0 0]
82891,[0 0 1 0 0]
82892,[1 0 1 1 1]
82893,[0 1 1 1 0]
82894,[1 1 1 0 0]
82895,[0 0 1 1 1]
82896,[1 1 0 0 0]
82897,[0 0 0 0 0]
82898,[1 1 1 0 1]
82899,[0 1 0 0 1]
82900,[0 0 1 0 0]
82901,[1 1 0 1 1]
82902,[1 0 0 1 1]
82903,[0 0 0 1 1]
82904,[1 1 0 0 1]
82905,[1 1 0 0 1]
82906,[0 0 0 0 0]
82907,[1 0 0 1 0]
82908,[1 0 1 0 1]
82909,[1 1 0 1 0]
82910,[1 0 0 0 1]
82911,[1 0 0 0 0]
82912,[1 0 0 0 1]
82913,[1 0 0 0 0]
82914,[0 0 0 0 0]
82915,[1 0 0 0 1]
82916,[0 0 0 0 0]
82917,[0 0 0 0 0]
82918,[1 1 1 1 0]
82919,[0 0 0 0 0]
82920,[0 0 0 0 0]
82921,[0 1 1 0 1]
82922,[0 1 0 0 0]
82923,[1 0 1 0 0]
82924,[1 1 0 0 1]
82925,[1 1 0 1 0]
82926,[0 0 0 0 1]
82927,[1 0 0 0 1]
82928,[1 1 1 1 0]
82929,[1 1 0 0 1]
82930,[1 0 0 0 1]
82931,[0 1 0 0 0]
82932,[1 0 1 1 0]
82933,[0 0 1 1 1]
82934,[0 0 0 1 0]
82935,[1 0 0 0 0]
82936,[1 0 0 0 0]
82937,[1 0 1 1 0]
82938,[0 0 0 0 1]
82939,[0 0 0 1 1]
82940,[1 0 0 0 1]
82941,[0 1 0 0 1]
82942,[1 1 0 0 1]
82943,[1 0 0 1 1]
82944,[0 1 0 0 1]
82945,[0 1 0 0 1]
82946,[0 1 1 0 0]
82947,[1 1 0 0 0]
82948,[0 1 1 1 1]
82949,[0 1 1 1 0]
82950,[1 1 1 0 0]
82951,[0 1 1 0 0]
82952,[0 0 0 1 0]
82953,[1 1 1 1 1]
82954,[1 1 1 0 1]
