i,x
76073,[0 0 0 0 0]
76074,[0 0 0 0 0]
76075,[1 1 0 1 0]
76076,[0 0 1 1 1]
76077,[0 1 0 0 0]
76078,[0 1 0 1 1]
76079,[1 0 0 1 1]
76080,[0 1 1 0 0]
76081,[0 0 1 0 0]
76082,[0 0 0 0 0]
76083,[1 1 0 1 0]
76084,[1 0 0 0 0]
76085,[1 1 1 0 0]
76086,[0 1 1 0 0]
76087,[0 1 1 0 1]
76088,[0 0 1 1 0]
76089,[0 1 1 0 1]
76090,[1 1 1 0 0]
76091,[0 0 0 0 0]
76092,[0 1 1 0 0]
76093,[0 0 1 0 0]
76094,[0 0 0 0 0]
76095,[0 0 0 0 0]
76096,[1 1 0 0 0]
76097,[0 0 1 1 0]
76098,[0 1 1 0 1]
76099,[1 0 1 0 1]
76100,[0 0 0 0 0]
76101,[0 0 1 0 0]
76102,[0 1 1 0 0]
76103,[0 0 0 0 0]
76104,[1 0 1 1 0]
76105,[0 0 0 0 0]
76106,[0 0 0 0 0]
76107,[0 1 0 0 0]
76108,[1 0 1 1 0]
76109,[1 1 0 0 1]
76110,[1 1 0 0 0]
76111,[0 1 0 0 0]
76112,[1 1 1 0 0]
76113,[0 0 0 0 0]
76114,[1 1 1 1 1]
76115,[1 0 1 1 1]
76116,[0 0 0 0 0]
76117,[0 0 0 0 0]
76118,[1 0 1 1 0]
76119,[1 0 0 1 0]
76120,[0 0 0 0 1]
76121,[0 0 1 0 1]
76122,[0 0 1 0 0]
76123,[1 0 0 1 0]
76124,[0 1 0 1 0]
76125,[0 0 0 0 0]
76126,[1 0 1 1 0]
76127,[0 1 0 0 1]
76128,[1 0 0 0 1]
76129,[1 1 0 0 0]
76130,[0 0 0 0 0]
76131,[0 1 0 0 1]
76132,[1 0 0 0 0]
76133,[1 0 0 0 0]
76134,[0 0 1 0 1]
76135,[0 0 1 1 0]
76136,[0 1 0 0 0]
76137,[1 1 1 1 1]
76138,[0 0 0 0 0]
76139,[0 1 0 0 0]
76140,[0 0 0 0 0]
76141,[0 1 1 0 1]
76142,[1 0 0 0 0]
76143,[0 1 1 0 0]
76144,[1 1 0 0 1]
76145,[0 0 0 0 0]
76146,[1 0 1 0 0]
76147,[0 1 0 1 0]
76148,[0 0 1 0 0]
76149,[1 0 1 1 0]
76150,[0 1 0 0 0]
76151,[0 0 0 0 0]
76152,[1 0 1 0 0]
76153,[1 1 0 0 0]
76154,[1 0 0 1 0]
76155,[1 1 1 0 1]
76156,[0 1 0 0 1]
76157,[1 1 0 1 0]
76158,[1 1 0 0 0]
76159,[1 1 0 0 0]
76160,[0 0 0 0 0]
76161,[0 1 0 0 0]
76162,[0 1 1 1 0]
76163,[0 0 0 0 0]
76164,[1 0 1 0 1]
76165,[0 0 0 0 0]
76166,[1 0 1 1 1]
76167,[1 1 0 1 1]
76168,[0 1 1 1 0]
76169,[0 0 1 0 1]
76170,[0 0 0 0 0]
76171,[0 0 0 0 0]
76172,[1 1 1 1 1]
76173,[1 0 1 0 1]
76174,[1 0 0 1 0]
76175,[1 1 1 1 0]
76176,[0 0 0 1 0]
76177,[0 1 0 0 1]
76178,[1 0 0 0 0]
76179,[1 0 0 0 1]
76180,[1 1 1 0 0]
76181,[0 1 0 0 0]
76182,[0 0 1 1 0]
76183,[0 0 0 0 0]
76184,[0 0 1 0 0]
76185,[0 1 0 1 0]
76186,[0 1 0 0 0]
76187,[0 0 0 0 0]
76188,[1 1 1 0 1]
76189,[1 0 1 0 0]
76190,[0 0 0 0 0]
76191,[0 0 1 0 1]
76192,[0 0 0 0 0]
76193,[1 1 1 0 1]
76194,[1 0 1 1 0]
76195,[1 1 0 1 1]
76196,[1 1 0 1 1]
76197,[0 0 1 1 0]
76198,[1 0 0 0 0]
76199,[0 1 0 0 1]
76200,[1 0 1 1 1]
76201,[0 0 0 0 0]
76202,[1 1 0 1 0]
76203,[0 0 0 0 0]
76204,[1 1 1 0 1]
76205,[1 0 1 0 1]
76206,[0 1 1 0 1]
76207,[1 1 1 0 1]
76208,[0 0 0 0 0]
76209,[1 1 1 1 1]
76210,[0 1 1 0 0]
76211,[1 0 1 1 0]
76212,[1 0 1 1 0]
76213,[0 1 0 0 0]
76214,[0 0 1 0 0]
76215,[0 0 1 0 1]
76216,[1 0 0 0 0]
76217,[1 0 1 0 0]
76218,[1 1 0 0 0]
76219,[0 1 0 1 0]
76220,[1 0 1 0 0]
76221,[1 1 0 1 1]
76222,[1 0 1 0 0]
76223,[1 1 0 0 1]
76224,[0 0 0 0 0]
76225,[1 0 0 0 1]
76226,[0 0 1 0 0]
76227,[0 1 1 0 1]
76228,[0 0 0 1 0]
76229,[0 1 1 1 1]
76230,[0 1 1 0 0]
76231,[0 1 0 1 0]
76232,[0 0 1 0 0]
76233,[1 0 0 0 0]
76234,[0 0 0 0 0]
76235,[1 0 0 0 1]
76236,[0 1 1 1 0]
76237,[1 0 0 0 1]
76238,[0 1 0 0 0]
76239,[1 1 1 0 0]
76240,[1 0 1 0 0]
76241,[0 0 0 0 1]
76242,[1 1 1 0 0]
76243,[0 1 0 1 0]
76244,[0 0 1 0 0]
76245,[0 0 0 0 0]
76246,[1 0 1 1 1]
76247,[0 1 1 0 1]
76248,[0 1 0 0 0]
76249,[1 1 0 1 1]
76250,[0 0 0 0 0]
76251,[1 1 0 0 1]
76252,[0 0 1 0 0]
76253,[1 1 1 0 0]
76254,[0 0 0 0 1]
76255,[0 0 0 0 0]
76256,[1 0 0 1 0]
76257,[0 1 0 0 0]
76258,[0 0 0 0 1]
76259,[1 1 0 0 0]
76260,[0 1 1 0 0]
76261,[1 1 0 0 0]
76262,[0 0 0 0 0]
76263,[0 0 0 0 0]
76264,[0 0 0 0 0]
76265,[1 0 1 0 0]
76266,[0 0 0 0 1]
76267,[0 1 0 0 0]
76268,[0 0 0 0 0]
76269,[1 1 0 0 0]
76270,[0 1 0 0 0]
76271,[1 1 1 0 1]
76272,[1 1 1 0 0]
76273,[1 0 0 1 1]
76274,[1 0 0 0 0]
76275,[0 0 1 1 0]
76276,[1 1 0 0 1]
76277,[1 1 0 0 0]
76278,[0 0 0 0 0]
76279,[1 1 0 1 1]
76280,[0 0 1 0 1]
76281,[1 0 0 0 0]
76282,[0 0 0 0 0]
76283,[0 0 0 0 1]
76284,[0 1 1 1 0]
76285,[0 1 1 0 0]
76286,[0 1 0 0 1]
76287,[0 0 0 0 0]
76288,[0 0 0 0 0]
76289,[0 1 1 1 0]
76290,[1 0 0 1 1]
76291,[1 0 1 1 1]
76292,[1 0 0 1 0]
76293,[1 1 0 0 1]
76294,[0 1 0 0 1]
76295,[1 0 0 0 0]
76296,[1 1 1 1 1]
76297,[0 0 0 0 1]
76298,[0 1 0 1 1]
76299,[0 0 0 0 1]
76300,[1 0 0 1 0]
76301,[0 1 1 1 1]
76302,[0 0 0 1 1]
76303,[1 0 0 0 0]
76304,[0 1 0 0 1]
76305,[1 1 0 0 1]
76306,[1 1 1 1 1]
76307,[0 0 0 0 0]
76308,[0 0 1 0 0]
76309,[0 0 0 1 0]
76310,[0 1 0 0 0]
76311,[0 0 0 0 1]
76312,[1 1 0 0 0]
76313,[1 1 0 0 0]
76314,[0 0 1 0 0]
76315,[1 0 1 1 1]
76316,[1 0 0 0 0]
76317,[1 0 0 1 1]
76318,[1 0 0 0 1]
76319,[0 1 0 0 0]
76320,[0 1 0 0 0]
76321,[1 1 1 0 0]
76322,[1 0 0 1 0]
76323,[0 0 0 0 0]
76324,[0 0 0 1 1]
76325,[0 1 1 0 0]
76326,[0 0 0 0 0]
76327,[1 0 0 0 0]
76328,[0 0 0 0 1]
76329,[1 1 1 0 1]
76330,[0 1 1 1 0]
76331,[1 0 0 0 0]
76332,[0 1 1 1 0]
76333,[1 1 0 0 1]
76334,[0 0 1 1 0]
76335,[1 0 0 0 0]
76336,[0 0 0 0 0]
76337,[0 0 0 0 1]
76338,[0 0 0 0 0]
76339,[1 0 0 0 1]
76340,[0 1 0 0 0]
76341,[0 0 0 0 0]
76342,[0 0 0 0 0]
76343,[0 0 0 0 0]
76344,[1 1 0 0 0]
76345,[0 1 0 0 0]
76346,[0 1 1 0 1]
76347,[0 0 0 0 0]
76348,[0 0 0 0 0]
76349,[0 0 1 1 0]
76350,[0 1 0 0 1]
76351,[1 0 1 0 0]
76352,[0 0 0 1 0]
76353,[1 1 1 1 1]
76354,[0 0 1 1 0]
76355,[1 0 1 0 1]
76356,[0 1 1 0 0]
76357,[0 1 1 0 1]
76358,[0 0 0 0 0]
76359,[0 1 0 0 0]
76360,[1 1 0 0 0]
76361,[1 1 1 0 0]
76362,[0 0 1 0 0]
76363,[1 1 1 0 0]
76364,[1 0 1 0 0]
76365,[1 1 0 0 1]
76366,[1 1 1 1 0]
76367,[1 1 0 1 0]
76368,[1 1 0 1 1]
76369,[1 1 1 1 0]
76370,[0 0 0 0 0]
76371,[0 0 0 0 0]
76372,[0 0 0 0 0]
76373,[0 0 0 0 0]
76374,[0 0 0 0 0]
76375,[0 0 0 0 0]
76376,[1 0 0 0 0]
76377,[0 0 1 1 1]
76378,[0 0 0 0 1]
76379,[0 0 0 0 0]
76380,[1 0 0 0 0]
76381,[1 0 1 1 1]
76382,[1 0 0 0 0]
76383,[0 0 0 1 0]
76384,[0 0 0 0 0]
76385,[0 1 0 1 1]
76386,[1 1 0 0 0]
76387,[1 0 1 1 0]
76388,[0 0 0 1 0]
76389,[0 0 0 0 0]
76390,[1 0 1 1 1]
76391,[0 0 0 0 0]
76392,[0 1 0 0 1]
76393,[0 0 0 0 0]
76394,[0 1 0 0 0]
76395,[1 0 0 0 1]
76396,[1 1 1 0 0]
76397,[0 0 0 1 0]
76398,[0 0 1 0 0]
76399,[1 0 1 1 1]
76400,[1 1 1 1 0]
76401,[0 0 0 0 0]
76402,[0 0 0 1 1]
76403,[0 0 0 0 0]
76404,[1 0 0 0 0]
76405,[0 0 0 0 0]
76406,[0 0 0 0 0]
76407,[1 0 1 1 1]
76408,[0 1 1 0 1]
76409,[1 1 1 1 0]
76410,[0 1 0 1 1]
76411,[0 0 1 1 0]
76412,[0 1 0 0 0]
76413,[1 1 0 0 0]
76414,[1 0 1 0 1]
76415,[1 0 0 0 1]
76416,[0 0 0 0 0]
76417,[1 1 1 0 0]
76418,[1 0 0 1 1]
76419,[0 0 0 0 0]
76420,[0 0 1 1 0]
76421,[1 0 0 0 1]
76422,[0 0 0 0 0]
76423,[0 0 0 0 0]
76424,[0 1 1 0 0]
76425,[1 1 1 1 0]
76426,[0 0 0 1 0]
76427,[0 0 0 0 0]
76428,[1 1 0 1 1]
76429,[0 0 0 0 1]
76430,[0 0 0 0 1]
76431,[0 0 0 0 0]
76432,[1 1 1 1 1]
76433,[1 1 0 0 1]
76434,[1 0 1 0 0]
76435,[0 0 0 0 0]
76436,[0 1 0 0 1]
76437,[0 0 0 0 1]
76438,[0 1 0 0 0]
76439,[1 1 0 0 0]
76440,[0 0 0 0 0]
76441,[0 0 0 0 0]
76442,[0 1 1 1 1]
76443,[1 1 1 0 0]
76444,[0 0 1 0 1]
76445,[1 1 0 0 0]
76446,[1 0 1 0 0]
76447,[1 0 0 0 0]
76448,[1 1 1 1 1]
76449,[1 0 1 1 1]
76450,[1 1 0 0 0]
76451,[1 1 0 0 1]
76452,[0 0 1 1 0]
76453,[0 0 0 1 1]
76454,[0 0 0 0 0]
76455,[0 1 0 0 0]
76456,[0 0 0 0 0]
76457,[1 0 0 0 1]
76458,[0 1 0 1 1]
76459,[0 0 1 0 1]
76460,[0 0 0 0 0]
76461,[1 0 0 0 0]
76462,[0 1 1 1 0]
76463,[0 1 0 0 0]
76464,[0 0 0 0 0]
76465,[0 0 0 0 0]
76466,[0 0 1 0 0]
76467,[0 0 0 0 1]
76468,[1 0 1 1 1]
76469,[0 0 1 0 0]
76470,[1 0 0 0 0]
76471,[1 1 0 0 1]
76472,[1 0 1 1 1]
76473,[1 1 1 0 0]
76474,[1 0 1 1 0]
76475,[0 0 0 0 0]
76476,[0 0 0 0 0]
76477,[1 1 1 0 1]
76478,[0 1 1 1 1]
76479,[0 1 0 0 1]
76480,[0 0 0 0 0]
76481,[1 1 1 1 0]
76482,[0 0 1 0 1]
76483,[0 0 1 1 0]
76484,[1 0 0 0 1]
76485,[0 0 1 1 0]
76486,[1 1 0 0 0]
76487,[0 0 0 0 0]
76488,[1 0 1 1 1]
76489,[0 0 0 0 1]
76490,[1 0 0 0 1]
76491,[0 0 0 0 0]
76492,[0 1 0 1 0]
76493,[0 0 0 0 1]
76494,[0 0 0 0 0]
76495,[0 1 0 0 0]
76496,[1 1 0 1 0]
76497,[1 0 1 0 1]
76498,[1 1 1 0 0]
76499,[0 1 1 0 1]
76500,[1 0 0 1 0]
76501,[0 0 1 0 0]
76502,[0 0 1 0 0]
76503,[1 0 0 1 0]
76504,[0 0 0 0 1]
76505,[0 0 0 0 1]
76506,[0 1 0 0 0]
76507,[1 0 0 0 0]
76508,[1 0 0 0 0]
76509,[0 0 0 0 0]
76510,[0 1 1 1 1]
76511,[1 1 1 0 1]
76512,[0 0 0 0 0]
76513,[0 0 0 0 0]
76514,[0 1 0 1 0]
76515,[1 1 0 0 0]
76516,[0 1 1 0 0]
76517,[1 1 0 0 0]
76518,[0 1 0 1 0]
76519,[1 0 1 0 1]
76520,[1 0 1 0 0]
76521,[0 0 0 0 0]
76522,[1 0 0 1 1]
76523,[0 0 1 0 0]
76524,[1 0 0 1 1]
76525,[1 1 1 1 0]
76526,[0 0 0 1 1]
76527,[1 0 0 0 0]
76528,[0 1 0 0 1]
76529,[0 0 1 0 0]
76530,[0 0 1 1 0]
76531,[1 0 1 1 1]
76532,[0 1 0 0 0]
76533,[0 0 0 1 0]
76534,[1 0 1 1 0]
76535,[0 0 0 0 0]
76536,[1 0 0 1 1]
76537,[0 0 0 0 0]
76538,[1 1 0 0 0]
76539,[0 1 0 0 0]
76540,[1 0 1 0 0]
76541,[0 0 0 0 0]
76542,[0 0 0 1 0]
76543,[0 0 0 0 0]
76544,[0 0 0 0 1]
76545,[1 0 0 1 1]
76546,[0 0 1 1 0]
76547,[1 1 0 0 1]
76548,[1 0 1 0 0]
76549,[0 0 0 0 0]
76550,[0 0 0 0 1]
76551,[0 0 0 1 1]
76552,[0 0 0 0 0]
76553,[0 0 0 1 0]
76554,[1 1 0 0 0]
76555,[1 0 1 1 1]
76556,[1 0 1 1 0]
76557,[0 0 0 0 0]
76558,[1 1 0 0 0]
76559,[0 1 1 0 0]
76560,[1 0 1 1 1]
76561,[1 1 1 0 0]
76562,[0 0 0 0 0]
76563,[0 0 0 0 0]
76564,[0 1 1 1 0]
76565,[0 0 0 0 0]
76566,[0 0 0 1 0]
76567,[1 1 0 0 1]
76568,[0 0 0 0 0]
76569,[0 0 0 1 0]
76570,[1 0 1 0 0]
76571,[0 0 1 0 1]
76572,[0 0 0 0 0]
76573,[1 0 1 0 1]
76574,[1 1 0 0 0]
76575,[0 1 0 0 1]
76576,[0 1 1 0 1]
76577,[0 1 0 0 1]
76578,[0 0 0 0 0]
76579,[0 0 0 0 0]
76580,[0 1 0 0 1]
76581,[1 1 0 1 1]
76582,[0 0 0 1 1]
76583,[0 1 0 1 1]
76584,[0 0 0 0 0]
76585,[0 0 0 0 0]
76586,[1 1 1 1 0]
76587,[0 1 0 0 0]
76588,[0 0 0 0 0]
76589,[0 0 0 0 0]
76590,[1 1 1 0 1]
76591,[0 1 1 0 1]
76592,[1 1 0 0 0]
76593,[0 0 1 0 0]
76594,[0 1 0 0 0]
76595,[0 0 1 1 1]
76596,[0 0 0 0 0]
76597,[0 0 0 0 0]
76598,[0 0 0 0 1]
76599,[0 1 0 0 1]
76600,[0 0 1 1 0]
76601,[1 0 0 0 1]
76602,[1 1 0 0 0]
76603,[0 0 1 1 1]
76604,[1 1 1 0 0]
76605,[0 1 1 1 0]
76606,[1 1 0 0 0]
76607,[0 1 0 0 1]
76608,[0 0 0 0 1]
76609,[1 0 0 0 0]
76610,[1 0 1 0 1]
76611,[0 0 0 0 0]
76612,[0 0 0 0 0]
76613,[1 0 0 0 1]
76614,[0 1 0 1 1]
76615,[0 1 0 0 0]
76616,[0 0 0 0 0]
76617,[1 1 1 0 0]
76618,[1 1 1 0 0]
76619,[1 0 0 1 0]
76620,[0 1 1 0 0]
76621,[0 1 1 0 0]
76622,[0 0 0 0 0]
76623,[1 0 1 0 0]
76624,[0 0 0 0 0]
76625,[1 0 0 1 0]
76626,[1 0 0 0 1]
76627,[0 0 0 0 0]
76628,[0 0 1 0 0]
76629,[0 1 0 0 0]
76630,[1 0 1 0 1]
76631,[0 1 0 1 0]
76632,[0 1 0 0 1]
76633,[0 1 0 0 0]
76634,[0 0 0 0 0]
76635,[0 0 0 1 0]
76636,[0 1 0 1 1]
76637,[1 0 1 1 1]
76638,[0 0 0 0 0]
76639,[1 0 0 0 1]
76640,[1 0 1 0 1]
76641,[1 1 0 0 0]
76642,[1 1 1 1 1]
76643,[0 1 0 1 1]
76644,[0 1 1 0 1]
76645,[0 1 0 0 0]
76646,[0 1 0 0 0]
76647,[0 0 1 0 0]
76648,[1 0 0 0 0]
76649,[1 1 1 1 0]
76650,[0 0 0 0 0]
76651,[0 0 0 0 0]
76652,[0 1 1 1 1]
76653,[1 0 1 0 0]
76654,[0 0 0 0 0]
76655,[0 1 1 1 0]
76656,[0 0 0 0 0]
76657,[0 0 1 1 0]
76658,[1 1 0 1 0]
76659,[0 0 0 0 0]
76660,[0 0 1 1 0]
76661,[0 0 0 0 0]
76662,[1 0 1 0 0]
76663,[0 0 0 0 0]
76664,[0 0 1 0 1]
76665,[0 0 0 0 0]
76666,[0 0 1 0 1]
76667,[0 1 0 1 0]
76668,[1 1 1 1 1]
76669,[1 0 0 0 0]
76670,[1 1 0 1 0]
76671,[0 0 0 1 0]
76672,[1 0 0 1 1]
76673,[0 0 0 1 0]
76674,[1 1 0 0 1]
76675,[0 0 0 0 0]
76676,[1 0 0 0 1]
76677,[0 0 1 0 0]
76678,[1 1 1 1 0]
76679,[0 1 1 0 0]
76680,[1 1 1 1 0]
76681,[0 1 1 0 0]
76682,[0 0 1 1 0]
76683,[0 0 0 0 0]
76684,[1 0 0 0 1]
76685,[1 0 0 0 1]
76686,[0 0 0 0 0]
76687,[0 1 0 0 1]
76688,[0 0 0 0 0]
76689,[0 1 1 1 1]
76690,[1 1 0 1 0]
76691,[1 1 1 1 1]
76692,[0 0 1 0 0]
76693,[0 1 1 0 1]
76694,[0 1 0 0 1]
76695,[1 1 1 0 0]
76696,[0 0 0 0 0]
76697,[0 0 0 1 0]
76698,[0 0 1 0 0]
76699,[0 1 1 0 1]
76700,[0 0 0 0 0]
76701,[1 1 0 0 1]
76702,[0 0 0 0 0]
76703,[1 0 0 0 1]
76704,[1 1 1 0 1]
76705,[1 0 1 1 0]
76706,[0 0 0 0 0]
76707,[0 1 0 0 0]
76708,[0 1 0 0 1]
76709,[0 1 0 0 1]
76710,[0 0 1 1 1]
76711,[0 1 0 1 0]
76712,[1 0 0 0 1]
76713,[0 0 0 0 0]
76714,[1 1 1 0 1]
76715,[1 1 1 0 0]
76716,[1 0 0 0 0]
76717,[0 0 0 0 0]
76718,[0 0 0 0 0]
76719,[0 0 1 0 0]
76720,[1 0 0 0 0]
76721,[0 0 1 0 0]
76722,[0 0 0 0 0]
76723,[0 0 1 0 1]
76724,[0 0 0 0 0]
76725,[1 1 1 1 1]
76726,[0 0 0 0 0]
76727,[1 1 0 0 1]
76728,[1 1 0 0 1]
76729,[1 0 0 1 0]
76730,[1 0 0 0 1]
76731,[1 1 0 0 1]
76732,[0 1 0 0 1]
76733,[1 0 0 0 0]
76734,[0 1 1 0 0]
76735,[0 0 1 1 1]
76736,[0 1 0 0 0]
76737,[0 0 0 0 0]
76738,[1 1 0 1 1]
76739,[0 0 0 0 0]
76740,[1 0 0 0 1]
76741,[1 0 1 1 1]
76742,[0 1 0 0 0]
76743,[0 1 1 1 1]
76744,[1 1 0 0 1]
76745,[0 0 1 0 1]
76746,[0 0 0 1 1]
76747,[0 1 1 0 0]
76748,[0 0 1 1 1]
76749,[1 0 1 0 0]
76750,[0 1 0 0 0]
76751,[0 0 0 0 0]
76752,[1 0 1 0 1]
76753,[1 0 1 1 0]
76754,[0 1 0 0 0]
76755,[0 1 0 0 0]
76756,[0 1 1 1 0]
76757,[0 1 0 1 1]
76758,[1 1 0 0 1]
76759,[1 1 0 0 1]
76760,[0 1 1 0 1]
76761,[0 0 1 0 0]
76762,[0 1 1 1 1]
76763,[0 1 1 0 0]
76764,[0 1 1 0 0]
76765,[0 0 0 0 0]
76766,[0 0 0 0 0]
76767,[0 0 1 0 1]
76768,[1 1 1 0 1]
76769,[0 0 0 1 1]
76770,[1 1 1 0 1]
76771,[0 0 0 0 1]
76772,[0 0 1 1 1]
76773,[1 1 0 0 1]
76774,[1 0 0 0 1]
76775,[0 1 0 0 0]
76776,[0 1 0 0 0]
76777,[0 1 0 1 0]
76778,[1 1 0 0 1]
76779,[0 1 0 0 0]
76780,[0 1 0 0 0]
76781,[0 1 0 0 0]
76782,[0 0 1 1 0]
76783,[1 1 0 0 0]
76784,[0 0 0 0 0]
76785,[0 0 0 0 0]
76786,[1 0 1 0 0]
76787,[1 0 1 1 1]
76788,[1 0 0 0 1]
76789,[1 0 0 0 0]
76790,[1 0 0 1 1]
76791,[0 0 1 0 0]
76792,[1 0 0 0 0]
76793,[0 0 1 0 1]
76794,[0 0 0 1 0]
76795,[0 1 0 1 1]
76796,[0 1 1 0 1]
76797,[0 1 0 0 0]
76798,[1 0 0 0 0]
76799,[1 0 1 0 1]
76800,[1 1 0 0 1]
76801,[1 1 1 1 1]
76802,[1 1 0 0 1]
76803,[0 0 0 0 1]
76804,[0 1 0 1 0]
76805,[0 0 0 0 0]
76806,[0 0 0 0 1]
76807,[0 0 0 0 0]
76808,[1 1 1 1 0]
76809,[0 0 0 1 1]
76810,[0 0 0 0 0]
76811,[0 1 0 0 1]
76812,[0 0 1 0 0]
76813,[0 1 0 0 0]
76814,[1 1 1 0 0]
76815,[0 0 1 0 1]
76816,[0 0 0 1 1]
76817,[1 1 1 1 1]
76818,[0 1 1 0 1]
76819,[1 1 0 0 0]
76820,[1 1 1 0 0]
76821,[0 1 0 1 0]
76822,[0 0 0 1 1]
76823,[0 0 0 0 1]
76824,[1 0 0 1 0]
76825,[0 1 1 1 1]
76826,[1 0 0 1 0]
76827,[0 0 0 0 0]
76828,[1 1 0 0 1]
76829,[0 1 0 0 0]
76830,[1 0 1 0 1]
76831,[0 0 0 0 1]
76832,[0 1 0 0 0]
76833,[0 0 0 0 0]
76834,[1 0 0 0 0]
76835,[1 0 1 1 0]
76836,[0 1 0 0 1]
76837,[0 0 1 0 0]
76838,[0 0 1 0 0]
76839,[1 0 0 0 0]
76840,[1 0 1 1 0]
76841,[1 0 0 0 1]
76842,[0 0 0 0 1]
76843,[1 0 1 1 1]
76844,[1 0 1 1 0]
76845,[0 0 0 1 0]
76846,[1 0 0 0 1]
76847,[0 1 1 0 0]
76848,[1 0 1 0 1]
76849,[1 0 0 1 0]
76850,[0 0 0 0 0]
76851,[1 1 0 1 1]
76852,[0 1 0 0 0]
76853,[0 0 0 0 0]
76854,[1 1 1 0 0]
76855,[0 0 1 1 1]
76856,[1 1 1 1 0]
76857,[1 1 1 0 0]
76858,[0 0 0 0 0]
76859,[0 0 1 0 1]
76860,[1 0 0 1 0]
76861,[0 0 0 1 1]
76862,[0 0 0 0 0]
76863,[0 0 0 1 0]
76864,[0 1 0 0 0]
76865,[0 0 0 0 0]
76866,[0 0 0 0 0]
76867,[0 0 1 1 1]
76868,[0 0 0 0 0]
76869,[0 0 0 0 0]
76870,[1 1 0 0 0]
76871,[1 1 1 0 1]
76872,[0 1 1 0 0]
76873,[1 0 0 0 0]
76874,[1 1 1 1 0]
76875,[0 1 0 1 0]
76876,[0 0 0 0 1]
76877,[1 0 1 1 0]
76878,[0 0 0 0 0]
76879,[1 1 0 0 1]
76880,[0 0 0 0 0]
76881,[1 0 0 1 0]
76882,[0 0 1 0 1]
76883,[0 1 1 0 0]
76884,[0 1 0 0 0]
76885,[1 1 1 0 0]
76886,[0 0 0 1 0]
76887,[0 1 0 0 0]
76888,[0 1 1 1 0]
76889,[0 0 0 0 0]
76890,[1 1 0 0 1]
76891,[1 0 1 1 1]
76892,[0 0 1 0 0]
76893,[0 0 0 0 0]
76894,[0 0 0 0 1]
76895,[1 1 1 0 0]
76896,[1 0 0 1 0]
76897,[0 1 0 0 0]
76898,[1 0 1 1 0]
76899,[1 0 1 1 0]
76900,[0 0 0 0 1]
76901,[0 0 0 0 0]
76902,[0 0 0 0 0]
76903,[0 0 0 0 0]
76904,[0 0 1 0 0]
76905,[1 0 1 1 1]
76906,[0 0 0 0 0]
76907,[1 1 1 0 1]
76908,[0 1 1 1 0]
76909,[1 1 1 1 1]
76910,[1 1 0 1 0]
76911,[0 1 1 1 0]
76912,[1 1 1 1 1]
76913,[1 0 0 0 1]
76914,[0 0 0 0 0]
76915,[1 0 1 0 1]
76916,[1 0 0 0 0]
76917,[1 0 1 0 0]
76918,[0 0 1 1 1]
76919,[1 0 0 1 0]
76920,[0 0 1 0 0]
76921,[0 1 0 0 0]
76922,[0 1 1 1 1]
76923,[0 1 0 1 1]
76924,[0 0 0 0 1]
76925,[0 0 1 0 0]
76926,[0 0 0 1 0]
76927,[1 1 0 1 0]
76928,[0 1 1 1 1]
76929,[1 1 1 1 0]
76930,[0 0 0 0 1]
76931,[0 0 0 1 1]
76932,[0 0 0 0 1]
76933,[0 1 1 0 1]
76934,[0 1 1 1 1]
76935,[0 0 0 1 0]
76936,[1 0 0 1 1]
76937,[1 0 1 0 1]
76938,[0 0 0 0 0]
76939,[0 1 1 0 0]
76940,[1 1 1 0 1]
76941,[0 1 1 0 1]
76942,[0 1 0 0 0]
76943,[0 0 0 0 0]
76944,[1 0 0 0 0]
76945,[1 1 0 0 1]
76946,[1 1 0 1 1]
76947,[0 1 0 0 1]
76948,[1 0 1 0 0]
76949,[1 1 1 0 1]
76950,[1 0 0 1 1]
76951,[1 1 1 0 0]
76952,[0 0 0 0 0]
76953,[0 0 0 0 1]
76954,[0 0 0 0 0]
76955,[0 0 1 1 1]
76956,[0 0 0 0 0]
76957,[0 1 1 1 1]
76958,[0 1 1 1 1]
76959,[1 1 0 1 0]
76960,[0 0 0 0 0]
76961,[0 1 1 0 0]
76962,[0 1 0 0 0]
76963,[1 0 0 1 0]
76964,[0 0 0 0 0]
76965,[0 1 1 0 0]
76966,[0 0 0 0 0]
76967,[0 0 1 0 1]
76968,[0 0 0 0 0]
76969,[0 0 0 0 1]
76970,[1 1 1 0 0]
76971,[0 0 1 1 1]
76972,[1 0 1 1 1]
76973,[0 0 0 0 0]
76974,[1 0 0 0 0]
76975,[0 1 1 1 0]
76976,[1 1 0 1 0]
76977,[1 0 0 1 1]
76978,[1 1 0 1 0]
76979,[1 0 1 0 0]
76980,[0 0 0 0 0]
76981,[1 0 1 0 1]
76982,[0 1 0 0 1]
76983,[0 0 0 0 0]
76984,[1 1 1 1 0]
76985,[0 0 0 0 0]
76986,[0 0 0 0 0]
76987,[0 0 1 0 1]
76988,[0 0 0 0 1]
76989,[0 0 1 0 0]
76990,[0 0 1 1 0]
76991,[0 0 0 1 0]
76992,[1 0 1 0 1]
76993,[0 0 0 0 0]
76994,[0 0 1 0 0]
76995,[0 1 0 0 0]
76996,[0 0 1 0 1]
76997,[0 0 1 0 1]
76998,[0 0 1 1 1]
76999,[0 0 0 0 0]
77000,[0 0 0 0 0]
77001,[0 0 0 0 0]
77002,[0 1 1 1 0]
77003,[0 0 1 0 1]
77004,[0 0 0 0 0]
77005,[0 0 1 1 1]
